"","player_id","seconds","bpm","total","vorp","year","type"
"958","stevela01",1137,3.3,2880,2.1,2021,"reg"
"959","mcgeeja01",1001,-11.8,2880,-3.4,2021,"reg"
"960","wadede01",787,-7.8,2880,-1.6,2021,"reg"
"961","sextoco01",2269,-7.8,2880,-4.6,2021,"reg"
"962","garlada01",2130,-5.7,2880,-2.7,2021,"reg"
"963","okorois01",2053,-6,2880,-2.9,2021,"reg"
"964","allenja01",2022,9.4,2880,8,2021,"reg"
"965","osmande01",1581,6.9,2880,4.9,2021,"reg"
"966","windldy01",1536,-9.8,2880,-4.2,2021,"reg"
"967","dotsoda01",1124,0.2,2880,0.9,2021,"reg"
"968","mcgeeja01",858,2.7,2880,1.4,2021,"reg"
"969","stevela01",827,-14.6,2880,-3.6,2021,"reg"
"970","allenja01",2511,7,2880,7.8,2021,"reg"
"971","sextoco01",2417,-8,2880,-5,2021,"reg"
"972","okorois01",2359,-3.2,2880,-1,2021,"reg"
"973","garlada01",2302,5,2880,5.6,2021,"reg"
"974","osmande01",2013,-8.3,2880,-4.4,2021,"reg"
"975","windldy01",1021,-12.3,2880,-3.7,2021,"reg"
"976","dotsoda01",910,-15,2880,-4.1,2021,"reg"
"977","stevela01",498,-17.4,2880,-2.7,2021,"reg"
"978","mcgeeja01",369,-6.8,2880,-0.6,2021,"reg"
"979","garlada01",2552,-12.4,2880,-9.2,2021,"reg"
"980","okorois01",2223,-1.7,2880,0.2,2021,"reg"
"981","sextoco01",2030,-3.7,2880,-1.2,2021,"reg"
"982","allenja01",2014,2.1,2880,2.9,2021,"reg"
"983","wadede01",1248,4.2,2880,2.7,2021,"reg"
"984","windldy01",1313,16.6,2880,8.5,2021,"reg"
"985","osmande01",1197,-1.7,2880,0.1,2021,"reg"
"986","stevela01",957,10.5,2880,4.2,2021,"reg"
"987","mcgeeja01",866,-3.2,2880,-0.4,2021,"reg"
"988","sextoco01",2336,0,2880,1.6,2021,"reg"
"989","allenja01",2221,15.4,2880,13.4,2021,"reg"
"990","garlada01",2123,-14.9,2880,-9.5,2021,"reg"
"991","okorois01",1619,-1.3,2880,0.4,2021,"reg"
"992","wadede01",1205,13.1,2880,6.3,2021,"reg"
"993","windldy01",1420,13.3,2880,7.5,2021,"reg"
"994","osmande01",1233,-1.1,2880,0.4,2021,"reg"
"995","stevela01",678,-4.2,2880,-0.5,2021,"reg"
"996","mcgeeja01",659,-7.2,2880,-1.2,2021,"reg"
"997","princta02",497,-36.1,2880,-5.9,2021,"reg"
"998","dotsoda01",409,-18.6,2880,-2.4,2021,"reg"
"999","sextoco01",2669,-1.8,3180,0.2,2021,"reg"
"1000","garlada01",2528,0.6,3180,2.1,2021,"reg"
"1001","allenja01",2190,-1.6,3180,0.3,2021,"reg"
"1002","okorois01",2064,10.1,3180,7.9,2021,"reg"
"1003","wadede01",1647,0.7,3180,1.4,2021,"reg"
"1004","windldy01",1531,-2.5,3180,-0.2,2021,"reg"
"1005","stevela01",1165,-15.8,3180,-5.1,2021,"reg"
"1006","dotsoda01",1120,11.3,3180,4.7,2021,"reg"
"1007","mcgeeja01",983,-3.3,3180,-0.4,2021,"reg"
"1008","sextoco01",2499,9.8,2880,10.2,2021,"reg"
"1009","okorois01",2000,-9,2880,-4.9,2021,"reg"
"1010","allenja01",1874,-0.2,2880,1.2,2021,"reg"
"1011","garlada01",1781,-4.4,2880,-1.5,2021,"reg"
"1012","wadede01",1703,1.8,2880,2.2,2021,"reg"
"1013","osmande01",1200,1.2,2880,1.3,2021,"reg"
"1014","windldy01",1163,-4.3,2880,-0.9,2021,"reg"
"1015","mcgeeja01",1006,4.7,2880,2.3,2021,"reg"
"1016","stevela01",750,-5.5,2880,-0.9,2021,"reg"
"1017","dotsoda01",424,-20.8,2880,-2.8,2021,"reg"
"1018","sextoco01",2606,3.6,2880,5.1,2021,"reg"
"1019","okorois01",1953,-5,2880,-2,2021,"reg"
"1020","wadede01",1845,8.6,2880,6.8,2021,"reg"
"1021","allenja01",1741,6.6,2880,5.2,2021,"reg"
"1022","garlada01",1164,8,2880,4,2021,"reg"
"1023","windldy01",1269,-8,2880,-2.6,2021,"reg"
"1024","princta02",1158,-1,2880,0.4,2021,"reg"
"1025","mcgeeja01",1139,-8.9,2880,-2.7,2021,"reg"
"1026","osmande01",1039,-20.4,2880,-6.6,2021,"reg"
"1027","dotsoda01",486,-13.5,2880,-1.9,2021,"reg"
"1028","allenja01",1970,-6,2880,-2.7,2021,"reg"
"1029","sextoco01",1878,1.2,2880,2.1,2021,"reg"
"1030","okorois01",1723,-20.1,2880,-10.8,2021,"reg"
"1031","nancela02",1708,-1.8,2880,0.1,2021,"reg"
"1032","loveke01",601,-10.9,2880,-1.9,2021,"reg"
"1033","osmande01",1425,-13.1,2880,-5.5,2021,"reg"
"1034","windldy01",1079,-2.6,2880,-0.2,2021,"reg"
"1035","cookqu01",993,20,2880,7.6,2021,"reg"
"1036","dotsoda01",983,-9.4,2880,-2.5,2021,"reg"
"1037","wadede01",853,-6.9,2880,-1.5,2021,"reg"
"1038","mcgeeja01",764,-4,2880,-0.5,2021,"reg"
"1039","thomabr01",277,4.1,2880,0.6,2021,"reg"
"1040","stevela01",146,-12.6,2880,-0.5,2021,"reg"
"1041","garlada01",1767,0.6,2880,1.6,2021,"reg"
"1042","sextoco01",1710,-10.2,2880,-4.9,2021,"reg"
"1043","allenja01",1692,-2.2,2880,-0.1,2021,"reg"
"1044","okorois01",1481,-7.2,2880,-2.7,2021,"reg"
"1045","loveke01",101,-11.2,2880,-0.3,2021,"reg"
"1046","osmande01",1575,2.1,2880,2.2,2021,"reg"
"1047","nancela02",1543,-13.2,2880,-6,2021,"reg"
"1048","cookqu01",1103,-3.2,2880,-0.5,2021,"reg"
"1049","windldy01",980,10.4,2880,4.2,2021,"reg"
"1050","wadede01",930,-12.5,2880,-3.4,2021,"reg"
"1051","mcgeeja01",858,7.5,2880,2.8,2021,"reg"
"1052","stevela01",330,-13,2880,-1.3,2021,"reg"
"1053","thomabr01",330,18.1,2880,2.3,2021,"reg"
"1054","nancela02",2253,-0.4,2880,1.3,2021,"reg"
"1055","garlada01",2018,-13.1,2880,-7.8,2021,"reg"
"1056","sextoco01",2012,-2.6,2880,-0.4,2021,"reg"
"1057","okorois01",1820,0.1,2880,1.3,2021,"reg"
"1058","allenja01",1606,-1.2,2880,0.4,2021,"reg"
"1059","osmande01",1305,6.8,2880,4,2021,"reg"
"1060","mcgeeja01",1274,12.8,2880,6.5,2021,"reg"
"1061","wadede01",1035,-5.3,2880,-1.2,2021,"reg"
"1062","cookqu01",782,-17.9,2880,-4.3,2021,"reg"
"1063","windldy01",295,-31.9,2880,-3.1,2021,"reg"
"1064","garlada01",2272,1,2880,2.4,2021,"reg"
"1065","sextoco01",2194,0.1,2880,1.6,2021,"reg"
"1066","nancela02",2192,11.8,2880,10.5,2021,"reg"
"1067","okorois01",2107,-4.4,2880,-1.8,2021,"reg"
"1068","allenja01",2001,-6.8,2880,-3.3,2021,"reg"
"1069","osmande01",1118,4.5,2880,2.5,2021,"reg"
"1070","wadede01",1017,6.5,2880,3,2021,"reg"
"1071","mcgeeja01",667,-5.4,2880,-0.8,2021,"reg"
"1072","windldy01",632,-4.7,2880,-0.6,2021,"reg"
"1073","cookqu01",200,-12.4,2880,-0.7,2021,"reg"
"1074","sextoco01",2326,-0.4,2880,1.3,2021,"reg"
"1075","garlada01",2163,6.3,2880,6.2,2021,"reg"
"1076","nancela02",2032,-2.7,2880,-0.5,2021,"reg"
"1077","allenja01",1932,3.7,2880,3.8,2021,"reg"
"1078","okorois01",1311,-8.6,2880,-3,2021,"reg"
"1079","wadede01",1190,-7.5,2880,-2.3,2021,"reg"
"1080","osmande01",1126,-16.9,2880,-5.8,2021,"reg"
"1081","stevela01",1036,8.5,2880,3.8,2021,"reg"
"1082","thomabr01",945,8.1,2880,3.3,2021,"reg"
"1083","windldy01",339,-33.4,2880,-3.7,2021,"reg"
"1084","sextoco01",2325,3.9,2880,4.8,2021,"reg"
"1085","garlada01",2158,-6.8,2880,-3.6,2021,"reg"
"1086","allenja01",2022,-2.4,2880,-0.3,2021,"reg"
"1087","nancela02",1911,1,2880,2,2021,"reg"
"1088","okorois01",1823,1.5,2880,2.2,2021,"reg"
"1089","osmande01",1438,3.1,2880,2.5,2021,"reg"
"1090","wadede01",1051,18.2,2880,7.4,2021,"reg"
"1091","mcgeeja01",837,-0.3,2880,0.5,2021,"reg"
"1092","windldy01",835,-8.2,2880,-1.8,2021,"reg"
"1093","sextoco01",1723,-4.8,2880,-1.7,2021,"reg"
"1094","okorois01",1705,-5.7,2880,-2.2,2021,"reg"
"1095","garlada01",1675,-6,2880,-2.3,2021,"reg"
"1096","allenja01",1610,-9.4,2880,-4.1,2021,"reg"
"1097","nancela02",1516,-5.1,2880,-1.6,2021,"reg"
"1098","wadede01",1364,4.8,2880,3.2,2021,"reg"
"1099","mcgeeja01",1143,14.6,2880,6.6,2021,"reg"
"1100","osmande01",1126,-9.5,2880,-2.9,2021,"reg"
"1101","cookqu01",1094,-6.2,2880,-1.6,2021,"reg"
"1102","stevela01",777,9.7,2880,3.2,2021,"reg"
"1103","windldy01",540,6.3,2880,1.6,2021,"reg"
"1104","thomabr01",127,-27.9,2880,-1.1,2021,"reg"
"1105","garlada01",2205,-0.1,2880,1.5,2021,"reg"
"1106","allenja01",2072,4.4,2880,4.6,2021,"reg"
"1107","nancela02",2069,10.2,2880,8.8,2021,"reg"
"1108","okorois01",1742,6.8,2880,5.3,2021,"reg"
"1109","osmande01",1288,-13.4,2880,-5.1,2021,"reg"
"1110","wadede01",1452,3.3,2880,2.7,2021,"reg"
"1111","dotsoda01",1254,-16,2880,-6.1,2021,"reg"
"1112","windldy01",702,-26.6,2880,-6,2021,"reg"
"1113","cookqu01",672,3.3,2880,1.2,2021,"reg"
"1114","thomabr01",637,9.3,2880,2.5,2021,"reg"
"1115","stevela01",307,5.8,2880,0.8,2021,"reg"
"1116","allenja01",2164,5,2880,5.3,2021,"reg"
"1117","garlada01",2006,-8.4,2880,-4.5,2021,"reg"
"1118","nancela02",1633,9.4,2880,6.5,2021,"reg"
"1119","okorois01",1530,-5.3,2880,-1.8,2021,"reg"
"1120","osmande01",1446,-11.2,2880,-4.6,2021,"reg"
"1121","wadede01",1472,-3.9,2880,-1,2021,"reg"
"1122","thomabr01",1199,-5.4,2880,-1.4,2021,"reg"
"1123","dotsoda01",1072,-4,2880,-0.7,2021,"reg"
"1124","cookqu01",874,-5.5,2880,-1.1,2021,"reg"
"1125","stevela01",639,-1,2880,0.2,2021,"reg"
"1126","windldy01",365,-16.1,2880,-1.8,2021,"reg"
"1127","sextoco01",2401,1.4,2880,2.8,2021,"reg"
"1128","nancela02",2022,5.1,2880,5,2021,"reg"
"1129","garlada01",2005,-5.4,2880,-2.4,2021,"reg"
"1130","okorois01",1977,-17.4,2880,-10.6,2021,"reg"
"1131","thomabr01",1873,-3.3,2880,-0.8,2021,"reg"
"1132","wadede01",1871,4.4,2880,4.2,2021,"reg"
"1133","dotsoda01",1376,3.8,2880,2.8,2021,"reg"
"1134","stevela01",875,6.9,2880,2.7,2021,"reg"
"1135","garlada01",2135,1.2,2880,2.4,2021,"reg"
"1136","sextoco01",2121,1.6,2880,2.7,2021,"reg"
"1137","wadede01",2039,-1.6,2880,0.3,2021,"reg"
"1138","okorois01",1667,-18.7,2880,-9.7,2021,"reg"
"1139","harteis01",1573,1.9,2880,2.1,2021,"reg"
"1140","thomabr01",1609,-11.9,2880,-5.5,2021,"reg"
"1141","stevela01",1248,-4.3,2880,-1,2021,"reg"
"1142","princta02",1106,-14.4,2880,-4.8,2021,"reg"
"1143","dotsoda01",902,-8,2880,-1.9,2021,"reg"
"1144","wadede01",2257,1.2,2880,2.5,2021,"reg"
"1145","sextoco01",2009,3.7,2880,4,2021,"reg"
"1146","garlada01",2005,-12.8,2880,-7.5,2021,"reg"
"1147","okorois01",1691,-0.1,2880,1.1,2021,"reg"
"1148","loveke01",1210,2.8,2880,2,2021,"reg"
"1149","princta02",1260,-12.8,2880,-4.7,2021,"reg"
"1150","harteis01",1187,3.8,2880,2.4,2021,"reg"
"1151","osmande01",1181,0.1,2880,0.9,2021,"reg"
"1152","dellama01",970,-8.9,2880,-2.3,2021,"reg"
"1153","stevela01",370,-9.8,2880,-1,2021,"reg"
"1154","thomabr01",260,-33.1,2880,-2.8,2021,"reg"
"1155","garlada01",2301,-0.4,2880,1.3,2021,"reg"
"1156","okorois01",2149,1.1,2880,2.3,2021,"reg"
"1157","sextoco01",2119,0,2880,1.5,2021,"reg"
"1158","wadede01",1873,-12.2,2880,-6.6,2021,"reg"
"1159","loveke01",1380,-3.8,2880,-0.9,2021,"reg"
"1160","princta02",1942,2.7,2880,3.2,2021,"reg"
"1161","harteis01",1032,-2.7,2880,-0.3,2021,"reg"
"1162","dellama01",998,2,2880,1.4,2021,"reg"
"1163","osmande01",606,-21.3,2880,-4.1,2021,"reg"
"1164","wadede01",2274,-6.4,2880,-3.5,2021,"reg"
"1165","sextoco01",2039,-2.3,2880,-0.2,2021,"reg"
"1166","garlada01",1799,23.4,2880,15.9,2021,"reg"
"1167","okorois01",1700,-0.7,2880,0.8,2021,"reg"
"1168","loveke01",1579,-0.5,2880,0.8,2021,"reg"
"1169","harteis01",1633,8.5,2880,6,2021,"reg"
"1170","princta02",1543,3.7,2880,3.1,2021,"reg"
"1171","dellama01",1011,-6.3,2880,-1.5,2021,"reg"
"1172","stevela01",509,3.8,2880,1,2021,"reg"
"1173","thomabr01",313,-25.7,2880,-2.6,2021,"reg"
"1174","okorois01",2109,-5.7,2880,-2.7,2021,"reg"
"1175","sextoco01",1998,2.6,2880,3.2,2021,"reg"
"1176","garlada01",1915,-3.7,2880,-1.1,2021,"reg"
"1177","wadede01",1723,4.5,2880,3.9,2021,"reg"
"1178","loveke01",1398,6.3,2880,4,2021,"reg"
"1179","princta02",1650,11.3,2880,7.6,2021,"reg"
"1180","harteis01",1600,5.6,2880,4.2,2021,"reg"
"1181","dellama01",1232,-4.7,2880,-1.2,2021,"reg"
"1182","stevela01",623,-7.1,2880,-1.1,2021,"reg"
"1183","thomabr01",152,-16.8,2880,-0.8,2021,"reg"
"1184","wadede01",2145,-1.9,2880,0.1,2021,"reg"
"1185","garlada01",2136,-3.8,2880,-1.3,2021,"reg"
"1186","sextoco01",2122,-4.4,2880,-1.8,2021,"reg"
"1187","okorois01",1575,-6.2,2880,-2.3,2021,"reg"
"1188","loveke01",1253,4,2880,2.6,2021,"reg"
"1189","harteis01",1529,13.4,2880,8.2,2021,"reg"
"1190","princta02",1319,-10.2,2880,-3.8,2021,"reg"
"1191","dellama01",990,-15.4,2880,-4.6,2021,"reg"
"1192","stevela01",523,-23.3,2880,-3.9,2021,"reg"
"1193","osmande01",428,-15.9,2880,-2.1,2021,"reg"
"1194","kabenmf01",209,32.4,2880,2.5,2021,"reg"
"1195","thomabr01",171,-42.8,2880,-2.4,2021,"reg"
"1196","dellama01",2063,-6.9,2880,-3.5,2021,"reg"
"1197","wadede01",1898,13.6,2880,10.3,2021,"reg"
"1198","loveke01",1867,0.8,2880,1.8,2021,"reg"
"1199","okorois01",1799,7.9,2880,6.2,2021,"reg"
"1200","harteis01",1299,-12.9,2880,-4.9,2021,"reg"
"1201","osmande01",1713,2.1,2880,2.4,2021,"reg"
"1202","princta02",1587,-11.9,2880,-5.5,2021,"reg"
"1203","stevela01",1011,-10.2,2880,-2.9,2021,"reg"
"1204","kabenmf01",988,-10.6,2880,-3,2021,"reg"
"1205","thomabr01",175,-7.1,2880,-0.3,2021,"reg"
"1206","garlada01",2141,1.4,2880,2.5,2021,"reg"
"1207","okorois01",1891,-2.3,2880,-0.2,2021,"reg"
"1208","allenja01",1826,2.2,2880,2.7,2021,"reg"
"1209","loveke01",1601,8.2,2880,5.7,2021,"reg"
"1210","wadede01",1536,0.3,2880,1.2,2021,"reg"
"1211","princta02",1725,10.9,2880,7.7,2021,"reg"
"1212","nancela02",1174,-10.6,2880,-3.5,2021,"reg"
"1213","dellama01",989,-9,2880,-2.4,2021,"reg"
"1214","harteis01",777,-0.5,2880,0.4,2021,"reg"
"1215","osmande01",738,-9.3,2880,-1.9,2021,"reg"
"1216","garlada01",2086,-3.5,2880,-1.1,2021,"reg"
"1217","allenja01",2084,-1,2880,0.7,2021,"reg"
"1218","sextoco01",2060,5.1,2880,5.1,2021,"reg"
"1219","okorois01",2016,-5.2,2880,-2.2,2021,"reg"
"1220","loveke01",1307,-10,2880,-3.6,2021,"reg"
"1221","nancela02",1425,-4.6,2880,-1.3,2021,"reg"
"1222","princta02",1165,4.1,2880,2.5,2021,"reg"
"1223","wadede01",1013,-0.7,2880,0.5,2021,"reg"
"1224","dellama01",794,-2.2,2880,-0.1,2021,"reg"
"1225","harteis01",216,-21.5,2880,-1.5,2021,"reg"
"1226","kabenmf01",78,-9.4,2880,-0.2,2021,"reg"
"1227","stevela01",78,29.1,2880,0.8,2021,"reg"
"1228","thomabr01",78,-15.4,2880,-0.4,2021,"reg"
"1229","garlada01",2409,4.5,2880,5.4,2021,"reg"
"1230","sextoco01",2083,-7.2,2880,-3.8,2021,"reg"
"1231","allenja01",1918,-3.3,2880,-0.9,2021,"reg"
"1232","okorois01",1883,2.9,2880,3.2,2021,"reg"
"1233","loveke01",1806,-4.8,2880,-1.8,2021,"reg"
"1234","nancela02",1623,5.8,2880,4.4,2021,"reg"
"1235","princta02",1075,-13,2880,-4.1,2021,"reg"
"1236","harteis01",962,-0.5,2880,0.5,2021,"reg"
"1237","dellama01",641,-16.1,2880,-3.1,2021,"reg"
"1238","sextoco01",2302,6.4,2880,6.7,2021,"reg"
"1239","garlada01",2187,0.8,2880,2.1,2021,"reg"
"1240","okorois01",1930,-16.2,2880,-9.5,2021,"reg"
"1241","loveke01",1798,1.4,2880,2.1,2021,"reg"
"1242","allenja01",1671,-10.6,2880,-5,2021,"reg"
"1243","princta02",1490,-1.1,2880,0.5,2021,"reg"
"1244","harteis01",1193,6.7,2880,3.6,2021,"reg"
"1245","wadede01",1073,-12.6,2880,-3.9,2021,"reg"
"1246","dellama01",756,6.5,2880,2.2,2021,"reg"
"1247","sextoco01",1881,13.2,2880,9.9,2021,"reg"
"1248","garlada01",1767,9.6,2880,7.1,2021,"reg"
"1249","allenja01",1728,-3.9,2880,-1.1,2021,"reg"
"1250","okorois01",1660,-8.9,2880,-4,2021,"reg"
"1251","loveke01",1542,1.9,2880,2.1,2021,"reg"
"1252","nancela02",1309,-0.1,2880,0.9,2021,"reg"
"1253","princta02",1282,1.8,2880,1.7,2021,"reg"
"1254","dellama01",1107,-5.2,2880,-1.2,2021,"reg"
"1255","harteis01",973,3.1,2880,1.7,2021,"reg"
"1256","wadede01",626,-8.4,2880,-1.4,2021,"reg"
"1257","stevela01",179,7.4,2880,0.6,2021,"reg"
"1258","kabenmf01",173,-8,2880,-0.4,2021,"reg"
"1259","thomabr01",173,-23.4,2880,-1.3,2021,"reg"
"1260","garlada01",2246,6.2,2880,6.4,2021,"reg"
"1261","sextoco01",2060,0.4,2880,1.7,2021,"reg"
"1262","okorois01",2048,-7.6,2880,-4,2021,"reg"
"1263","allenja01",1991,1.8,2880,2.6,2021,"reg"
"1264","loveke01",1639,-3.8,2880,-1,2021,"reg"
"1265","nancela02",1625,-10.9,2880,-5,2021,"reg"
"1266","wadede01",1070,-6.1,2880,-1.5,2021,"reg"
"1267","harteis01",889,13.9,2880,4.9,2021,"reg"
"1268","dellama01",832,-11.8,2880,-2.8,2021,"reg"
"1269","garlada01",2381,0.1,2880,1.7,2021,"reg"
"1270","osmande01",2233,2.5,2880,3.5,2021,"reg"
"1271","allenja01",2060,13.3,2880,10.9,2021,"reg"
"1272","loveke01",1651,-0.3,2880,1,2021,"reg"
"1273","okorois01",1648,-8.3,2880,-3.6,2021,"reg"
"1274","nancela02",1351,-8.8,2880,-3.2,2021,"reg"
"1275","dellama01",1063,-5.9,2880,-1.4,2021,"reg"
"1276","harteis01",820,-15.1,2880,-3.7,2021,"reg"
"1277","stevela01",516,-8.6,2880,-1.2,2021,"reg"
"1278","wadede01",369,-3,2880,-0.1,2021,"reg"
"1279","thomabr01",308,-13.9,2880,-1.3,2021,"reg"
"1280","osmande01",2287,-4,2880,-1.6,2021,"reg"
"1281","garlada01",2025,-3.6,2880,-1.1,2021,"reg"
"1282","okorois01",1930,-3.5,2880,-1,2021,"reg"
"1283","allenja01",1872,-1,2880,0.7,2021,"reg"
"1284","loveke01",1442,-4.6,2880,-1.3,2021,"reg"
"1285","wadede01",1917,-2.9,2880,-0.6,2021,"reg"
"1286","dotsoda01",1436,-3.2,2880,-0.6,2021,"reg"
"1287","thomabr01",962,1.6,2880,1.2,2021,"reg"
"1288","kabenmf01",529,-7.8,2880,-1.1,2021,"reg"
"1289","garlada01",2338,-2.2,2880,-0.2,2021,"reg"
"1290","allenja01",2202,-1.9,2880,0.1,2021,"reg"
"1291","okorois01",2190,-0.4,2880,1.2,2021,"reg"
"1292","loveke01",2100,-4.3,2880,-1.7,2021,"reg"
"1293","osmande01",1928,-6.3,2880,-2.9,2021,"reg"
"1294","dotsoda01",1117,-5.7,2880,-1.4,2021,"reg"
"1295","thomabr01",854,-9.6,2880,-2.3,2021,"reg"
"1296","wadede01",780,-4.5,2880,-0.7,2021,"reg"
"1297","kabenmf01",678,17.9,2880,4.7,2021,"reg"
"1298","martije02",213,-36.7,2880,-2.6,2021,"reg"
"1299","sextoco01",1915,-5.2,2880,-2.1,2021,"reg"
"1300","okorois01",1903,-9.4,2880,-4.9,2021,"reg"
"1301","allenja01",1572,3.1,2880,2.8,2021,"reg"
"1302","loveke01",1328,-12.4,2880,-4.8,2021,"reg"
"1303","garlada01",1219,-6.6,2880,-1.9,2021,"reg"
"1304","wadede01",1579,-2.2,2880,-0.1,2021,"reg"
"1305","dotsoda01",1371,-14.9,2880,-6.1,2021,"reg"
"1306","kabenmf01",1281,6.3,2880,3.7,2021,"reg"
"1307","osmande01",1130,0.9,2880,1.1,2021,"reg"
"1308","martije02",720,-4.3,2880,-0.6,2021,"reg"
"1309","thomabr01",382,4.7,2880,0.9,2021,"reg"
"1310","sextoco01",2330,1.1,2880,2.5,2021,"reg"
"1311","osmande01",2277,-1.4,2880,0.5,2021,"reg"
"1312","allenja01",2142,-6.1,2880,-3,2021,"reg"
"1313","loveke01",1746,9.3,2880,6.9,2021,"reg"
"1314","okorois01",1713,-11.5,2880,-5.7,2021,"reg"
"1315","wadede01",1828,5.2,2880,4.6,2021,"reg"
"1316","dotsoda01",985,-10.1,2880,-2.8,2021,"reg"
"1317","kabenmf01",738,-14.5,2880,-3.2,2021,"reg"
"1318","thomabr01",641,-14.2,2880,-2.7,2021,"reg"
"1319","okorois01",2829,9.2,3180,10,2021,"reg"
"1320","osmande01",2710,-5.6,3180,-3.1,2021,"reg"
"1321","sextoco01",2312,-4.5,3180,-1.8,2021,"reg"
"1322","allenja01",2223,3.7,3180,4,2021,"reg"
"1323","loveke01",2019,-8,3180,-3.8,2021,"reg"
"1324","wadede01",1857,-5.7,3180,-2.2,2021,"reg"
"1325","dotsoda01",1550,-9.3,3180,-3.6,2021,"reg"
"1326","kabenmf01",284,18.2,3180,1.8,2021,"reg"
"1327","martije02",58,-55.4,3180,-1,2021,"reg"
"1328","thomabr01",58,-8.3,3180,-0.1,2021,"reg"
"1329","sextoco01",2064,-8.8,2880,-4.9,2021,"reg"
"1330","okorois01",1879,-11.3,2880,-6.1,2021,"reg"
"1331","allenja01",1713,-8,2880,-3.6,2021,"reg"
"1332","osmande01",1561,-5.4,2880,-1.8,2021,"reg"
"1333","loveke01",1552,6.7,2880,4.7,2021,"reg"
"1334","wadede01",1723,2.8,2880,2.9,2021,"reg"
"1335","dotsoda01",1171,-9.8,2880,-3.2,2021,"reg"
"1336","thomabr01",812,7.9,2880,2.8,2021,"reg"
"1337","harteis01",770,5.3,2880,2,2021,"reg"
"1338","kabenmf01",397,-35.9,2880,-4.7,2021,"reg"
"1339","varejan01",397,-16.1,2880,-1.9,2021,"reg"
"1340","martije02",361,-3.5,2880,-0.2,2021,"reg"
"1341","osmande01",2189,2.5,2880,3.4,2021,"reg"
"1342","sextoco01",2185,4.1,2880,4.6,2021,"reg"
"1343","okorois01",2150,-0.4,2880,1.2,2021,"reg"
"1344","allenja01",1848,-6.2,2880,-2.7,2021,"reg"
"1345","wadede01",1828,-6.1,2880,-2.6,2021,"reg"
"1346","thomabr01",1464,-3.3,2880,-0.7,2021,"reg"
"1347","dotsoda01",1061,-22.8,2880,-7.7,2021,"reg"
"1348","harteis01",755,-14.5,2880,-3.3,2021,"reg"
"1349","martije02",443,0.1,2880,0.3,2021,"reg"
"1350","varejan01",277,-18.6,2880,-1.6,2021,"reg"
"1351","kabenmf01",200,2.9,2880,0.3,2021,"reg"
"1352","sextoco01",1937,5,2880,4.7,2021,"reg"
"1353","okorois01",1893,-14.6,2880,-8.3,2021,"reg"
"1354","wadede01",1714,-9.6,2880,-4.5,2021,"reg"
"1355","loveke01",1614,-2.8,2880,-0.4,2021,"reg"
"1356","allenja01",1561,-10,2880,-4.3,2021,"reg"
"1357","dotsoda01",1538,-2.9,2880,-0.5,2021,"reg"
"1358","kabenmf01",1382,4.7,2880,3.2,2021,"reg"
"1359","thomabr01",1356,3.9,2880,2.8,2021,"reg"
"1360","varejan01",983,-8.8,2880,-2.3,2021,"reg"
"1361","martije02",422,-21.6,2880,-2.9,2021,"reg"
"1362","okorois01",2552,-1.1,2880,0.8,2021,"reg"
"1363","wadede01",2270,6.1,2880,6.4,2021,"reg"
"1364","sextoco01",2199,-1.7,2880,0.2,2021,"reg"
"1365","allenja01",1935,0.4,2880,1.6,2021,"reg"
"1366","dotsoda01",1546,-9.4,2880,-4,2021,"reg"
"1367","thomabr01",2034,-9.6,2880,-5.4,2021,"reg"
"1368","kabenmf01",945,4.8,2880,2.2,2021,"reg"
"1369","martije02",919,-12.2,2880,-3.3,2021,"reg"
"1370","okorois01",2168,-1.8,2880,0.2,2021,"reg"
"1371","loveke01",2016,17.9,2880,13.9,2021,"reg"
"1372","sextoco01",1933,5.4,2880,5,2021,"reg"
"1373","allenja01",1927,-8.4,2880,-4.3,2021,"reg"
"1374","wadede01",1686,-9.7,2880,-4.5,2021,"reg"
"1375","thomabr01",2054,-6.3,2880,-3.1,2021,"reg"
"1376","dotsoda01",1482,1.7,2880,1.9,2021,"reg"
"1377","kabenmf01",942,-4.7,2880,-0.9,2021,"reg"
"1378","varejan01",192,-1.1,2880,0.1,2021,"reg"
"1379","okorois01",2342,-5.8,2880,-3.1,2021,"reg"
"1380","wadede01",2112,-1.2,2880,0.6,2021,"reg"
"1381","allenja01",2090,1.1,2880,2.2,2021,"reg"
"1382","sextoco01",1832,-3.3,2880,-0.8,2021,"reg"
"1383","osmande01",1696,2.5,2880,2.6,2021,"reg"
"1384","thomabr01",1399,-3.3,2880,-0.6,2021,"reg"
"1385","kabenmf01",1251,-15.3,2880,-5.8,2021,"reg"
"1386","garlada01",718,-2.5,2880,-0.1,2021,"reg"
"1387","martije02",653,-13.8,2880,-2.7,2021,"reg"
"1388","varejan01",307,16.7,2880,2,2021,"reg"
"1389","wadede01",2115,2.8,2880,3.5,2021,"reg"
"1390","okorois01",2061,-13.4,2880,-8.2,2021,"reg"
"1391","osmande01",1860,-16.4,2880,-9.3,2021,"reg"
"1392","allenja01",1783,-4.7,2880,-1.7,2021,"reg"
"1393","sextoco01",1203,7.3,2880,3.9,2021,"reg"
"1394","thomabr01",1862,0.5,2880,1.6,2021,"reg"
"1395","dotsoda01",1699,1.3,2880,1.9,2021,"reg"
