"","player_id","seconds","bpm","total","vorp","year","type"
"989","roziete01",1863,5.9,2880,5.1,2021,"reg"
"990","ballla01",1762,-9.2,2880,-4.4,2021,"reg"
"991","zelleco01",1577,1.5,2880,1.9,2021,"reg"
"992","bridgmi02",1404,-3.8,2880,-0.9,2021,"reg"
"993","grahade01",1109,6.1,2880,3.1,2021,"reg"
"994","monkma01",1048,-7.1,2880,-1.9,2021,"reg"
"995","biyombi01",818,-4.1,2880,-0.6,2021,"reg"
"996","martico01",604,0.7,2880,0.6,2021,"reg"
"997","ballla01",1869,17,2880,12.3,2021,"reg"
"998","haywago01",1574,4.5,2880,3.6,2021,"reg"
"999","washipj01",1552,-4.2,2880,-1.2,2021,"reg"
"1000","zelleco01",1372,2.9,2880,2.3,2021,"reg"
"1001","roziete01",1327,1.4,2880,1.6,2021,"reg"
"1002","biyombi01",1204,-13.3,2880,-4.7,2021,"reg"
"1003","monkma01",1140,4.7,2880,2.7,2021,"reg"
"1004","grahade01",1033,12.4,2880,5.2,2021,"reg"
"1005","bridgmi02",983,-11.4,2880,-3.2,2021,"reg"
"1006","martico01",835,4.5,2880,1.9,2021,"reg"
"1007","martica02",413,-18.2,2880,-2.3,2021,"reg"
"1008","mcdanja01",304,-26.2,2880,-2.6,2021,"reg"
"1009","richani01",304,-7.7,2880,-0.6,2021,"reg"
"1010","careyve01",275,-11.5,2880,-0.9,2021,"reg"
"1011","darlina01",214,-18.3,2880,-1.2,2021,"reg"
"1012","haywago01",2179,9.2,2880,8.5,2021,"reg"
"1013","roziete01",2023,2.5,2880,3.2,2021,"reg"
"1014","washipj01",1554,2.2,2880,2.3,2021,"reg"
"1015","ballla01",1528,-2.7,2880,-0.4,2021,"reg"
"1016","zelleco01",1128,-3.7,2880,-0.7,2021,"reg"
"1017","bridgmi02",1669,-4.2,2880,-1.3,2021,"reg"
"1018","grahade01",1294,-2.9,2880,-0.4,2021,"reg"
"1019","biyombi01",1224,-1.9,2880,0,2021,"reg"
"1020","martico01",941,2.4,2880,1.4,2021,"reg"
"1021","monkma01",857,-1.7,2880,0.1,2021,"reg"
"1022","roziete01",1640,7.6,2880,5.5,2021,"reg"
"1023","haywago01",1555,-3.3,2880,-0.7,2021,"reg"
"1024","washipj01",1444,-4.5,2880,-1.3,2021,"reg"
"1025","ballla01",1348,-7,2880,-2.3,2021,"reg"
"1026","zelleco01",1076,-5.8,2880,-1.4,2021,"reg"
"1027","bridgmi02",1209,-3.4,2880,-0.6,2021,"reg"
"1028","martico01",1148,-6.7,2880,-1.9,2021,"reg"
"1029","monkma01",1073,6.3,2880,3.1,2021,"reg"
"1030","grahade01",1031,-7.9,2880,-2.1,2021,"reg"
"1031","biyombi01",979,-6.5,2880,-1.5,2021,"reg"
"1032","martica02",648,5.4,2880,1.7,2021,"reg"
"1033","mcdanja01",501,-6.4,2880,-0.8,2021,"reg"
"1034","careyve01",428,-7.9,2880,-0.9,2021,"reg"
"1035","richani01",320,-6.4,2880,-0.5,2021,"reg"
"1036","washipj01",2364,2.8,2880,3.9,2021,"reg"
"1037","roziete01",2263,-3.7,2880,-1.3,2021,"reg"
"1038","haywago01",2216,-2.5,2880,-0.4,2021,"reg"
"1039","ballla01",2003,0.7,2880,1.9,2021,"reg"
"1040","zelleco01",678,-6.4,2880,-1,2021,"reg"
"1041","bridgmi02",1474,0.5,2880,1.3,2021,"reg"
"1042","grahade01",1337,8.3,2880,4.8,2021,"reg"
"1043","biyombi01",827,0.2,2880,0.6,2021,"reg"
"1044","monkma01",811,-26.3,2880,-6.8,2021,"reg"
"1045","martico01",427,18.8,2880,3.1,2021,"reg"
"1046","haywago01",1820,-3.7,2880,-1.1,2021,"reg"
"1047","washipj01",1744,-15.6,2880,-8.2,2021,"reg"
"1048","roziete01",1565,-7.2,2880,-2.8,2021,"reg"
"1049","biyombi01",1561,-10.1,2880,-4.4,2021,"reg"
"1050","ballla01",1307,-1.4,2880,0.3,2021,"reg"
"1051","martico01",1782,-2.8,2880,-0.5,2021,"reg"
"1052","bridgmi02",1664,14.8,2880,9.7,2021,"reg"
"1053","grahade01",1101,9.1,2880,4.2,2021,"reg"
"1054","monkma01",924,-11.5,2880,-3,2021,"reg"
"1055","martica02",472,-19.5,2880,-2.9,2021,"reg"
"1056","careyve01",230,-5.2,2880,-0.3,2021,"reg"
"1057","mcdanja01",230,48.8,2880,4.1,2021,"reg"
"1058","washipj01",2493,-7.1,2880,-4.4,2021,"reg"
"1059","roziete01",2318,8.2,2880,8.2,2021,"reg"
"1060","haywago01",2212,5.5,2880,5.8,2021,"reg"
"1061","grahade01",1723,0.2,2880,1.3,2021,"reg"
"1062","biyombi01",1396,5.3,2880,3.5,2021,"reg"
"1063","bridgmi02",1672,-6.9,2880,-2.8,2021,"reg"
"1064","monkma01",1607,-7.2,2880,-2.9,2021,"reg"
"1065","martico01",978,7.3,2880,3.2,2021,"reg"
"1066","roziete01",1790,13.2,2880,9.4,2021,"reg"
"1067","washipj01",1693,1,2880,1.8,2021,"reg"
"1068","grahade01",1531,14.4,2880,8.7,2021,"reg"
"1069","biyombi01",1213,-1.2,2880,0.3,2021,"reg"
"1070","haywago01",1134,-2.6,2880,-0.2,2021,"reg"
"1071","martico01",1926,-15,2880,-8.7,2021,"reg"
"1072","bridgmi02",1474,2.3,2880,2.2,2021,"reg"
"1073","monkma01",1420,14.4,2880,8.1,2021,"reg"
"1074","zelleco01",939,-7.6,2880,-1.8,2021,"reg"
"1075","martica02",388,-2.1,2880,0,2021,"reg"
"1076","mcdanja01",253,-12.2,2880,-0.9,2021,"reg"
"1077","richani01",248,-10,2880,-0.7,2021,"reg"
"1078","darlina01",213,4,2880,0.4,2021,"reg"
"1079","careyve01",178,10.1,2880,0.7,2021,"reg"
"1080","haywago01",2322,-10,2880,-6.4,2021,"reg"
"1081","roziete01",2210,9.2,2880,8.6,2021,"reg"
"1082","grahade01",1780,-1.8,2880,0.1,2021,"reg"
"1083","biyombi01",1673,-2.4,2880,-0.2,2021,"reg"
"1084","washipj01",1563,-4.8,2880,-1.5,2021,"reg"
"1085","bridgmi02",1672,-2.8,2880,-0.5,2021,"reg"
"1086","monkma01",1546,19.5,2880,11.5,2021,"reg"
"1087","martico01",903,-4.4,2880,-0.8,2021,"reg"
"1088","zelleco01",731,11.3,2880,3.4,2021,"reg"
"1089","roziete01",2644,-0.2,3180,1.5,2021,"reg"
"1090","washipj01",2643,-7,3180,-4.2,2021,"reg"
"1091","haywago01",2465,-1.4,3180,0.5,2021,"reg"
"1092","grahade01",2355,6.3,3180,6.1,2021,"reg"
"1093","biyombi01",911,-2,3180,0,2021,"reg"
"1094","bridgmi02",2206,1,3180,2.1,2021,"reg"
"1095","martico01",1575,11.4,3180,6.6,2021,"reg"
"1096","zelleco01",684,2.8,3180,1,2021,"reg"
"1097","wanambr01",226,-26.5,3180,-1.7,2021,"reg"
"1098","martica02",191,-13.6,3180,-0.7,2021,"reg"
"1099","haywago01",2343,2.6,2880,3.7,2021,"reg"
"1100","roziete01",2324,4.6,2880,5.3,2021,"reg"
"1101","grahade01",1760,11.4,2880,8.2,2021,"reg"
"1102","biyombi01",1436,-8.3,2880,-3.1,2021,"reg"
"1103","washipj01",1402,-13.2,2880,-5.5,2021,"reg"
"1104","bridgmi02",1514,-1.4,2880,0.3,2021,"reg"
"1105","zelleco01",1441,-0.5,2880,0.8,2021,"reg"
"1106","martico01",1235,-3.4,2880,-0.6,2021,"reg"
"1107","martica02",945,0,2880,0.7,2021,"reg"
"1108","haywago01",1728,-4.6,2880,-1.6,2021,"reg"
"1109","roziete01",1590,-9.6,2880,-4.2,2021,"reg"
"1110","washipj01",1567,-9.4,2880,-4,2021,"reg"
"1111","grahade01",1231,4.3,2880,2.7,2021,"reg"
"1112","biyombi01",631,-23,2880,-4.6,2021,"reg"
"1113","bridgmi02",1779,3.1,2880,3.2,2021,"reg"
"1114","monkma01",1302,0.4,2880,1.1,2021,"reg"
"1115","zelleco01",1236,5,2880,3,2021,"reg"
"1116","martico01",1102,-0.8,2880,0.5,2021,"reg"
"1117","wanambr01",858,1.8,2880,1.1,2021,"reg"
"1118","martica02",704,-11.2,2880,-2.2,2021,"reg"
"1119","mcdanja01",292,2.9,2880,0.5,2021,"reg"
"1120","richani01",255,-12.5,2880,-0.9,2021,"reg"
"1121","darlina01",125,-13.3,2880,-0.5,2021,"reg"
"1122","roziete01",2352,-7.6,2880,-4.6,2021,"reg"
"1123","washipj01",1778,-5.6,2880,-2.2,2021,"reg"
"1124","grahade01",1508,2.3,2880,2.3,2021,"reg"
"1125","haywago01",1150,10.9,2880,5.2,2021,"reg"
"1126","biyombi01",819,7.3,2880,2.6,2021,"reg"
"1127","bridgmi02",1881,13.7,2880,10.3,2021,"reg"
"1128","wanambr01",1799,1.5,2880,2.2,2021,"reg"
"1129","zelleco01",1670,5.6,2880,4.4,2021,"reg"
"1130","martico01",1140,-6.7,2880,-1.9,2021,"reg"
"1131","careyve01",101,-18.8,2880,-0.6,2021,"reg"
"1132","martica02",101,-4.3,2880,-0.1,2021,"reg"
"1133","mcdanja01",101,-4,2880,-0.1,2021,"reg"
"1134","roziete01",1938,5.6,2880,5.1,2021,"reg"
"1135","bridgmi02",1842,-8.9,2880,-4.4,2021,"reg"
"1136","grahade01",1605,5.8,2880,4.3,2021,"reg"
"1137","washipj01",1287,-13.4,2880,-5.1,2021,"reg"
"1138","biyombi01",1275,2.3,2880,1.9,2021,"reg"
"1139","martica02",1114,-14.9,2880,-5,2021,"reg"
"1140","wanambr01",1055,-6.6,2880,-1.7,2021,"reg"
"1141","martico01",1044,-6,2880,-1.4,2021,"reg"
"1142","mcdanja01",1010,-5.2,2880,-1.1,2021,"reg"
"1143","zelleco01",809,3,2880,1.4,2021,"reg"
"1144","richani01",534,-8.5,2880,-1.2,2021,"reg"
"1145","darlina01",378,7,2880,1.2,2021,"reg"
"1146","rillegr01",322,-24.9,2880,-2.6,2021,"reg"
"1147","careyve01",187,-38.2,2880,-2.4,2021,"reg"
"1148","roziete01",2384,-7.9,2880,-4.9,2021,"reg"
"1149","bridgmi02",2188,-1.5,2880,0.4,2021,"reg"
"1150","mcdanja01",1911,8.5,2880,7,2021,"reg"
"1151","washipj01",1886,-1.3,2880,0.5,2021,"reg"
"1152","grahade01",1618,7.5,2880,5.3,2021,"reg"
"1153","zelleco01",1686,1.9,2880,2.3,2021,"reg"
"1154","wanambr01",1377,-3.2,2880,-0.6,2021,"reg"
"1155","martico01",946,-8.9,2880,-2.3,2021,"reg"
"1156","martica02",402,-1.1,2880,0.1,2021,"reg"
"1157","bridgmi02",2240,7.3,2880,7.2,2021,"reg"
"1158","roziete01",1992,-7.2,2880,-3.6,2021,"reg"
"1159","washipj01",1867,1.7,2880,2.4,2021,"reg"
"1160","mcdanja01",1865,8.3,2880,6.7,2021,"reg"
"1161","grahade01",1534,5.1,2880,3.8,2021,"reg"
"1162","wanambr01",1351,0.6,2880,1.2,2021,"reg"
"1163","zelleco01",1292,2.5,2880,2,2021,"reg"
"1164","martica02",851,-20.7,2880,-5.5,2021,"reg"
"1165","martico01",751,-12.8,2880,-2.8,2021,"reg"
"1166","careyve01",213,-20.1,2880,-1.3,2021,"reg"
"1167","darlina01",148,-26.4,2880,-1.3,2021,"reg"
"1168","richani01",148,-14.9,2880,-0.7,2021,"reg"
"1169","rillegr01",148,-0.6,2880,0.1,2021,"reg"
"1170","bridgmi02",2449,-1.6,2880,0.3,2021,"reg"
"1171","roziete01",2175,0.8,2880,2.1,2021,"reg"
"1172","grahade01",1891,2.4,2880,2.9,2021,"reg"
"1173","mcdanja01",1739,-1.2,2880,0.5,2021,"reg"
"1174","washipj01",1427,3.1,2880,2.5,2021,"reg"
"1175","wanambr01",1656,-4.3,2880,-1.3,2021,"reg"
"1176","martica02",1119,-4.8,2880,-1.1,2021,"reg"
"1177","zelleco01",964,-5.4,2880,-1.1,2021,"reg"
"1178","martico01",516,-14,2880,-2.1,2021,"reg"
"1179","biyombi01",464,2,2880,0.6,2021,"reg"
"1180","mcdanja01",2394,0.1,2880,1.7,2021,"reg"
"1181","bridgmi02",2150,-3.6,2880,-1.2,2021,"reg"
"1182","martica02",2107,7.9,2880,7.2,2021,"reg"
"1183","grahade01",1876,-2.5,2880,-0.3,2021,"reg"
"1184","biyombi01",1666,2.8,2880,2.8,2021,"reg"
"1185","wanambr01",1380,-12.9,2880,-5.2,2021,"reg"
"1186","martico01",1240,-11.3,2880,-4,2021,"reg"
"1187","zelleco01",1214,-9.6,2880,-3.2,2021,"reg"
"1188","darlina01",372,3.3,2880,0.7,2021,"reg"
"1189","roziete01",2594,8.1,2880,9.1,2021,"reg"
"1190","bridgmi02",2236,2.3,2880,3.3,2021,"reg"
"1191","grahade01",2036,-1.4,2880,0.4,2021,"reg"
"1192","mcdanja01",1889,-8.7,2880,-4.4,2021,"reg"
"1193","biyombi01",1366,-4.5,2880,-1.2,2021,"reg"
"1194","martica02",1397,-20.1,2880,-8.8,2021,"reg"
"1195","wanambr01",1259,-9.5,2880,-3.3,2021,"reg"
"1196","zelleco01",1168,2.7,2880,1.9,2021,"reg"
"1197","martico01",452,-12.6,2880,-1.7,2021,"reg"
"1198","roziete01",2415,1.3,2880,2.8,2021,"reg"
"1199","bridgmi02",2329,7.9,2880,8,2021,"reg"
"1200","martico01",2102,-3.7,2880,-1.2,2021,"reg"
"1201","careyve01",2094,-1.6,2880,0.3,2021,"reg"
"1202","mcdanja01",1924,-6.6,2880,-3.1,2021,"reg"
"1203","martica02",1820,-8,2880,-3.8,2021,"reg"
"1204","wanambr01",948,-16,2880,-4.6,2021,"reg"
"1205","biyombi01",488,-2.9,2880,-0.2,2021,"reg"
"1206","richani01",140,-8.4,2880,-0.3,2021,"reg"
"1207","rillegr01",140,42.8,2880,2.2,2021,"reg"
"1208","roziete01",2354,16.1,2880,14.8,2021,"reg"
"1209","bridgmi02",2300,1.6,2880,2.9,2021,"reg"
"1210","martico01",2283,1.8,2880,3,2021,"reg"
"1211","mcdanja01",1756,-7.6,2880,-3.4,2021,"reg"
"1212","careyve01",431,-41.9,2880,-6,2021,"reg"
"1213","washipj01",2042,6.2,2880,5.8,2021,"reg"
"1214","martica02",1294,-1.9,2880,0,2021,"reg"
"1215","zelleco01",1289,-9.5,2880,-3.4,2021,"reg"
"1216","wanambr01",651,-8.9,2880,-1.6,2021,"reg"
"1217","roziete01",2336,4.7,2880,5.4,2021,"reg"
"1218","bridgmi02",2285,-6.4,2880,-3.5,2021,"reg"
"1219","mcdanja01",2156,-6.6,2880,-3.4,2021,"reg"
"1220","grahade01",1745,-4,2880,-1.2,2021,"reg"
"1221","careyve01",182,-10.6,2880,-0.5,2021,"reg"
"1222","washipj01",2118,4.2,2880,4.6,2021,"reg"
"1223","martico01",1457,-1.2,2880,0.4,2021,"reg"
"1224","martica02",1388,-1.9,2880,0,2021,"reg"
"1225","zelleco01",733,-1.9,2880,0,2021,"reg"
"1226","mcdanja01",1870,-10.6,2880,-5.6,2021,"reg"
"1227","roziete01",1807,-1.8,2880,0.1,2021,"reg"
"1228","grahade01",1700,-2.3,2880,-0.2,2021,"reg"
"1229","bridgmi02",1608,2.9,2880,2.7,2021,"reg"
"1230","careyve01",900,3.8,2880,1.8,2021,"reg"
"1231","martica02",1519,-8,2880,-3.2,2021,"reg"
"1232","martico01",1096,-3.7,2880,-0.6,2021,"reg"
"1233","zelleco01",837,-7.7,2880,-1.7,2021,"reg"
"1234","wanambr01",814,16.8,2880,5.3,2021,"reg"
"1235","washipj01",799,-14.6,2880,-3.5,2021,"reg"
"1236","biyombi01",676,-12.1,2880,-2.4,2021,"reg"
"1237","rillegr01",568,5.8,2880,1.5,2021,"reg"
"1238","richani01",206,-1.6,2880,0,2021,"reg"
"1239","washipj01",2231,8.1,2880,7.8,2021,"reg"
"1240","roziete01",2196,2.7,2880,3.6,2021,"reg"
"1241","grahade01",2168,-9.9,2880,-5.9,2021,"reg"
"1242","bridgmi02",2161,11.5,2880,10.1,2021,"reg"
"1243","martico01",1431,-5.8,2880,-1.9,2021,"reg"
"1244","biyombi01",1625,-9.1,2880,-4,2021,"reg"
"1245","mcdanja01",1481,1,2880,1.5,2021,"reg"
"1246","wanambr01",1107,-7.7,2880,-2.2,2021,"reg"
"1247","washipj01",2316,8.9,2880,8.8,2021,"reg"
"1248","bridgmi02",2032,0.8,2880,2,2021,"reg"
"1249","roziete01",1959,5.6,2880,5.2,2021,"reg"
"1250","grahade01",1901,7,2880,5.9,2021,"reg"
"1251","martico01",1861,5.8,2880,5,2021,"reg"
"1252","wanambr01",1457,-11.3,2880,-4.7,2021,"reg"
"1253","biyombi01",1305,-2.6,2880,-0.3,2021,"reg"
"1254","mcdanja01",1145,-10,2880,-3.2,2021,"reg"
"1255","careyve01",106,10.4,2880,0.5,2021,"reg"
"1256","martica02",106,-5,2880,-0.1,2021,"reg"
"1257","richani01",106,-36.7,2880,-1.3,2021,"reg"
"1258","rillegr01",106,68.9,2880,2.6,2021,"reg"
"1259","bridgmi02",2462,8.4,2880,8.9,2021,"reg"
"1260","roziete01",2232,-14.1,2880,-9.4,2021,"reg"
"1261","grahade01",2027,6.7,2880,6.1,2021,"reg"
"1262","washipj01",1927,-2.9,2880,-0.6,2021,"reg"
"1263","martico01",1830,-0.8,2880,0.8,2021,"reg"
"1264","wanambr01",1625,-1.1,2880,0.5,2021,"reg"
"1265","biyombi01",1360,-4,2880,-0.9,2021,"reg"
"1266","mcdanja01",937,0.4,2880,0.8,2021,"reg"
"1267","washipj01",2365,-2.1,2880,-0.1,2021,"reg"
"1268","grahade01",2322,0.4,2880,1.9,2021,"reg"
"1269","bridgmi02",2317,0,2880,1.6,2021,"reg"
"1270","roziete01",2145,-6.9,2880,-3.6,2021,"reg"
"1271","martico01",1444,-0.7,2880,0.7,2021,"reg"
"1272","wanambr01",1275,-9.2,2880,-3.2,2021,"reg"
"1273","zelleco01",1020,10.3,2880,4.4,2021,"reg"
"1274","mcdanja01",802,8.8,2880,3,2021,"reg"
"1275","martica02",402,0,2880,0.3,2021,"reg"
"1276","biyombi01",308,-7,2880,-0.5,2021,"reg"
"1277","roziete01",2262,6.9,2880,7,2021,"reg"
"1278","washipj01",2249,-6.9,2880,-3.8,2021,"reg"
"1279","bridgmi02",2141,9.9,2880,8.8,2021,"reg"
"1280","ballla01",1673,-3.9,2880,-1.1,2021,"reg"
"1281","martico01",1426,-3.9,2880,-0.9,2021,"reg"
"1282","biyombi01",1679,-0.3,2880,1,2021,"reg"
"1283","monkma01",1344,0.2,2880,1,2021,"reg"
"1284","mcdanja01",889,6,2880,2.5,2021,"reg"
"1285","wanambr01",737,-22,2880,-5.1,2021,"reg"
"1286","bridgmi02",1885,-5.7,2880,-2.4,2021,"reg"
"1287","ballla01",1817,-4.4,2880,-1.5,2021,"reg"
"1288","washipj01",1773,4.8,2880,4.2,2021,"reg"
"1289","roziete01",1594,3.3,2880,2.9,2021,"reg"
"1290","martico01",409,-7.3,2880,-0.8,2021,"reg"
"1291","monkma01",1621,1.5,2880,2,2021,"reg"
"1292","mcdanja01",1595,1.7,2880,2,2021,"reg"
"1293","grahade01",1417,-5.3,2880,-1.6,2021,"reg"
"1294","biyombi01",987,6.6,2880,2.9,2021,"reg"
"1295","wanambr01",414,-13.2,2880,-1.6,2021,"reg"
"1296","zelleco01",302,-32,2880,-3.1,2021,"reg"
"1297","careyve01",293,1.7,2880,0.4,2021,"reg"
"1298","martica02",293,5.4,2880,0.8,2021,"reg"
"1299","roziete01",2343,-6.7,2880,-3.8,2021,"reg"
"1300","mcdanja01",2327,-2.1,2880,-0.1,2021,"reg"
"1301","martica02",2036,1.9,2880,2.8,2021,"reg"
"1302","ballla01",1837,11.3,2880,8.5,2021,"reg"
"1303","biyombi01",1467,-10.4,2880,-4.3,2021,"reg"
"1304","wanambr01",1839,3.5,2880,3.5,2021,"reg"
"1305","monkma01",1138,-19.7,2880,-7,2021,"reg"
"1306","zelleco01",1023,-1.8,2880,0.1,2021,"reg"
"1307","careyve01",390,6.5,2880,1.2,2021,"reg"
"1308","washipj01",2002,10.9,2880,9,2021,"reg"
"1309","mcdanja01",1914,-10.4,2880,-5.6,2021,"reg"
"1310","roziete01",1566,-3.9,2880,-1,2021,"reg"
"1311","ballla01",1422,-14.4,2880,-6.1,2021,"reg"
"1312","biyombi01",1099,-6.4,2880,-1.7,2021,"reg"
"1313","monkma01",1883,4,2880,3.9,2021,"reg"
"1314","martica02",1579,-8,2880,-3.3,2021,"reg"
"1315","wanambr01",1224,-2,2880,0,2021,"reg"
"1316","zelleco01",1094,1.5,2880,1.3,2021,"reg"
"1317","careyve01",265,-32.5,2880,-2.8,2021,"reg"
"1318","darlina01",117,-12.5,2880,-0.4,2021,"reg"
"1319","richani01",117,-15.4,2880,-0.5,2021,"reg"
"1320","rillegr01",117,40.2,2880,1.7,2021,"reg"
"1321","roziete01",2343,0.5,2880,2,2021,"reg"
"1322","washipj01",2259,4.6,2880,5.2,2021,"reg"
"1323","ballla01",2017,-1.7,2880,0.2,2021,"reg"
"1324","biyombi01",1918,4,2880,4,2021,"reg"
"1325","mcdanja01",1797,-2.8,2880,-0.5,2021,"reg"
"1326","martica02",1320,-0.1,2880,0.9,2021,"reg"
"1327","wanambr01",1232,-8.2,2880,-2.7,2021,"reg"
"1328","zelleco01",962,-10.3,2880,-2.8,2021,"reg"
"1329","monkma01",551,-12.1,2880,-1.9,2021,"reg"
"1330","roziete01",2493,13.8,2880,13.7,2021,"reg"
"1331","washipj01",2182,-4.2,2880,-1.7,2021,"reg"
"1332","ballla01",1884,0.1,2880,1.4,2021,"reg"
"1333","biyombi01",1532,-10.2,2880,-4.4,2021,"reg"
"1334","mcdanja01",891,-13.1,2880,-3.4,2021,"reg"
"1335","wanambr01",1405,-0.6,2880,0.7,2021,"reg"
"1336","martica02",1363,-7.3,2880,-2.5,2021,"reg"
"1337","zelleco01",1327,5,2880,3.2,2021,"reg"
"1338","monkma01",1323,-11.8,2880,-4.5,2021,"reg"
"1339","roziete01",2450,0.6,2880,2.2,2021,"reg"
"1340","washipj01",2412,-2.1,2880,-0.1,2021,"reg"
"1341","ballla01",1884,-15,2880,-8.5,2021,"reg"
"1342","mcdanja01",1484,7.9,2880,5.1,2021,"reg"
"1343","biyombi01",978,-11.2,2880,-3.1,2021,"reg"
"1344","grahade01",1982,13.2,2880,10.5,2021,"reg"
"1345","zelleco01",1764,6.9,2880,5.5,2021,"reg"
"1346","monkma01",1053,-4.4,2880,-0.9,2021,"reg"
"1347","martica02",393,-14.3,2880,-1.7,2021,"reg"
"1348","roziete01",2167,-7.7,2880,-4.3,2021,"reg"
"1349","washipj01",2046,-6.5,2880,-3.2,2021,"reg"
"1350","mcdanja01",1948,-4.6,2880,-1.8,2021,"reg"
"1351","ballla01",1883,14.8,2880,11,2021,"reg"
"1352","biyombi01",1574,-4.6,2880,-1.4,2021,"reg"
"1353","grahade01",1362,-7.9,2880,-2.8,2021,"reg"
"1354","zelleco01",1073,-0.8,2880,0.4,2021,"reg"
"1355","martica02",1030,-1.7,2880,0.1,2021,"reg"
"1356","monkma01",851,3,2880,1.5,2021,"reg"
"1357","careyve01",233,-4.1,2880,-0.2,2021,"reg"
"1358","rillegr01",233,-20.8,2880,-1.5,2021,"reg"
"1359","roziete01",2745,-5.9,3180,-3.4,2021,"reg"
"1360","mcdanja01",2382,3.9,3180,4.4,2021,"reg"
"1361","zelleco01",2181,-4.4,3180,-1.6,2021,"reg"
"1362","washipj01",1893,-15.4,3180,-8,2021,"reg"
"1363","ballla01",1247,-6.3,3180,-1.7,2021,"reg"
"1364","grahade01",2453,10.2,3180,9.4,2021,"reg"
"1365","bridgmi02",2068,17,3180,12.4,2021,"reg"
"1366","monkma01",928,-17.8,3180,-4.6,2021,"reg"
"1367","biyombi01",3,-9.4,3180,0,2021,"reg"
"1368","bridgmi02",2373,-7.6,2880,-4.6,2021,"reg"
"1369","roziete01",2244,9.2,2880,8.7,2021,"reg"
"1370","ballla01",2008,-0.2,2880,1.3,2021,"reg"
"1371","washipj01",1823,2.8,2880,3,2021,"reg"
"1372","mcdanja01",1667,-1.2,2880,0.5,2021,"reg"
"1373","grahade01",1850,0,2880,1.3,2021,"reg"
"1374","zelleco01",1778,-4.6,2880,-1.6,2021,"reg"
"1375","monkma01",343,-15.5,2880,-1.6,2021,"reg"
"1376","biyombi01",314,3,2880,0.5,2021,"reg"
"1377","haywago01",2115,-3.5,2880,-1.1,2022,"reg"
"1378","oubreke01",2098,-11.1,2880,-6.6,2022,"reg"
"1379","bridgmi02",1977,1.4,2880,2.3,2022,"reg"
"1380","plumlma01",1947,-3.5,2880,-1,2022,"reg"
"1381","ballla01",1737,18.5,2880,12.4,2022,"reg"
"1382","martico01",1418,3.9,2880,2.9,2022,"reg"
"1383","smithis01",1287,2.6,2880,2.1,2022,"reg"
"1384","washipj01",1167,-2.7,2880,-0.3,2022,"reg"
"1385","mcdanja01",654,-5.7,2880,-0.8,2022,"reg"
"1386","bridgmi02",2087,5,2880,5.1,2022,"reg"
"1387","haywago01",2075,3.4,2880,3.9,2022,"reg"
"1388","ballla01",1733,9,2880,6.6,2022,"reg"
"1389","roziete01",1369,-12.3,2880,-4.9,2022,"reg"
"1390","plumlma01",1329,-2.6,2880,-0.3,2022,"reg"
"1391","oubreke01",1625,12.3,2880,8.1,2022,"reg"
"1392","washipj01",1458,-5.5,2880,-1.8,2022,"reg"
"1393","martico01",1297,1.8,2880,1.7,2022,"reg"
"1394","smithis01",1077,-2.4,2880,-0.1,2022,"reg"
"1395","bouknja01",70,-1,2880,0,2022,"reg"
"1396","joneska01",70,-84.4,2880,-2,2022,"reg"
"1397","mcdanja01",70,-7.5,2880,-0.1,2022,"reg"
"1398","richani01",70,-7.8,2880,-0.1,2022,"reg"
"1399","thorjt01",70,-6.6,2880,-0.1,2022,"reg"
"1400","bridgmi02",2112,18,2880,14.7,2022,"reg"
"1401","haywago01",1968,-11.9,2880,-6.8,2022,"reg"
"1402","plumlma01",1680,5.7,2880,4.5,2022,"reg"
"1403","ballla01",1563,4,2880,3.3,2022,"reg"
"1404","oubreke01",1373,-8,2880,-2.9,2022,"reg"
"1405","martico01",1947,4.7,2880,4.5,2022,"reg"
"1406","washipj01",1548,-4.8,2880,-1.5,2022,"reg"
"1407","smithis01",1270,4.6,2880,2.9,2022,"reg"
"1408","mcdanja01",704,7.2,2880,2.2,2022,"reg"
"1409","bouknja01",47,-6.6,2880,-0.1,2022,"reg"
"1410","careyve01",47,-45.3,2880,-0.7,2022,"reg"
"1411","joneska01",47,-7.2,2880,-0.1,2022,"reg"
"1412","richani01",47,-7.6,2880,-0.1,2022,"reg"
"1413","thorjt01",47,-6.5,2880,-0.1,2022,"reg"
"1414","oubreke01",2570,-1.3,3180,0.6,2022,"reg"
"1415","bridgmi02",2296,-0.7,3180,0.9,2022,"reg"
"1416","haywago01",2261,-3.5,3180,-1.1,2022,"reg"
"1417","plumlma01",2208,2.2,3180,2.9,2022,"reg"
"1418","ballla01",1978,1.4,3180,2.1,2022,"reg"
"1419","smithis01",1395,-4.1,3180,-0.9,2022,"reg"
"1420","mcdanja01",1320,7.6,3180,4,2022,"reg"
"1421","martico01",1059,-13,3180,-3.7,2022,"reg"
"1422","richani01",813,5,3180,1.8,2022,"reg"
"1423","haywago01",2234,4.7,2880,5.2,2022,"reg"
"1424","bridgmi02",2103,-1.7,2880,0.2,2022,"reg"
"1425","plumlma01",1947,0.8,2880,1.9,2022,"reg"
"1426","oubreke01",1671,-15.7,2880,-7.9,2022,"reg"
"1427","ballla01",1457,-15.2,2880,-6.7,2022,"reg"
"1428","martico01",1780,12.9,2880,9.2,2022,"reg"
