"","player_id","seconds","bpm","total","vorp","year","type"
"979","gillan01",187,5.8,2880,0.5,2021,"reg"
"980","bertada01",2270,-1.6,2880,0.3,2021,"reg"
"981","hachiru01",2179,-2.4,2880,-0.3,2021,"reg"
"982","bealbr01",2097,13,2880,10.9,2021,"reg"
"983","lenal01",1254,4.6,2880,2.9,2021,"reg"
"984","netora01",1003,1.5,2880,1.2,2021,"reg"
"985","smithis01",1877,-2,2880,0,2021,"reg"
"986","avdijde01",1707,-8,2880,-3.6,2021,"reg"
"987","lopezro01",1626,-8.1,2880,-3.4,2021,"reg"
"988","mathega01",386,3.9,2880,0.8,2021,"reg"
"989","bealbr01",2249,-1.6,2880,0.3,2021,"reg"
"990","westbru01",2043,-2.4,2880,-0.3,2021,"reg"
"991","hachiru01",1937,-5.1,2880,-2.1,2021,"reg"
"992","bertada01",1697,-5.9,2880,-2.3,2021,"reg"
"993","lenal01",1270,3.6,2880,2.5,2021,"reg"
"994","netora01",1637,-7.2,2880,-3,2021,"reg"
"995","avdijde01",1600,-4.3,2880,-1.3,2021,"reg"
"996","lopezro01",1114,5.5,2880,2.9,2021,"reg"
"997","smithis01",265,4.7,2880,0.6,2021,"reg"
"998","browntr01",147,9.8,2880,0.6,2021,"reg"
"999","gillan01",147,15.7,2880,0.9,2021,"reg"
"1000","mathega01",147,-25.4,2880,-1.2,2021,"reg"
"1001","robinje01",147,-8.8,2880,-0.3,2021,"reg"
"1002","westbru01",2072,4.8,2880,4.9,2021,"reg"
"1003","hachiru01",1965,-9.4,2880,-5,2021,"reg"
"1004","bertada01",1870,-0.9,2880,0.7,2021,"reg"
"1005","mathega01",1520,3.7,2880,3,2021,"reg"
"1006","lenal01",1261,-3.7,2880,-0.7,2021,"reg"
"1007","avdijde01",1290,-10.7,2880,-3.9,2021,"reg"
"1008","browntr01",1284,-2.6,2880,-0.3,2021,"reg"
"1009","lopezro01",1240,-8.2,2880,-2.7,2021,"reg"
"1010","netora01",898,2.4,2880,1.4,2021,"reg"
"1011","smithis01",722,0,2880,0.5,2021,"reg"
"1012","wagnemo01",278,0.2,2880,0.2,2021,"reg"
"1013","bealbr01",1989,15.8,2880,12.3,2021,"reg"
"1014","westbru01",1744,0.2,2880,1.3,2021,"reg"
"1015","wagnemo01",1340,7.2,2880,4.3,2021,"reg"
"1016","hachiru01",1338,5.9,2880,3.7,2021,"reg"
"1017","mathega01",1174,-4,2880,-0.8,2021,"reg"
"1018","avdijde01",1679,-9.6,2880,-4.4,2021,"reg"
"1019","lopezro01",1532,3.1,2880,2.7,2021,"reg"
"1020","netora01",1468,-1.3,2880,0.4,2021,"reg"
"1021","bertada01",1460,0.9,2880,1.5,2021,"reg"
"1022","bongais01",318,-21,2880,-2.1,2021,"reg"
"1023","browntr01",318,-27.5,2880,-2.8,2021,"reg"
"1024","robinje01",39,-4.5,2880,0,2021,"reg"
"1025","hachiru01",2200,0.3,2880,1.8,2021,"reg"
"1026","bealbr01",2141,6.4,2880,6.2,2021,"reg"
"1027","westbru01",2008,-5.1,2880,-2.2,2021,"reg"
"1028","wagnemo01",1451,1.3,2880,1.7,2021,"reg"
"1029","mathega01",747,-1.7,2880,0.1,2021,"reg"
"1030","bertada01",1870,10.7,2880,8.2,2021,"reg"
"1031","netora01",1596,-7.2,2880,-2.9,2021,"reg"
"1032","lopezro01",1208,-1.5,2880,0.2,2021,"reg"
"1033","avdijde01",1179,-8.1,2880,-2.5,2021,"reg"
"1034","westbru01",2356,-9.1,2880,-5.8,2021,"reg"
"1035","bealbr01",2190,-1.9,2880,0.1,2021,"reg"
"1036","hachiru01",1767,0.2,2880,1.3,2021,"reg"
"1037","mathega01",1009,-6.6,2880,-1.6,2021,"reg"
"1038","wagnemo01",183,-28.7,2880,-1.7,2021,"reg"
"1039","bertada01",1774,27.5,2880,18.2,2021,"reg"
"1040","lopezro01",1607,-4.8,2880,-1.6,2021,"reg"
"1041","avdijde01",1240,-1.4,2880,0.3,2021,"reg"
"1042","netora01",1217,11.5,2880,5.7,2021,"reg"
"1043","lenal01",1057,-2.4,2880,-0.1,2021,"reg"
"1044","westbru01",2243,6,2880,6.2,2021,"reg"
"1045","hachiru01",2215,-1,2880,0.8,2021,"reg"
"1046","bealbr01",2112,6.3,2880,6.1,2021,"reg"
"1047","mathega01",749,0.9,2880,0.8,2021,"reg"
"1048","wagnemo01",656,2.8,2880,1.1,2021,"reg"
"1049","bertada01",2031,-7.3,2880,-3.7,2021,"reg"
"1050","lopezro01",1666,3.1,2880,3,2021,"reg"
"1051","netora01",1431,-2.1,2880,0,2021,"reg"
"1052","avdijde01",665,-2.3,2880,-0.1,2021,"reg"
"1053","lenal01",325,5.4,2880,0.8,2021,"reg"
"1054","bongais01",307,-14.3,2880,-1.3,2021,"reg"
"1055","westbru01",2655,2.6,3180,3.8,2021,"reg"
"1056","bealbr01",2654,4,3180,5,2021,"reg"
"1057","hachiru01",2234,0.9,3180,2,2021,"reg"
"1058","mathega01",1025,2.2,3180,1.4,2021,"reg"
"1059","wagnemo01",915,3,3180,1.4,2021,"reg"
"1060","lopezro01",1801,-2,3180,0,2021,"reg"
"1061","bertada01",1689,-6.4,3180,-2.3,2021,"reg"
"1062","avdijde01",1352,8.1,3180,4.3,2021,"reg"
"1063","netora01",1307,-0.5,3180,0.6,2021,"reg"
"1064","lenal01",268,-22.1,3180,-1.7,2021,"reg"
"1065","bealbr01",2358,-0.4,2880,1.3,2021,"reg"
"1066","hachiru01",2189,-5.3,2880,-2.5,2021,"reg"
"1067","westbru01",2065,2.7,2880,3.4,2021,"reg"
"1068","wagnemo01",1505,9.1,2880,5.8,2021,"reg"
"1069","mathega01",1102,7.1,2880,3.5,2021,"reg"
"1070","bertada01",1586,-9.7,2880,-4.2,2021,"reg"
"1071","netora01",1208,1.5,2880,1.5,2021,"reg"
"1072","lopezro01",1017,-15,2880,-4.6,2021,"reg"
"1073","avdijde01",691,-27.5,2880,-6.1,2021,"reg"
"1074","bongais01",442,24.7,2880,4.1,2021,"reg"
"1075","browntr01",237,12.6,2880,1.2,2021,"reg"
"1076","hachiru01",2291,-0.3,2880,1.4,2021,"reg"
"1077","westbru01",2241,-0.3,2880,1.3,2021,"reg"
"1078","bealbr01",2188,7.1,2880,6.9,2021,"reg"
"1079","wagnemo01",1085,-3.4,2880,-0.5,2021,"reg"
"1080","mathega01",972,5.5,2880,2.5,2021,"reg"
"1081","netora01",1694,12.1,2880,8.3,2021,"reg"
"1082","lopezro01",1500,-4.1,2880,-1.1,2021,"reg"
"1083","avdijde01",1171,-0.8,2880,0.5,2021,"reg"
"1084","browntr01",963,-9.4,2880,-2.5,2021,"reg"
"1085","lenal01",295,-17.8,2880,-1.6,2021,"reg"
"1086","westbru01",1900,1.4,2880,2.2,2021,"reg"
"1087","bealbr01",1827,12.2,2880,9,2021,"reg"
"1088","mathega01",1701,8.1,2880,6,2021,"reg"
"1089","hachiru01",1573,-9,2880,-3.8,2021,"reg"
"1090","wagnemo01",710,18.1,2880,5,2021,"reg"
"1091","netora01",1547,-6.3,2880,-2.3,2021,"reg"
"1092","avdijde01",1249,-15.1,2880,-5.7,2021,"reg"
"1093","bertada01",1226,15.2,2880,7.3,2021,"reg"
"1094","lenal01",1126,-0.4,2880,0.6,2021,"reg"
"1095","lopezro01",1044,-9.3,2880,-2.6,2021,"reg"
"1096","browntr01",264,-20.9,2880,-1.7,2021,"reg"
"1097","bongais01",184,8.2,2880,0.7,2021,"reg"
"1098","gillan01",49,-6.4,2880,-0.1,2021,"reg"
"1099","bealbr01",2363,12,2880,11.5,2021,"reg"
"1100","westbru01",2156,-2.3,2880,-0.2,2021,"reg"
"1101","hachiru01",1508,-7.8,2880,-3,2021,"reg"
"1102","mathega01",956,-16.5,2880,-4.8,2021,"reg"
"1103","wagnemo01",754,-11.2,2880,-2.4,2021,"reg"
"1104","lopezro01",1675,2.8,2880,2.8,2021,"reg"
"1105","netora01",1611,-2.5,2880,-0.3,2021,"reg"
"1106","bertada01",1568,11.8,2880,7.5,2021,"reg"
"1107","bongais01",964,-10.8,2880,-2.9,2021,"reg"
"1108","lenal01",439,18.3,2880,3.1,2021,"reg"
"1109","avdijde01",406,-10.4,2880,-1.2,2021,"reg"
"1110","westbru01",2131,5.3,2880,5.4,2021,"reg"
"1111","bealbr01",2130,-6.4,2880,-3.3,2021,"reg"
"1112","hachiru01",1519,-7,2880,-2.6,2021,"reg"
"1113","wagnemo01",663,-5.4,2880,-0.8,2021,"reg"
"1114","mathega01",544,4.9,2880,1.3,2021,"reg"
"1115","bertada01",1694,-3.8,2880,-1.1,2021,"reg"
"1116","avdijde01",1541,-1.2,2880,0.4,2021,"reg"
"1117","netora01",1457,-8.1,2880,-3.1,2021,"reg"
"1118","lenal01",1155,-1.2,2880,0.3,2021,"reg"
"1119","lopezro01",834,12,2880,4.1,2021,"reg"
"1120","bongais01",582,-6.5,2880,-0.9,2021,"reg"
"1121","browntr01",75,-6.5,2880,-0.1,2021,"reg"
"1122","gillan01",75,25,2880,0.7,2021,"reg"
"1123","bealbr01",2202,5.3,2880,5.6,2021,"reg"
"1124","westbru01",2140,14.3,2880,12.1,2021,"reg"
"1125","hachiru01",1926,-7,2880,-3.3,2021,"reg"
"1126","wagnemo01",1163,4.3,2880,2.5,2021,"reg"
"1127","mathega01",849,-11.9,2880,-2.9,2021,"reg"
"1128","bertada01",1590,-3.4,2880,-0.8,2021,"reg"
"1129","lopezro01",1573,-1.9,2880,0.1,2021,"reg"
"1130","avdijde01",1493,2,2880,2.1,2021,"reg"
"1131","netora01",1464,-4,2880,-1,2021,"reg"
"1132","westbru01",2140,2.3,2880,3.2,2021,"reg"
"1133","bealbr01",2049,1,2880,2.1,2021,"reg"
"1134","hachiru01",1523,-6.5,2880,-2.4,2021,"reg"
"1135","wagnemo01",1299,-15,2880,-5.9,2021,"reg"
"1136","mathega01",900,6.4,2880,2.6,2021,"reg"
"1137","netora01",1469,-4.2,2880,-1.1,2021,"reg"
"1138","avdijde01",1453,6.2,2880,4.1,2021,"reg"
"1139","lopezro01",1402,-10.2,2880,-4,2021,"reg"
"1140","bertada01",1234,-2.4,2880,-0.2,2021,"reg"
"1141","browntr01",782,10.3,2880,3.3,2021,"reg"
"1142","lenal01",149,-20.2,2880,-0.9,2021,"reg"
"1143","westbru01",1965,7,2880,6.1,2021,"reg"
"1144","bealbr01",1732,-4,2880,-1.2,2021,"reg"
"1145","mathega01",1290,1.8,2880,1.7,2021,"reg"
"1146","hachiru01",1264,-0.9,2880,0.5,2021,"reg"
"1147","wagnemo01",923,-1.1,2880,0.3,2021,"reg"
"1148","avdijde01",1696,-12,2880,-5.9,2021,"reg"
"1149","lopezro01",1578,-5.6,2880,-2,2021,"reg"
"1150","netora01",1305,-1.9,2880,0,2021,"reg"
"1151","browntr01",891,-14,2880,-3.7,2021,"reg"
"1152","bertada01",619,-17,2880,-3.2,2021,"reg"
"1153","bongais01",379,-24.7,2880,-3,2021,"reg"
"1154","lenal01",379,24.5,2880,3.5,2021,"reg"
"1155","winstca01",379,12.5,2880,1.9,2021,"reg"
"1156","westbru01",2368,9.5,2880,9.5,2021,"reg"
"1157","hachiru01",2300,6.9,2880,7.1,2021,"reg"
"1158","avdijde01",2100,-6.2,2880,-3.1,2021,"reg"
"1159","lenal01",1955,1.5,2880,2.4,2021,"reg"
"1160","mathega01",1953,-6.9,2880,-3.3,2021,"reg"
"1161","netora01",1561,-1.7,2880,0.2,2021,"reg"
"1162","lopezro01",893,-8.8,2880,-2.1,2021,"reg"
"1163","browntr01",765,-8.8,2880,-1.8,2021,"reg"
"1164","bongais01",505,-6.9,2880,-0.9,2021,"reg"
"1165","bealbr01",2505,7,2880,7.8,2021,"reg"
"1166","westbru01",2315,5.7,2880,6.2,2021,"reg"
"1167","hachiru01",2205,1.5,2880,2.7,2021,"reg"
"1168","mathega01",1224,-6.4,2880,-1.9,2021,"reg"
"1169","lenal01",1069,-10.5,2880,-3.2,2021,"reg"
"1170","avdijde01",1879,-4,2880,-1.3,2021,"reg"
"1171","bertada01",1414,-0.1,2880,0.9,2021,"reg"
"1172","netora01",1192,-12.4,2880,-4.3,2021,"reg"
"1173","lopezro01",526,6.9,2880,1.6,2021,"reg"
"1174","winstca01",70,-17.9,2880,-0.4,2021,"reg"
"1175","westbru01",2347,2.2,2880,3.4,2021,"reg"
"1176","hachiru01",2257,-2.6,2880,-0.5,2021,"reg"
"1177","bealbr01",2131,2.4,2880,3.3,2021,"reg"
"1178","lenal01",1435,5.4,2880,3.7,2021,"reg"
"1179","mathega01",871,-11.3,2880,-2.8,2021,"reg"
"1180","netora01",1610,1.5,2880,2,2021,"reg"
"1181","bertada01",1388,-6.8,2880,-2.3,2021,"reg"
"1182","lopezro01",1297,-0.9,2880,0.5,2021,"reg"
"1183","avdijde01",1064,-1.7,2880,0.1,2021,"reg"
"1184","bealbr01",2361,10.2,2880,10,2021,"reg"
"1185","hachiru01",2349,-6.9,2880,-4,2021,"reg"
"1186","westbru01",2260,14.8,2880,13.2,2021,"reg"
"1187","mathega01",1215,-1,2880,0.4,2021,"reg"
"1188","lenal01",1091,-3.3,2880,-0.5,2021,"reg"
"1189","lopezro01",1656,-6.1,2880,-2.4,2021,"reg"
"1190","avdijde01",1223,-6.7,2880,-2,2021,"reg"
"1191","bongais01",1128,-1.1,2880,0.4,2021,"reg"
"1192","netora01",897,6.3,2880,2.6,2021,"reg"
"1193","bertada01",220,13,2880,1.1,2021,"reg"
"1194","hachiru01",2413,5,2880,5.9,2021,"reg"
"1195","westbru01",2342,8.4,2880,8.5,2021,"reg"
"1196","bealbr01",2314,-10.2,2880,-6.6,2021,"reg"
"1197","mathega01",1819,-3.3,2880,-0.8,2021,"reg"
"1198","lenal01",1729,5.3,2880,4.4,2021,"reg"
"1199","netora01",1224,-2.5,2880,-0.2,2021,"reg"
"1200","lopezro01",1151,4.9,2880,2.8,2021,"reg"
"1201","bongais01",741,-9.3,2880,-1.9,2021,"reg"
"1202","avdijde01",667,-13.9,2880,-2.8,2021,"reg"
"1203","hachiru01",2050,-10.5,2880,-6.1,2021,"reg"
"1204","bealbr01",1942,-6.8,2880,-3.2,2021,"reg"
"1205","westbru01",1724,-1.6,2880,0.2,2021,"reg"
"1206","mathega01",1264,-4.8,2880,-1.2,2021,"reg"
"1207","lenal01",692,4.2,2880,1.5,2021,"reg"
"1208","wagnemo01",1408,3.8,2880,2.8,2021,"reg"
"1209","avdijde01",1307,1,2880,1.4,2021,"reg"
"1210","netora01",1116,-4.3,2880,-0.9,2021,"reg"
"1211","bongais01",946,-3.3,2880,-0.4,2021,"reg"
"1212","browntr01",928,4.3,2880,2,2021,"reg"
"1213","lopezro01",427,2.5,2880,0.7,2021,"reg"
"1214","winstca01",303,17.5,2880,2.1,2021,"reg"
"1215","gillan01",293,-8.8,2880,-0.7,2021,"reg"
"1216","hachiru01",2485,2.4,2880,3.8,2021,"reg"
"1217","westbru01",2412,-5.5,2880,-2.9,2021,"reg"
"1218","bealbr01",2362,-4.3,2880,-1.9,2021,"reg"
"1219","mathega01",2127,10,2880,8.9,2021,"reg"
"1220","lenal01",1358,1,2880,1.4,2021,"reg"
"1221","lopezro01",1522,0.3,2880,1.2,2021,"reg"
"1222","netora01",986,10.5,2880,4.3,2021,"reg"
"1223","avdijde01",655,-21.3,2880,-4.4,2021,"reg"
"1224","bongais01",493,-14.1,2880,-2.1,2021,"reg"
"1225","hachiru01",2105,-4.4,2880,-1.8,2021,"reg"
"1226","westbru01",2096,-0.5,2880,1.1,2021,"reg"
"1227","avdijde01",1611,3.8,2880,3.2,2021,"reg"
"1228","bealbr01",1252,14.4,2880,7.1,2021,"reg"
"1229","lenal01",897,-2.3,2880,-0.1,2021,"reg"
"1230","mathega01",1882,-2,2880,0,2021,"reg"
"1231","netora01",1177,-3.6,2880,-0.7,2021,"reg"
"1232","lopezro01",1171,13.7,2880,6.4,2021,"reg"
"1233","robinje01",1088,-13.3,2880,-4.3,2021,"reg"
"1234","gaffoda01",812,18.3,2880,5.7,2021,"reg"
"1235","bongais01",257,-12.8,2880,-1,2021,"reg"
"1236","winstca01",52,-67.6,2880,-1.2,2021,"reg"
"1237","westbru01",2358,18.4,2880,16.7,2021,"reg"
"1238","hachiru01",2185,-6.3,2880,-3.3,2021,"reg"
"1239","avdijde01",1891,2.4,2880,2.9,2021,"reg"
"1240","lenal01",1324,-5.5,2880,-1.6,2021,"reg"
"1241","robinje01",1236,-7.2,2880,-2.2,2021,"reg"
"1242","hutchch01",1505,-0.4,2880,0.8,2021,"reg"
"1243","mathega01",1215,-6.7,2880,-2,2021,"reg"
"1244","netora01",1146,0.6,2880,1,2021,"reg"
"1245","gaffoda01",890,3.3,2880,1.6,2021,"reg"
"1246","lopezro01",650,-9.9,2880,-1.8,2021,"reg"
"1247","hachiru01",2419,0.1,2880,1.8,2021,"reg"
"1248","westbru01",2268,10.4,2880,9.8,2021,"reg"
"1249","robinje01",2171,-4.7,2880,-2,2021,"reg"
"1250","avdijde01",1930,-16,2880,-9.4,2021,"reg"
"1251","lenal01",1239,1,2880,1.3,2021,"reg"
"1252","lopezro01",1611,1.8,2880,2.1,2021,"reg"
"1253","hutchch01",1241,-10.6,2880,-3.7,2021,"reg"
"1254","mathega01",879,-11.9,2880,-3,2021,"reg"
"1255","winstca01",642,5.3,2880,1.6,2021,"reg"
"1256","westbru01",2131,-6.4,2880,-3.3,2021,"reg"
"1257","avdijde01",2038,-6.6,2880,-3.3,2021,"reg"
"1258","hachiru01",1813,-9,2880,-4.4,2021,"reg"
"1259","lenal01",1265,-3,2880,-0.4,2021,"reg"
"1260","robinje01",559,-17.7,2880,-3,2021,"reg"
"1261","lopezro01",1615,6.5,2880,4.8,2021,"reg"
"1262","mathega01",1381,-8.1,2880,-2.9,2021,"reg"
"1263","netora01",1363,3.9,2880,2.8,2021,"reg"
"1264","hutchch01",1253,-4.1,2880,-0.9,2021,"reg"
"1265","bongais01",617,-8.7,2880,-1.4,2021,"reg"
"1266","winstca01",365,-2.3,2880,0,2021,"reg"
"1267","avdijde01",2361,-5,2880,-2.5,2021,"reg"
"1268","westbru01",2241,4.9,2880,5.4,2021,"reg"
"1269","bertada01",1209,2.1,2880,1.7,2021,"reg"
"1270","mathega01",1130,-16.5,2880,-5.7,2021,"reg"
"1271","lenal01",802,-2.6,2880,-0.2,2021,"reg"
"1272","lopezro01",1921,5.9,2880,5.3,2021,"reg"
"1273","netora01",1894,0.3,2880,1.5,2021,"reg"
"1274","smithis01",1356,-9.5,2880,-3.5,2021,"reg"
"1275","hutchch01",1172,-19.5,2880,-7.1,2021,"reg"
"1276","gillan01",157,-27.5,2880,-1.4,2021,"reg"
"1277","winstca01",157,14.4,2880,0.9,2021,"reg"
"1278","westbru01",2388,3.4,2880,4.5,2021,"reg"
"1279","avdijde01",2379,0.4,2880,2,2021,"reg"
"1280","lenal01",1754,-3.4,2880,-0.9,2021,"reg"
"1281","netora01",1535,-16,2880,-7.5,2021,"reg"
"1282","bertada01",1457,17.5,2880,9.9,2021,"reg"
"1283","mathega01",1754,6.2,2880,5,2021,"reg"
"1284","smithis01",1262,-4.8,2880,-1.2,2021,"reg"
"1285","hutchch01",750,-20.3,2880,-4.8,2021,"reg"
"1286","gillan01",594,-11.2,2880,-1.9,2021,"reg"
"1287","lopezro01",527,-6.1,2880,-0.8,2021,"reg"
"1288","westbru01",2262,10,2880,9.4,2021,"reg"
"1289","hachiru01",1827,-8.4,2880,-4.1,2021,"reg"
"1290","bealbr01",1822,4.4,2880,4,2021,"reg"
"1291","avdijde01",1771,2,2880,2.5,2021,"reg"
"1292","lenal01",931,-18.4,2880,-5.3,2021,"reg"
"1293","lopezro01",1734,-1.5,2880,0.3,2021,"reg"
"1294","bertada01",1180,11.7,2880,5.6,2021,"reg"
"1295","mathega01",887,0.4,2880,0.7,2021,"reg"
"1296","smithis01",819,10.4,2880,3.5,2021,"reg"
"1297","netora01",744,-7.3,2880,-1.4,2021,"reg"
"1298","gillan01",215,-26.3,2880,-1.8,2021,"reg"
"1299","bongais01",104,-34.2,2880,-1.2,2021,"reg"
"1300","winstca01",104,-10.1,2880,-0.3,2021,"reg"
"1301","hachiru01",2269,-1.5,2880,0.4,2021,"reg"
"1302","westbru01",2243,6.3,2880,6.5,2021,"reg"
"1303","bealbr01",1796,-3.9,2880,-1.2,2021,"reg"
"1304","avdijde01",1284,-3.8,2880,-0.8,2021,"reg"
"1305","lenal01",1214,12.2,2880,6,2021,"reg"
"1306","lopezro01",1633,9.4,2880,6.5,2021,"reg"
"1307","bertada01",1618,-6.4,2880,-2.5,2021,"reg"
"1308","smithis01",1151,-10.7,2880,-3.5,2021,"reg"
"1309","mathega01",772,-7.9,2880,-1.6,2021,"reg"
"1310","netora01",420,12.3,2880,2.1,2021,"reg"
"1311","westbru01",1959,0.7,2880,1.8,2021,"reg"
"1312","avdijde01",1877,-4.4,2880,-1.6,2021,"reg"
"1313","netora01",1727,-0.2,2880,1.1,2021,"reg"
"1314","hachiru01",1481,-13.7,2880,-6,2021,"reg"
"1315","lenal01",734,-2.4,2880,-0.1,2021,"reg"
"1316","mathega01",1619,-11.6,2880,-5.4,2021,"reg"
"1317","smithis01",1344,2.6,2880,2.1,2021,"reg"
"1318","gaffoda01",1020,9.4,2880,4,2021,"reg"
"1319","lopezro01",913,-6.2,2880,-1.3,2021,"reg"
"1320","hutchch01",783,2.4,2880,1.2,2021,"reg"
"1321","winstca01",433,-18.2,2880,-2.4,2021,"reg"
"1322","bongais01",255,-18.9,2880,-1.5,2021,"reg"
"1323","gillan01",255,33.1,2880,3.1,2021,"reg"
"1324","westbru01",2324,9.9,2880,9.6,2021,"reg"
"1325","bealbr01",2193,0.5,2880,1.9,2021,"reg"
"1326","hachiru01",1809,-10.8,2880,-5.5,2021,"reg"
"1327","lenal01",930,-4.8,2880,-0.9,2021,"reg"
"1328","avdijde01",591,-7.8,2880,-1.2,2021,"reg"
"1329","bertada01",1564,3.6,2880,3,2021,"reg"
"1330","gaffoda01",1071,4.2,2880,2.3,2021,"reg"
"1331","smithis01",1047,1.2,2880,1.2,2021,"reg"
"1332","netora01",902,9.2,2880,3.5,2021,"reg"
"1333","lopezro01",851,0.1,2880,0.6,2021,"reg"
"1334","mathega01",572,-3,2880,-0.2,2021,"reg"
"1335","bongais01",546,13.1,2880,2.9,2021,"reg"
"1336","westbru01",2185,6.1,2880,6.1,2021,"reg"
"1337","bealbr01",2167,-0.3,2880,1.3,2021,"reg"
"1338","hachiru01",2075,-4.5,2880,-1.8,2021,"reg"
"1339","avdijde01",1867,3.5,2880,3.6,2021,"reg"
"1340","lenal01",1022,-10.6,2880,-3.1,2021,"reg"
"1341","smithis01",1363,4.3,2880,3,2021,"reg"
"1342","bertada01",1300,12.3,2880,6.5,2021,"reg"
"1343","gaffoda01",939,-0.7,2880,0.4,2021,"reg"
"1344","lopezro01",825,-3.4,2880,-0.4,2021,"reg"
"1345","mathega01",426,-11.3,2880,-1.4,2021,"reg"
"1346","netora01",231,22,2880,1.9,2021,"reg"
"1347","westbru01",2613,9.8,3180,9.7,2021,"reg"
"1348","bealbr01",2545,-3.9,3180,-1.5,2021,"reg"
"1349","hachiru01",2542,-7.1,3180,-4.1,2021,"reg"
"1350","avdijde01",1210,-0.8,3180,0.5,2021,"reg"
"1351","lenal01",938,9.6,3180,3.4,2021,"reg"
"1352","gaffoda01",1557,3.6,3180,2.7,2021,"reg"
"1353","bongais01",1276,-8.9,3180,-2.8,2021,"reg"
"1354","netora01",1263,-0.2,3180,0.7,2021,"reg"
"1355","smithis01",877,10.6,3180,3.5,2021,"reg"
"1356","lopezro01",685,-5.6,3180,-0.8,2021,"reg"
"1357","mathega01",394,-0.9,3180,0.1,2021,"reg"
"1358","bealbr01",2092,12.9,2880,10.8,2021,"reg"
"1359","westbru01",1811,4,2880,3.8,2021,"reg"
"1360","avdijde01",1414,7,2880,4.4,2021,"reg"
"1361","hachiru01",1380,-7.9,2880,-2.8,2021,"reg"
"1362","lenal01",400,-5.8,2880,-0.5,2021,"reg"
"1363","smithis01",1434,7.9,2880,4.9,2021,"reg"
"1364","netora01",1398,-6.5,2880,-2.2,2021,"reg"
"1365","lopezro01",1340,5.4,2880,3.4,2021,"reg"
"1366","belljo01",981,0.3,2880,0.8,2021,"reg"
"1367","gaffoda01",967,2.3,2880,1.4,2021,"reg"
"1368","mathega01",493,-18.1,2880,-2.8,2021,"reg"
"1369","bongais01",344,-5.4,2880,-0.4,2021,"reg"
"1370","gillan01",173,-26.9,2880,-1.5,2021,"reg"
"1371","winstca01",173,6.8,2880,0.5,2021,"reg"
"1372","westbru01",2350,-3.5,2880,-1.2,2021,"reg"
"1373","bealbr01",2129,9.4,2880,8.4,2021,"reg"
"1374","netora01",1663,-5,2880,-1.7,2021,"reg"
"1375","avdijde01",1572,-14.7,2880,-6.9,2021,"reg"
"1376","lenal01",955,4.6,2880,2.2,2021,"reg"
"1377","bertada01",1683,9.3,2880,6.6,2021,"reg"
"1378","smithis01",1300,-7.8,2880,-2.6,2021,"reg"
"1379","lopezro01",967,7.5,2880,3.2,2021,"reg"
"1380","gaffoda01",958,11,2880,4.3,2021,"reg"
"1381","mathega01",773,-6.6,2880,-1.2,2021,"reg"
"1382","winstca01",50,-9.1,2880,-0.1,2021,"reg"
"1383","westbru01",2444,-4.5,2880,-2.1,2021,"reg"
"1384","bealbr01",2187,6.9,2880,6.8,2021,"reg"
"1385","netora01",2177,7.6,2880,7.3,2021,"reg"
"1386","avdijde01",831,-1.6,2880,0.1,2021,"reg"
"1387","lenal01",789,-14.3,2880,-3.4,2021,"reg"
"1388","bertada01",1801,5.3,2880,4.6,2021,"reg"
"1389","gaffoda01",1447,6.6,2880,4.3,2021,"reg"
"1390","smithis01",1129,-3.1,2880,-0.4,2021,"reg"
"1391","bongais01",606,6.2,2880,1.7,2021,"reg"
"1392","lopezro01",589,-16.5,2880,-3,2021,"reg"
"1393","mathega01",400,-3.5,2880,-0.2,2021,"reg"
"1394","westbru01",2221,11.1,2880,10.1,2021,"reg"
"1395","bealbr01",2183,0.2,2880,1.7,2021,"reg"
"1396","netora01",2014,5.2,2880,5,2021,"reg"
"1397","lenal01",820,-7.3,2880,-1.5,2021,"reg"
"1398","bongais01",625,-9.7,2880,-1.7,2021,"reg"
"1399","bertada01",1344,2.4,2880,2.1,2021,"reg"
"1400","gillan01",1218,7.5,2880,4,2021,"reg"
"1401","lopezro01",1082,-6.6,2880,-1.7,2021,"reg"
"1402","smithis01",1049,-16.4,2880,-5.2,2021,"reg"
"1403","gaffoda01",913,-3.2,2880,-0.4,2021,"reg"
"1404","hutchch01",561,8,2880,1.9,2021,"reg"
"1405","mathega01",170,-9.8,2880,-0.5,2021,"reg"
"1406","winstca01",135,28.6,2880,1.4,2021,"reg"
"1407","belljo01",65,-48.4,2880,-1,2021,"reg"
"1408","bealbr01",2315,2.1,2880,3.3,2021,"reg"
"1409","westbru01",2143,-3,2880,-0.7,2021,"reg"
"1410","netora01",1698,-1.6,2880,0.2,2021,"reg"
"1411","gillan01",839,-8.4,2880,-1.9,2021,"reg"
"1412","lenal01",620,-7,2880,-1.1,2021,"reg"
"1413","bertada01",2052,-9.5,2880,-5.3,2021,"reg"
"1414","gaffoda01",1605,13.4,2880,8.6,2021,"reg"
"1415","mathega01",1366,0.1,2880,1,2021,"reg"
"1416","smithis01",1107,7,2880,3.5,2021,"reg"
"1417","lopezro01",655,23.9,2880,5.9,2021,"reg"
"1418","westbru01",2541,-4.3,3180,-1.8,2021,"reg"
"1419","bealbr01",2496,0.4,3180,1.9,2021,"reg"
"1420","hachiru01",1901,3.8,3180,3.5,2021,"reg"
