"","player_id","seconds","bpm","total","vorp","year","type"
"1065","brownja02",2180,0,2880,1.5,2021,"reg"
"1066","theisda01",1866,-7.4,2880,-3.5,2021,"reg"
"1067","pritcpa01",1723,-13.8,2880,-7.1,2021,"reg"
"1068","ojelese01",1384,9.8,2880,5.7,2021,"reg"
"1069","willigr01",1487,-1.9,2880,0.1,2021,"reg"
"1070","teaguje01",1323,-5.7,2880,-1.7,2021,"reg"
"1071","thomptr01",1003,-7.6,2880,-2,2021,"reg"
"1072","greenja02",734,17.9,2880,5.1,2021,"reg"
"1073","edwarca01",265,-29.5,2880,-2.5,2021,"reg"
"1074","ojelese01",1831,-8.2,2880,-3.9,2021,"reg"
"1075","walkeke02",1743,11,2880,7.9,2021,"reg"
"1076","brownja02",1719,6.5,2880,5.1,2021,"reg"
"1077","tatumja01",1401,-7.7,2880,-2.8,2021,"reg"
"1078","theisda01",1225,-6.3,2880,-1.8,2021,"reg"
"1079","nesmiaa01",1719,-5.3,2880,-2,2021,"reg"
"1080","thomptr01",1088,-4.5,2880,-0.9,2021,"reg"
"1081","pritcpa01",1047,-3.9,2880,-0.7,2021,"reg"
"1082","willigr01",723,-14.1,2880,-3,2021,"reg"
"1083","williro04",631,3.3,2880,1.2,2021,"reg"
"1084","edwarca01",318,0.8,2880,0.3,2021,"reg"
"1085","fallta01",318,6.5,2880,0.9,2021,"reg"
"1086","greenja02",318,1.7,2880,0.4,2021,"reg"
"1087","watertr01",318,2.9,2880,0.5,2021,"reg"
"1088","brownja02",2220,1.4,2880,2.6,2021,"reg"
"1089","tatumja01",1965,1,2880,2,2021,"reg"
"1090","walkeke02",1876,-0.9,2880,0.7,2021,"reg"
"1091","ojelese01",1770,-2.5,2880,-0.3,2021,"reg"
"1092","thomptr01",1678,-1.6,2880,0.2,2021,"reg"
"1093","nesmiaa01",1450,5.5,2880,3.8,2021,"reg"
"1094","pritcpa01",1369,8.5,2880,5,2021,"reg"
"1095","williro04",1202,19.5,2880,9,2021,"reg"
"1096","greenja02",870,-7,2880,-1.5,2021,"reg"
"1097","brownja02",2121,-5.6,2880,-2.7,2021,"reg"
"1098","tatumja01",2093,13.6,2880,11.3,2021,"reg"
"1099","thomptr01",1623,5.7,2880,4.3,2021,"reg"
"1100","ojelese01",1491,2.3,2880,2.2,2021,"reg"
"1101","greenja02",1421,2.5,2880,2.2,2021,"reg"
"1102","pritcpa01",1371,-10.4,2880,-4,2021,"reg"
"1103","willigr01",1330,-8.6,2880,-3,2021,"reg"
"1104","nesmiaa01",1264,-1.9,2880,0,2021,"reg"
"1105","williro04",1143,3.4,2880,2.1,2021,"reg"
"1106","teaguje01",540,-36,2880,-6.4,2021,"reg"
"1107","tatumja01",2238,1.2,2880,2.5,2021,"reg"
"1108","brownja02",2051,2.7,2880,3.3,2021,"reg"
"1109","walkeke02",2014,15.3,2880,12.1,2021,"reg"
"1110","theisda01",1979,6.3,2880,5.7,2021,"reg"
"1111","thomptr01",1644,6.4,2880,4.8,2021,"reg"
"1112","nesmiaa01",1176,-8.4,2880,-2.6,2021,"reg"
"1113","ojelese01",1040,-2.9,2880,-0.3,2021,"reg"
"1114","pritcpa01",1040,-28.9,2880,-9.7,2021,"reg"
"1115","williro04",987,14.7,2880,5.7,2021,"reg"
"1116","greenja02",231,-22,2880,-1.6,2021,"reg"
"1117","tatumja01",2460,4.8,3180,5.3,2021,"reg"
"1118","brownja02",2449,0,3180,1.5,2021,"reg"
"1119","theisda01",2325,-7.1,3180,-3.7,2021,"reg"
"1120","walkeke02",2138,-8.9,3180,-4.6,2021,"reg"
"1121","thomptr01",1798,4.2,3180,3.5,2021,"reg"
"1122","nesmiaa01",1595,3.7,3180,2.9,2021,"reg"
"1123","williro04",1267,10.9,3180,5.1,2021,"reg"
"1124","pritcpa01",1013,0.5,3180,0.8,2021,"reg"
"1125","ojelese01",855,-0.5,3180,0.4,2021,"reg"
"1126","brownja02",2253,8.7,2880,8.4,2021,"reg"
"1127","tatumja01",2136,3.6,2880,4.2,2021,"reg"
"1128","walkeke02",2002,0.6,2880,1.8,2021,"reg"
"1129","theisda01",1555,-9,2880,-3.8,2021,"reg"
"1130","thomptr01",1300,0.1,2880,0.9,2021,"reg"
"1131","ojelese01",1431,9,2880,5.5,2021,"reg"
"1132","nesmiaa01",1332,-7.8,2880,-2.7,2021,"reg"
"1133","pritcpa01",1148,-5.6,2880,-1.4,2021,"reg"
"1134","williro04",845,-4.2,2880,-0.6,2021,"reg"
"1135","willigr01",398,-6.3,2880,-0.6,2021,"reg"
"1136","fallta01",0,-7,2880,0,2021,"reg"
"1137","tatumja01",1909,-14.9,2880,-8.6,2021,"reg"
"1138","brownja02",1769,-3.4,2880,-0.9,2021,"reg"
"1139","teaguje01",1714,1.9,2880,2.3,2021,"reg"
"1140","thomptr01",1548,-1.9,2880,0.1,2021,"reg"
"1141","theisda01",680,-18,2880,-3.8,2021,"reg"
"1142","willigr01",1237,-11.6,2880,-4.1,2021,"reg"
"1143","pritcpa01",1020,-13.6,2880,-4.1,2021,"reg"
"1144","williro04",865,0.1,2880,0.6,2021,"reg"
"1145","nesmiaa01",856,11.2,2880,3.9,2021,"reg"
"1146","greenja02",794,3.8,2880,1.6,2021,"reg"
"1147","edwarca01",733,7.2,2880,2.3,2021,"reg"
"1148","fallta01",465,8.7,2880,1.7,2021,"reg"
"1149","watertr01",465,65.2,2880,10.9,2021,"reg"
"1150","ojelese01",345,-5,2880,-0.4,2021,"reg"
"1151","tatumja01",2309,-10.5,2880,-6.8,2021,"reg"
"1152","brownja02",2249,-7,2880,-3.9,2021,"reg"
"1153","walkeke02",1993,13.4,2880,10.7,2021,"reg"
"1154","theisda01",1812,7.7,2880,6.1,2021,"reg"
"1155","thomptr01",1120,4.4,2880,2.5,2021,"reg"
"1156","pritcpa01",1819,0.4,2880,1.5,2021,"reg"
"1157","williro04",1322,16.2,2880,8.4,2021,"reg"
"1158","teaguje01",1145,-1.6,2880,0.2,2021,"reg"
"1159","nesmiaa01",426,-13.9,2880,-1.8,2021,"reg"
"1160","greenja02",205,6.1,2880,0.6,2021,"reg"
"1161","tatumja01",2321,7.7,2880,7.8,2021,"reg"
"1162","greenja02",2003,-0.2,2880,1.3,2021,"reg"
"1163","walkeke02",1970,7.2,2880,6.3,2021,"reg"
"1164","theisda01",1929,8,2880,6.7,2021,"reg"
"1165","thomptr01",1119,-8.7,2880,-2.6,2021,"reg"
"1166","teaguje01",1292,-9.9,2880,-3.5,2021,"reg"
"1167","pritcpa01",1239,-6.9,2880,-2.1,2021,"reg"
"1168","ojelese01",1118,-8.7,2880,-2.6,2021,"reg"
"1169","williro04",1052,-1.3,2880,0.3,2021,"reg"
"1170","willigr01",357,-4.1,2880,-0.3,2021,"reg"
"1171","tatumja01",2382,-8.2,2880,-5.1,2021,"reg"
"1172","brownja02",2034,0.5,2880,1.8,2021,"reg"
"1173","walkeke02",2029,5.6,2880,5.4,2021,"reg"
"1174","theisda01",1522,-6.2,2880,-2.2,2021,"reg"
"1175","thomptr01",1284,3.4,2880,2.4,2021,"reg"
"1176","ojelese01",1653,-0.8,2880,0.7,2021,"reg"
"1177","pritcpa01",1399,10.5,2880,6.1,2021,"reg"
"1178","williro04",1301,15.9,2880,8.1,2021,"reg"
"1179","teaguje01",796,3.7,2880,1.6,2021,"reg"
"1180","tatumja01",2240,4,2880,4.7,2021,"reg"
"1181","brownja02",2034,-6,2880,-2.8,2021,"reg"
"1182","walkeke02",2011,-5.5,2880,-2.4,2021,"reg"
"1183","thomptr01",1467,-1.1,2880,0.5,2021,"reg"
"1184","theisda01",432,-3.7,2880,-0.3,2021,"reg"
"1185","teaguje01",1632,7.1,2880,5.2,2021,"reg"
"1186","pritcpa01",1464,8.6,2880,5.4,2021,"reg"
"1187","williro04",1384,3.5,2880,2.6,2021,"reg"
"1188","willigr01",1284,8.1,2880,4.5,2021,"reg"
"1189","ojelese01",452,-18.5,2880,-2.6,2021,"reg"
"1190","brownja02",2425,-9.4,2880,-6.2,2021,"reg"
"1191","tatumja01",2131,6.9,2880,6.6,2021,"reg"
"1192","walkeke02",2058,-8.4,2880,-4.6,2021,"reg"
"1193","theisda01",1680,7.6,2880,5.6,2021,"reg"
"1194","thomptr01",1151,-6.9,2880,-2,2021,"reg"
"1195","smartma01",1255,16.8,2880,8.2,2021,"reg"
"1196","williro04",993,12.3,2880,4.9,2021,"reg"
"1197","willigr01",982,-9.2,2880,-2.5,2021,"reg"
"1198","teaguje01",918,0.1,2880,0.7,2021,"reg"
"1199","pritcpa01",807,-9,2880,-2,2021,"reg"
"1200","tatumja01",1702,6.2,2880,4.8,2021,"reg"
"1201","brownja02",1605,-0.1,2880,1.1,2021,"reg"
"1202","walkeke02",1563,0.1,2880,1.1,2021,"reg"
"1203","thomptr01",1081,-3.4,2880,-0.5,2021,"reg"
"1204","theisda01",389,0,2880,0.3,2021,"reg"
"1205","ojelese01",1369,2.6,2880,2.2,2021,"reg"
"1206","williro04",1155,16,2880,7.2,2021,"reg"
"1207","smartma01",1113,-4.3,2880,-0.9,2021,"reg"
"1208","teaguje01",863,-1.3,2880,0.2,2021,"reg"
"1209","pritcpa01",810,4,2880,1.7,2021,"reg"
"1210","edwarca01",720,3.1,2880,1.3,2021,"reg"
"1211","fallta01",548,-7.5,2880,-1,2021,"reg"
"1212","nesmiaa01",548,4.3,2880,1.2,2021,"reg"
"1213","willigr01",529,7.3,2880,1.7,2021,"reg"
"1214","greenja02",405,-3.8,2880,-0.3,2021,"reg"
"1215","brownja02",2335,9.1,2880,9,2021,"reg"
"1216","tatumja01",2215,6.5,2880,6.5,2021,"reg"
"1217","walkeke02",2020,-0.9,2880,0.8,2021,"reg"
"1218","theisda01",1575,8.4,2880,5.7,2021,"reg"
"1219","ojelese01",1152,-9.9,2880,-3.2,2021,"reg"
"1220","smartma01",1478,-13.4,2880,-5.9,2021,"reg"
"1221","williro04",1305,4.8,2880,3.1,2021,"reg"
"1222","willigr01",1030,0.4,2880,0.9,2021,"reg"
"1223","pritcpa01",717,-8.6,2880,-1.6,2021,"reg"
"1224","teaguje01",573,-7.4,2880,-1.1,2021,"reg"
"1225","brownja02",2358,0.6,2880,2.1,2021,"reg"
"1226","tatumja01",2228,4.4,2880,5,2021,"reg"
"1227","smartma01",1753,1.6,2880,2.2,2021,"reg"
"1228","theisda01",1536,-7.2,2880,-2.8,2021,"reg"
"1229","ojelese01",1144,-6.6,2880,-1.8,2021,"reg"
"1230","williro04",1595,13.7,2880,8.7,2021,"reg"
"1231","willigr01",1349,-13.9,2880,-5.6,2021,"reg"
"1232","pritcpa01",1127,0.6,2880,1,2021,"reg"
"1233","teaguje01",873,-10.9,2880,-2.7,2021,"reg"
"1234","edwarca01",236,-14.8,2880,-1,2021,"reg"
"1235","greenja02",201,-15.3,2880,-0.9,2021,"reg"
"1236","tatumja01",2187,-7.3,2880,-4,2021,"reg"
"1237","walkeke02",2178,-2.8,2880,-0.6,2021,"reg"
"1238","brownja02",2073,0.9,2880,2.1,2021,"reg"
"1239","smartma01",2031,1.5,2880,2.5,2021,"reg"
"1240","theisda01",1528,0.7,2880,1.4,2021,"reg"
"1241","williro04",1347,4.3,2880,2.9,2021,"reg"
"1242","pritcpa01",1185,0.5,2880,1,2021,"reg"
"1243","willigr01",1035,3.2,2880,1.9,2021,"reg"
"1244","nesmiaa01",836,-8.3,2880,-1.8,2021,"reg"
"1245","smartma01",1968,1.7,2880,2.5,2021,"reg"
"1246","brownja02",1954,16.5,2880,12.6,2021,"reg"
"1247","walkeke02",1914,2.9,2880,3.3,2021,"reg"
"1248","theisda01",1911,1.2,2880,2.1,2021,"reg"
"1249","tatumja01",1721,11.8,2880,8.2,2021,"reg"
"1250","ojelese01",1217,-12,2880,-4.2,2021,"reg"
"1251","willigr01",1171,-10.5,2880,-3.5,2021,"reg"
"1252","nesmiaa01",922,-7.3,2880,-1.7,2021,"reg"
"1253","williro04",853,4.9,2880,2,2021,"reg"
"1254","pritcpa01",652,-11,2880,-2,2021,"reg"
"1255","fallta01",116,14.6,2880,0.7,2021,"reg"
"1256","brownja02",2422,-3.2,3180,-0.9,2021,"reg"
"1257","smartma01",2360,-7,3180,-3.7,2021,"reg"
"1258","teaguje01",2358,1.8,3180,2.8,2021,"reg"
"1259","ojelese01",2029,-5,3180,-1.9,2021,"reg"
"1260","theisda01",1510,-2.7,3180,-0.3,2021,"reg"
"1261","williro04",1663,13.1,3180,7.9,2021,"reg"
"1262","willigr01",1195,4.7,3180,2.5,2021,"reg"
"1263","nesmiaa01",1042,-3.1,3180,-0.4,2021,"reg"
"1264","pritcpa01",1004,2.2,3180,1.3,2021,"reg"
"1265","greenja02",307,-17.3,3180,-1.5,2021,"reg"
"1266","watertr01",7,-12.7,3180,0,2021,"reg"
"1267","tatumja01",2272,-2.6,2880,-0.5,2021,"reg"
"1268","smartma01",2241,-6.2,2880,-3.3,2021,"reg"
"1269","walkeke02",2119,6.8,2880,6.5,2021,"reg"
"1270","brownja02",2034,5.1,2880,5,2021,"reg"
"1271","theisda01",1886,-4.4,2880,-1.6,2021,"reg"
"1272","williro04",1188,-4.5,2880,-1,2021,"reg"
"1273","willigr01",1129,4.2,2880,2.4,2021,"reg"
"1274","teaguje01",1002,19.2,2880,7.4,2021,"reg"
"1275","ojelese01",282,18.1,2880,2,2021,"reg"
"1276","pritcpa01",247,-13.1,2880,-1,2021,"reg"
"1277","smartma01",2033,3.7,2880,4,2021,"reg"
"1278","tatumja01",1958,17.8,2880,13.5,2021,"reg"
"1279","walkeke02",1880,1.5,2880,2.3,2021,"reg"
"1280","brownja02",1811,-4.2,2880,-1.4,2021,"reg"
"1281","williro04",1620,14.3,2880,9.2,2021,"reg"
"1282","willigr01",1887,3.8,2880,3.8,2021,"reg"
"1283","pritcpa01",1183,-5.8,2880,-1.6,2021,"reg"
"1284","nesmiaa01",834,-20.7,2880,-5.4,2021,"reg"
"1285","wagnemo01",575,-22.4,2880,-4.1,2021,"reg"
"1286","fallta01",486,-10.5,2880,-1.4,2021,"reg"
"1287","edwarca01",133,-8.3,2880,-0.3,2021,"reg"
"1288","tatumja01",2283,0.8,2880,2.2,2021,"reg"
"1289","smartma01",2270,-0.4,2880,1.3,2021,"reg"
"1290","brownja02",1790,-9,2880,-4.4,2021,"reg"
"1291","williro04",1558,6,2880,4.3,2021,"reg"
"1292","willigr01",1515,-1.7,2880,0.2,2021,"reg"
"1293","pritcpa01",1392,2.6,2880,2.2,2021,"reg"
"1294","edwarca01",976,2.3,2880,1.5,2021,"reg"
"1295","nesmiaa01",976,0.4,2880,0.8,2021,"reg"
"1296","kornelu01",792,7.8,2880,2.7,2021,"reg"
"1297","wagnemo01",409,-9,2880,-1,2021,"reg"
"1298","fallta01",362,14,2880,2,2021,"reg"
"1299","watertr01",77,9.8,2880,0.3,2021,"reg"
"1300","tatumja01",2407,12.8,2880,12.4,2021,"reg"
"1301","smartma01",2297,-6.6,2880,-3.7,2021,"reg"
"1302","walkeke02",1984,-2,2880,0,2021,"reg"
"1303","williro04",1941,1.7,2880,2.5,2021,"reg"
"1304","willigr01",1360,-11.5,2880,-4.5,2021,"reg"
"1305","fournev01",1953,-15.5,2880,-9.2,2021,"reg"
"1306","pritcpa01",916,16.8,2880,6,2021,"reg"
"1307","kornelu01",794,17.3,2880,5.3,2021,"reg"
"1308","nesmiaa01",489,-1.2,2880,0.1,2021,"reg"
"1309","wagnemo01",259,6.2,2880,0.7,2021,"reg"
"1310","tatumja01",2284,1.8,2880,3,2021,"reg"
"1311","walkeke02",2234,1.6,2880,2.8,2021,"reg"
"1312","brownja02",2198,6.7,2880,6.6,2021,"reg"
"1313","smartma01",2157,9.4,2880,8.5,2021,"reg"
"1314","wagnemo01",958,-11.7,2880,-3.2,2021,"reg"
"1315","fournev01",1841,-5.5,2880,-2.2,2021,"reg"
"1316","kornelu01",968,-6.3,2880,-1.4,2021,"reg"
"1317","pritcpa01",954,2.5,2880,1.5,2021,"reg"
"1318","willigr01",567,-17.7,2880,-3.1,2021,"reg"
"1319","nesmiaa01",239,-14.4,2880,-1,2021,"reg"
"1320","tatumja01",1902,-0.5,2880,1,2021,"reg"
"1321","walkeke02",1692,2.1,2880,2.4,2021,"reg"
"1322","brownja02",1646,-1,2880,0.6,2021,"reg"
"1323","smartma01",1596,3.6,2880,3.1,2021,"reg"
"1324","williro04",1549,28.2,2880,16.2,2021,"reg"
"1325","fournev01",1780,3.1,2880,3.2,2021,"reg"
"1326","kornelu01",1101,-9.6,2880,-2.9,2021,"reg"
"1327","willigr01",1026,-3.7,2880,-0.6,2021,"reg"
"1328","pritcpa01",914,-12.1,2880,-3.2,2021,"reg"
"1329","watertr01",274,15.7,2880,1.7,2021,"reg"
"1330","edwarca01",230,-26.3,2880,-1.9,2021,"reg"
"1331","fallta01",230,19.1,2880,1.7,2021,"reg"
"1332","nesmiaa01",230,-11.2,2880,-0.7,2021,"reg"
"1333","wagnemo01",230,-25.5,2880,-1.9,2021,"reg"
"1334","smartma01",1688,4.4,2880,3.8,2021,"reg"
"1335","tatumja01",1678,9,2880,6.4,2021,"reg"
"1336","walkeke02",1561,3.1,2880,2.8,2021,"reg"
"1337","brownja02",1550,6.1,2880,4.4,2021,"reg"
"1338","williro04",1523,10.6,2880,6.7,2021,"reg"
"1339","fournev01",1305,23.5,2880,11.6,2021,"reg"
"1340","pritcpa01",1022,-8.9,2880,-2.4,2021,"reg"
"1341","langfro01",733,-0.1,2880,0.5,2021,"reg"
"1342","nesmiaa01",720,-7,2880,-1.2,2021,"reg"
"1343","kornelu01",548,-10.1,2880,-1.5,2021,"reg"
"1344","wagnemo01",534,-0.3,2880,0.3,2021,"reg"
"1345","willigr01",477,0.4,2880,0.4,2021,"reg"
"1346","edwarca01",378,-24.1,2880,-2.9,2021,"reg"
"1347","watertr01",378,4.2,2880,0.8,2021,"reg"
"1348","fallta01",305,-21.2,2880,-2,2021,"reg"
"1349","smartma01",2188,-5.5,2880,-2.7,2021,"reg"
"1350","walkeke02",2158,-0.7,2880,1,2021,"reg"
"1351","tatumja01",2108,1,2880,2.2,2021,"reg"
"1352","brownja02",1976,-0.3,2880,1.2,2021,"reg"
"1353","williro04",836,-5.8,2880,-1.1,2021,"reg"
"1354","willigr01",963,-10.4,2880,-2.8,2021,"reg"
"1355","kornelu01",926,11.8,2880,4.4,2021,"reg"
"1356","langfro01",842,-2.6,2880,-0.2,2021,"reg"
"1357","ojelese01",737,-5.5,2880,-0.9,2021,"reg"
"1358","fallta01",558,5.3,2880,1.4,2021,"reg"
"1359","pritcpa01",516,17,2880,3.4,2021,"reg"
"1360","wagnemo01",283,12.1,2880,1.4,2021,"reg"
"1361","edwarca01",103,18.1,2880,0.7,2021,"reg"
"1362","nesmiaa01",103,-8.3,2880,-0.2,2021,"reg"
"1363","watertr01",103,57.3,2880,2.1,2021,"reg"
"1364","tatumja01",2498,-1.4,2880,0.5,2021,"reg"
"1365","smartma01",2165,7.1,2880,6.8,2021,"reg"
"1366","brownja02",2161,11.8,2880,10.4,2021,"reg"
"1367","williro04",1490,-5.4,2880,-1.8,2021,"reg"
"1368","langfro01",1478,-1.5,2880,0.3,2021,"reg"
"1369","willigr01",1510,-9.9,2880,-4.1,2021,"reg"
"1370","thomptr01",1328,0.7,2880,1.2,2021,"reg"
"1371","pritcpa01",987,-7.4,2880,-1.9,2021,"reg"
"1372","ojelese01",783,7.3,2880,2.5,2021,"reg"
"1373","brownja02",2649,0.4,3180,2,2021,"reg"
"1374","smartma01",2465,6.6,3180,6.7,2021,"reg"
"1375","tatumja01",2460,10.6,3180,9.7,2021,"reg"
"1376","walkeke02",2348,-2.6,3180,-0.4,2021,"reg"
"1377","williro04",1472,3.3,3180,2.5,2021,"reg"
"1378","thomptr01",1651,-5.7,3180,-1.9,2021,"reg"
"1379","willigr01",1410,-5.7,3180,-1.6,2021,"reg"
"1380","pritcpa01",742,4.7,3180,1.6,2021,"reg"
"1381","ojelese01",422,-13.5,3180,-1.5,2021,"reg"
"1382","langfro01",281,-26,3180,-2.1,2021,"reg"
"1383","brownja02",2157,9.9,2880,8.9,2021,"reg"
"1384","smartma01",2040,2,2880,2.8,2021,"reg"
"1385","tatumja01",2005,6.3,2880,5.8,2021,"reg"
"1386","walkeke02",1990,3.2,2880,3.6,2021,"reg"
"1387","williro04",1598,5.5,2880,4.2,2021,"reg"
"1388","willigr01",1183,-6.4,2880,-1.8,2021,"reg"
"1389","thomptr01",1111,3.1,2880,2,2021,"reg"
"1390","langfro01",945,2.2,2880,1.4,2021,"reg"
"1391","pritcpa01",581,-13.7,2880,-2.4,2021,"reg"
"1392","ojelese01",511,-12,2880,-1.8,2021,"reg"
"1393","edwarca01",93,-4.8,2880,-0.1,2021,"reg"
"1394","nesmiaa01",93,68.8,2880,2.3,2021,"reg"
"1395","wagnemo01",93,36.9,2880,1.3,2021,"reg"
"1396","brownja02",2429,-3,2880,-0.8,2021,"reg"
"1397","tatumja01",2282,11.4,2880,10.6,2021,"reg"
"1398","smartma01",2193,4.1,2880,4.6,2021,"reg"
"1399","walkeke02",2162,4,2880,4.5,2021,"reg"
"1400","williro04",1540,4.9,2880,3.7,2021,"reg"
"1401","thomptr01",1303,-1,2880,0.5,2021,"reg"
"1402","willigr01",1035,2.6,2880,1.7,2021,"reg"
"1403","pritcpa01",714,-26.2,2880,-6,2021,"reg"
"1404","langfro01",532,-9.4,2880,-1.4,2021,"reg"
"1405","ojelese01",210,-9.8,2880,-0.6,2021,"reg"
"1406","brownja02",1926,12.6,2880,9.8,2021,"reg"
"1407","smartma01",1915,0.6,2880,1.7,2021,"reg"
"1408","tatumja01",1667,-0.6,2880,0.8,2021,"reg"
"1409","thomptr01",1492,6.2,2880,4.2,2021,"reg"
"1410","walkeke02",1475,2.5,2880,2.3,2021,"reg"
"1411","willigr01",1195,-9.8,2880,-3.2,2021,"reg"
"1412","pritcpa01",1189,5.3,2880,3,2021,"reg"
"1413","kornelu01",1077,7.1,2880,3.4,2021,"reg"
"1414","langfro01",998,-3.5,2880,-0.5,2021,"reg"
"1415","edwarca01",443,-13.8,2880,-1.8,2021,"reg"
"1416","wagnemo01",311,-39.7,2880,-4.1,2021,"reg"
"1417","nesmiaa01",266,-16.6,2880,-1.3,2021,"reg"
"1418","ojelese01",223,-10,2880,-0.6,2021,"reg"
"1419","watertr01",223,-24.7,2880,-1.8,2021,"reg"
"1420","tatumja01",2390,17.6,2880,16.3,2021,"reg"
"1421","walkeke02",2304,2.2,2880,3.4,2021,"reg"
"1422","smartma01",2224,2.2,2880,3.2,2021,"reg"
"1423","thomptr01",1657,-2.9,2880,-0.5,2021,"reg"
"1424","ojelese01",1255,-6.5,2880,-2,2021,"reg"
"1425","willigr01",1453,-13.6,2880,-5.9,2021,"reg"
"1426","pritcpa01",1319,4.5,2880,3,2021,"reg"
"1427","parkeja01",945,0.8,2880,0.9,2021,"reg"
"1428","langfro01",516,-11.2,2880,-1.6,2021,"reg"
"1429","kornelu01",337,-12.5,2880,-1.2,2021,"reg"
"1430","brownja02",2221,1.7,2880,2.9,2021,"reg"
"1431","tatumja01",2220,-6.6,2880,-3.5,2021,"reg"
"1432","thomptr01",2004,-2.9,2880,-0.6,2021,"reg"
"1433","pritcpa01",1886,2,2880,2.6,2021,"reg"
"1434","ojelese01",1142,-0.1,2880,0.8,2021,"reg"
"1435","willigr01",1346,-11,2880,-4.2,2021,"reg"
"1436","langfro01",1280,-2.2,2880,-0.1,2021,"reg"
"1437","parkeja01",955,-3,2880,-0.3,2021,"reg"
"1438","kornelu01",604,-5.9,2880,-0.8,2021,"reg"
"1439","watertr01",479,41.2,2880,7.2,2021,"reg"
"1440","nesmiaa01",262,-7.7,2880,-0.5,2021,"reg"
"1441","walkeke02",2214,13.8,2880,12.1,2021,"reg"
"1442","smartma01",2132,3.2,2880,3.8,2021,"reg"
"1443","tatumja01",2038,-4.8,2880,-2,2021,"reg"
"1444","thomptr01",2026,-2.9,2880,-0.6,2021,"reg"
"1445","langfro01",1908,-4.8,2880,-1.9,2021,"reg"
"1446","pritcpa01",1241,4.9,2880,3,2021,"reg"
"1447","willigr01",1031,-5.2,2880,-1.1,2021,"reg"
"1448","parkeja01",920,9.9,2880,3.8,2021,"reg"
"1449","nesmiaa01",538,6.9,2880,1.7,2021,"reg"
"1450","ojelese01",352,9.3,2880,1.4,2021,"reg"
"1451","tatumja01",2363,7.3,2880,7.6,2021,"reg"
"1452","smartma01",1813,-3.6,2880,-1,2021,"reg"
"1453","thomptr01",1564,-3.4,2880,-0.8,2021,"reg"
"1454","langfro01",1127,-17.1,2880,-5.9,2021,"reg"
"1455","ojelese01",1007,-1.1,2880,0.3,2021,"reg"
"1456","pritcpa01",1417,21.2,2880,11.4,2021,"reg"
"1457","fournev01",1339,-9.3,2880,-3.4,2021,"reg"
"1458","willigr01",1073,-5.6,2880,-1.3,2021,"reg"
"1459","nesmiaa01",1010,-3.2,2880,-0.4,2021,"reg"
"1460","parkeja01",772,-1.5,2880,0.1,2021,"reg"
"1461","kornelu01",485,-2.9,2880,-0.2,2021,"reg"
"1462","edwarca01",430,-11.3,2880,-1.4,2021,"reg"
"1463","brownja02",2090,-5.3,2880,-2.4,2021,"reg"
"1464","tatumja01",1935,-6.7,2880,-3.2,2021,"reg"
"1465","smartma01",1821,5.5,2880,4.7,2021,"reg"
"1466","walkeke02",1769,7.6,2880,5.9,2021,"reg"
"1467","thomptr01",1540,-8.8,2880,-3.6,2021,"reg"
"1468","fournev01",1188,-17.3,2880,-6.3,2021,"reg"
"1469","willigr01",1129,8.8,2880,4.2,2021,"reg"
"1470","pritcpa01",934,-12.5,2880,-3.4,2021,"reg"
"1471","parkeja01",693,-3.8,2880,-0.4,2021,"reg"
"1472","nesmiaa01",481,2.8,2880,0.8,2021,"reg"
"1473","edwarca01",205,-10.5,2880,-0.6,2021,"reg"
"1474","kornelu01",205,-9.8,2880,-0.6,2021,"reg"
"1475","langfro01",205,22.7,2880,1.8,2021,"reg"
"1476","watertr01",205,-27.8,2880,-1.8,2021,"reg"
"1477","brownja02",2283,9.4,2880,9,2021,"reg"
"1478","smartma01",2272,-8.6,2880,-5.2,2021,"reg"
"1479","fournev01",2100,-6.6,2880,-3.4,2021,"reg"
"1480","thomptr01",1084,-6.9,2880,-1.8,2021,"reg"
"1481","ojelese01",494,-14.9,2880,-2.2,2021,"reg"
"1482","pritcpa01",1978,4.9,2880,4.7,2021,"reg"
"1483","langfro01",1295,-7.8,2880,-2.6,2021,"reg"
"1484","kornelu01",1198,10.5,2880,5.2,2021,"reg"
"1485","nesmiaa01",747,-12.1,2880,-2.6,2021,"reg"
"1486","willigr01",667,-8.4,2880,-1.5,2021,"reg"
"1487","parkeja01",282,-13.1,2880,-1.1,2021,"reg"
"1488","tatumja01",2441,9.5,2880,9.7,2021,"reg"
"1489","brownja02",2208,15.7,2880,13.6,2021,"reg"
"1490","fournev01",1898,-14.3,2880,-8.1,2021,"reg"
"1491","thomptr01",1734,0.3,2880,1.4,2021,"reg"
"1492","watertr01",1476,-8.3,2880,-3.2,2021,"reg"
"1493","nesmiaa01",1883,4.2,2880,4.1,2021,"reg"
"1494","pritcpa01",1715,-7,2880,-3,2021,"reg"
"1495","williro04",1010,1.2,2880,1.1,2021,"reg"
"1496","willigr01",35,-7.6,2880,-0.1,2021,"reg"
"1497","tatumja01",2720,15.6,3180,15.1,2021,"reg"
"1498","smartma01",2625,-0.1,3180,1.6,2021,"reg"
"1499","brownja02",2611,-13.7,3180,-9.6,2021,"reg"
"1500","williro04",1407,5.4,3180,3.3,2021,"reg"
"1501","fournev01",1247,-7.4,3180,-2.1,2021,"reg"
"1502","nesmiaa01",1814,4.5,3180,3.7,2021,"reg"
