"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"66" "66" 1959-03-10 21.96 "CIN" "" "PHW" "L" -6 NA NA 0.265 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1959-10-17 22.56 "CIN" "@" "BOS" "L" -4 NA 24 0.293 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1959-10-24 22.58 "CIN" "" "DET" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1959-10-25 22.58 "CIN" "" "MNL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1959-10-30 22.6 "CIN" "" "SYR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1959-10-31 22.6 "CIN" "@" "STL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1959-11-01 22.6 "CIN" "" "BOS" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1959-11-07 22.62 "CIN" "" "SYR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1959-11-08 22.62 "CIN" "@" "PHW" "L" -28 NA NA 0.453 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1959-11-11 22.63 "CIN" "@" "BOS" "L" -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1959-11-12 22.63 "CIN" "" "PHW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1959-11-14 22.64 "CIN" "@" "DET" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1959-11-15 22.64 "CIN" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1959-11-17 22.65 "CIN" "" "SYR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1959-11-18 22.65 "CIN" "" "DET" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1959-11-19 22.65 "CIN" "" "NYK" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1959-11-21 22.66 "CIN" "" "MNL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1959-11-22 22.66 "CIN" "" "STL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1959-11-24 22.67 "CIN" "" "DET" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1959-11-26 22.67 "CIN" "" "MNL" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1959-11-28 22.68 "CIN" "" "SYR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1959-12-02 22.69 "CIN" "" "NYK" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1959-12-03 22.69 "CIN" "" "BOS" "L" -3 NA NA 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1959-12-06 22.7 "CIN" "" "STL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1959-12-08 22.7 "CIN" "" "STL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1959-12-09 22.71 "CIN" "" "DET" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1959-12-10 22.71 "CIN" "@" "PHW" "L" -19 NA NA 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1959-12-12 22.72 "CIN" "@" "MNL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1959-12-13 22.72 "CIN" "@" "STL" "L" -20 NA NA 0.426 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1959-12-15 22.72 "CIN" "" "PHW" "L" -24 NA NA 0.487 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1959-12-16 22.73 "CIN" "" "PHW" "L" -9 NA NA 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1959-12-19 22.73 "CIN" "" "MNL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1959-12-20 22.74 "CIN" "@" "NYK" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1959-12-22 22.74 "CIN" "" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1959-12-25 22.75 "CIN" "" "DET" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1959-12-27 22.76 "CIN" "" "BOS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1959-12-28 22.76 "CIN" "" "PHW" "L" -5 NA NA 0.438 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1959-12-30 22.76 "CIN" "" "SYR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1960-01-01 22.77 "CIN" "" "BOS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1960-01-02 22.77 "CIN" "" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1960-01-03 22.78 "CIN" "@" "DET" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1960-01-06 22.78 "CIN" "" "NYK" "W" 16 NA NA 0.838 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1960-01-07 22.79 "CIN" "@" "SYR" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1960-01-08 22.79 "CIN" "" "STL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1960-01-09 22.79 "CIN" "@" "MNL" "L" -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1960-01-10 22.79 "CIN" "" "MNL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1960-01-12 22.8 "CIN" "" "NYK" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1960-01-15 22.81 "CIN" "" "MNL" "W" 4 NA NA 0.482 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1960-01-16 22.81 "CIN" "@" "NYK" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1960-01-17 22.81 "CIN" "@" "DET" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1960-01-20 22.82 "CIN" "" "STL" "L" -11 NA NA 0.501 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1960-01-23 22.83 "CIN" "@" "STL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1960-01-24 22.83 "CIN" "" "PHW" "L" -9 NA NA 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1960-01-27 22.84 "CIN" "" "MNL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1960-01-29 22.85 "CIN" "" "NYK" "L" -15 NA NA 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1960-01-30 22.85 "CIN" "" "BOS" "L" -22 NA 25 0.242 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1960-02-02 22.86 "CIN" "@" "PHW" "L" -2 NA NA 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1960-02-03 22.86 "CIN" "@" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1960-02-04 22.86 "CIN" "" "DET" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1960-02-07 22.87 "CIN" "@" "SYR" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1960-02-09 22.88 "CIN" "" "SYR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1960-02-10 22.88 "CIN" "" "STL" "L" -10 NA NA 0.401 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1960-02-11 22.88 "CIN" "@" "MNL" "W" 3 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1960-02-12 22.88 "CIN" "" "DET" "W" 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1960-02-14 22.89 "CIN" "@" "STL" "L" -2 NA NA 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1960-02-16 22.9 "CIN" "" "PHW" "L" -5 NA NA 0.314 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1960-02-20 22.91 "CIN" "" "DET" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1960-02-21 22.91 "CIN" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1960-02-23 22.92 "CIN" "" "SYR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1960-02-24 22.92 "CIN" "" "STL" "W" 2 NA NA 0.606 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1960-02-25 22.92 "CIN" "" "MNL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1960-02-28 22.93 "CIN" "@" "STL" "L" -17 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1960-03-01 22.93 "CIN" "" "DET" "L" -2 NA NA 0.366 NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1960-03-03 22.94 "CIN" "" "MNL" "L" -3 NA NA 0.202 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1960-10-19 23.57 "CIN" "" "LAL" "W" 17 NA NA 0.656 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1960-10-20 23.57 "CIN" "@" "NYK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1960-10-22 23.58 "CIN" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1960-10-23 23.58 "CIN" "" "STL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1960-10-26 23.59 "CIN" "@" "DET" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1960-10-27 23.59 "CIN" "" "SYR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1960-10-29 23.59 "CIN" "@" "STL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1960-11-01 23.6 "CIN" "" "PHW" "L" -18 NA NA 0.507 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1960-11-05 23.61 "CIN" "@" "BOS" "W" 9 NA 28 0.369 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1960-11-08 23.62 "CIN" "" "BOS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1960-11-11 23.63 "CIN" "" "BOS" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1960-11-12 23.63 "CIN" "@" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1960-11-13 23.64 "CIN" "" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1960-11-15 23.64 "CIN" "" "PHW" "W" 9 NA NA 0.182 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1960-11-16 23.64 "CIN" "@" "SYR" "L" -37 NA 19 0.046 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1960-11-18 23.65 "CIN" "" "STL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1960-11-19 23.65 "CIN" "@" "STL" "L" -1 NA NA 0.565 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1960-11-20 23.65 "CIN" "" "BOS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1960-11-22 23.66 "CIN" "" "LAL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1960-11-23 23.66 "CIN" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1960-11-24 23.67 "CIN" "" "LAL" "L" -8 NA 23 0.424 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1960-11-26 23.67 "CIN" "@" "PHW" "L" -30 NA NA 0.336 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1960-11-27 23.67 "CIN" "" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1960-11-29 23.68 "CIN" "" "SYR" "L" -24 NA 21 0.399 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1960-12-01 23.68 "CIN" "" "SYR" "L" -11 NA NA 0.541 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1960-12-04 23.69 "CIN" "" "DET" "L" -1 NA NA 0.81 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1960-12-06 23.7 "CIN" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1960-12-07 23.7 "CIN" "" "LAL" "W" 2 NA NA 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1960-12-08 23.7 "CIN" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1960-12-09 23.71 "CIN" "@" "BOS" "L" -23 NA 28 0.664 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1960-12-13 23.72 "CIN" "" "SYR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1960-12-14 23.72 "CIN" "" "NYK" "W" 7 NA NA 0.49 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1960-12-16 23.73 "CIN" "" "LAL" "W" 14 NA NA 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1960-12-18 23.73 "CIN" "" "PHW" "L" -16 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1960-12-20 23.74 "CIN" "" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1960-12-25 23.75 "CIN" "" "DET" "W" 7 NA NA 0.472 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1960-12-26 23.75 "CIN" "@" "DET" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1960-12-27 23.76 "CIN" "" "SYR" "W" 5 NA NA 0.526 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1960-12-28 23.76 "CIN" "" "NYK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1960-12-29 23.76 "CIN" "@" "PHW" "L" -4 NA NA 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1960-12-30 23.76 "CIN" "" "PHW" "W" 6 NA NA 0.298 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1961-01-01 23.77 "CIN" "" "STL" "W" 2 NA NA 0.648 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1961-01-02 23.77 "CIN" "" "SYR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1961-01-04 23.78 "CIN" "@" "SYR" "W" 8 NA 33 0.734 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1961-01-05 23.78 "CIN" "" "BOS" "L" -18 NA NA 0.126 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1961-01-10 23.79 "CIN" "@" "STL" "L" -9 NA 25 0.742 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1961-01-11 23.8 "CIN" "@" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1961-01-12 23.8 "CIN" "" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1961-01-14 23.81 "CIN" "@" "LAL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1961-01-15 23.81 "CIN" "@" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1961-01-18 23.82 "CIN" "" "DET" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1961-01-19 23.82 "CIN" "" "NYK" "L" -7 NA NA 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1961-01-21 23.82 "CIN" "" "DET" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1961-01-22 23.83 "CIN" "" "STL" "W" 7 NA 33 0.622 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1961-01-24 23.83 "CIN" "" "DET" "L" -2 NA NA 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1961-01-25 23.84 "CIN" "@" "DET" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
