"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"59" "3" 2010-02-24 23.85 "PHO" "" "PHI" "W" 11 0 1.71666666666667 1 1 0 0 0 0 0 0 0 26.4 200 113 1.7 23.1
"60" "4" 2010-02-26 23.86 "PHO" "" "LAC" "W" 13 0 0.55 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -4.4
"61" "" 2010-02-28 23.87 "PHO" "@" "SAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "5" 2010-03-01 23.87 "PHO" "" "DEN" "W" 16 0 1.73333333333333 0 0 0 0 0 0 0 0 0 26.2 0 107 -0.7 -29.5
"63" "6" 2010-03-03 23.87 "PHO" "@" "LAC" "W" 26 0 3.46666666666667 0.532 1 0 0 0 0 0 24.3 0 24.4 73 96 1.6 4.3
"64" "" 2010-03-04 23.88 "PHO" "" "UTA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2010-03-06 23.88 "PHO" "" "IND" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2010-03-12 23.9 "PHO" "" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "7" 2010-03-14 23.9 "PHO" "" "NOH" "W" 14 0 4.3 0 0 0 0 0 0 0 0 0 10.5 0 116 -1.1 -19.2
"68" "8" 2010-03-16 23.91 "PHO" "" "MIN" "W" 38 0 6.78333333333333 0.515 0.333 0 16.1 8.4 14.8 0 0 0 23.3 138 118 2.9 -6.3
"69" "" 2010-03-19 23.92 "PHO" "" "UTA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2010-03-21 23.92 "PHO" "" "POR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2010-03-22 23.93 "PHO" "@" "GSW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2010-03-26 23.94 "PHO" "" "NYK" "W" 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2010-03-28 23.94 "PHO" "@" "MIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2010-03-30 23.95 "PHO" "@" "CHI" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "" 2010-03-31 23.95 "PHO" "@" "NJN" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2010-04-02 23.96 "PHO" "@" "DET" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2010-04-03 23.96 "PHO" "@" "MIL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2010-04-07 23.97 "PHO" "" "SAS" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "" 2010-04-09 23.98 "PHO" "@" "OKC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "" 2010-04-11 23.98 "PHO" "" "HOU" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "" 2010-04-13 23.99 "PHO" "" "DEN" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"82" "" 2010-04-14 23.99 "PHO" "@" "UTA" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
