"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"33" "33" 1990-04-01 22.6 "WSB" "@" "NJN" "W" 8 0 22 0.333 0.333 4.4 11.9 8.3 0 0 8 0 10.7 80 94 2.3 -6.9
"34" "34" 1990-04-04 22.61 "WSB" "" "NYK" "L" -11 0 18 0.5 0.5 29.6 8.1 20.5 6.8 2.8 0 0 13.5 137 121 7.7 1.1
"35" "35" 1990-04-06 22.62 "WSB" "" "HOU" "W" 11 0 12 0.266 0 0 25 12.9 8.5 0 0 34.7 9.3 54 108 0.5 -5.7
"36" "36" 1990-04-07 22.62 "WSB" "@" "MIL" "L" -10 0 7 NA NA 0 22.9 9.5 20.2 0 0 NA 0 200 113 0.6 1
"37" "37" 1990-04-10 22.63 "WSB" "@" "IND" "L" -2 0 14 0.5 0.5 15.9 20.2 17.8 0 0 0 0 6.1 140 122 3 -3.7
"38" "38" 1990-04-12 22.63 "WSB" "" "CLE" "L" -2 0 3 NA NA 0 0 0 0 0 0 NA 0 0 108 -0.4 -12.4
"39" "39" 1990-04-14 22.64 "WSB" "" "CHI" "W" 10 0 2 NA NA 0 0 0 0 0 0 NA 0 0 116 -0.4 -14.8
"40" "40" 1990-04-17 22.65 "WSB" "@" "ORL" "W" 2 0 6 0 0 17.4 17 17.2 0 7.6 0 0 6.4 70 105 0.5 -10.5
"41" "41" 1990-04-19 22.65 "WSB" "@" "CHI" "L" -3 0 14 NA NA 0 15.9 9 0 0 0 100 6.1 0 123 -3 -15.4
"42" "42" 1990-04-20 22.65 "WSB" "@" "MIA" "L" -5 0 4 0 0 23.5 0 13.6 0 0 0 50 18.4 25 116 -2.2 -38.3
