"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"46" "33" 2009-01-23 22.08 "MIL" "@" "ATL" "L" -30 0 16.2333333333333 0.51 0.5 6.2 26.9 14.6 0 0 4.8 40.5 27.8 58 122 1.2 -12.4
"47" "" 2009-01-24 22.08 "MIL" "" "SAC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "34" 2009-01-26 22.08 "MIL" "" "MIN" "L" -7 0 24.4 0.571 0.571 0 21.3 9.3 7.5 0 4.1 12.5 14.7 100 101 5.5 -1.9
"49" "35" 2009-01-28 22.09 "MIL" "@" "IND" "L" -8 0 2.9 0 0 0 44.7 22.7 0 0 0 0 15.5 0 98 -1.6 -32.7
"50" "" 2009-01-30 22.1 "MIL" "@" "TOR" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2009-01-31 22.1 "MIL" "" "ATL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "36" 2009-02-03 22.11 "MIL" "@" "NJN" "L" -14 0 9.16666666666667 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -9.4
"53" "37" 2009-02-07 22.12 "MIL" "" "DET" "L" -5 0 4.93333333333333 0.5 0.5 0 0 0 0 0 14.1 0 19.2 101 126 1.7 2.2
"54" "38" 2009-02-09 22.12 "MIL" "" "HOU" "W" 12 0 6.13333333333333 0.4 0.4 0 0 0 25 0 0 0 36.4 94 129 1.6 -13.6
"55" "39" 2009-02-11 22.13 "MIL" "" "IND" "W" 12 0 6.83333333333333 0.5 0.5 20.1 0 8.5 0 7.3 12.1 20 32.2 87 100 3.4 0.4
"56" "" 2009-02-17 22.15 "MIL" "@" "DET" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "40" 2009-02-18 22.15 "MIL" "" "CHI" "L" -9 0 5.91666666666667 0.515 0.333 47.7 0 27.7 30.2 0 0 20.5 31.8 118 124 3.7 2.6
"58" "41" 2009-02-20 22.15 "MIL" "" "CLE" "L" -8 0 8.7 0 0 0 15.8 7.7 0 0 0 0 10.2 0 124 -1.9 -18.2
"59" "42" 2009-02-22 22.16 "MIL" "" "DEN" "W" 3 0 15.3166666666667 0.45 0.375 0 19.6 7.9 10.6 0 5.2 18.4 29.2 81 119 2 -12.8
"60" "43" 2009-02-25 22.17 "MIL" "@" "DAL" "L" -20 0 5.23333333333333 NA NA 0 0 0 0 0 0 100 8.4 0 131 -2.2 -28.6
"61" "" 2009-02-27 22.17 "MIL" "@" "NOH" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2009-02-28 22.18 "MIL" "" "WAS" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2009-03-03 22.18 "MIL" "" "NJN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2009-03-04 22.19 "MIL" "@" "CLE" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "44" 2009-03-06 22.19 "MIL" "@" "CHI" "L" -15 0 2.71666666666667 1 1 0 0 0 72.6 0 0 50 30 103 124 1 2.5
"66" "45" 2009-03-07 22.19 "MIL" "" "GSW" "W" 7 0 4.98333333333333 0.532 0 0 0 0 21.4 0 0 34.7 23.4 89 125 0.6 -11
"67" "46" 2009-03-10 22.2 "MIL" "" "NYK" "L" -8 0 8.33333333333333 0.727 0.667 12.8 15.6 14 0 0 10.9 0 16.2 155 111 4.2 2.8
"68" "" 2009-03-13 22.21 "MIL" "" "NOH" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "47" 2009-03-15 22.22 "MIL" "" "BOS" "W" 9 0 6.4 0.667 0.667 0 0 0 100 8.3 0 25 25.9 111 78 2.9 15.3
"70" "48" 2009-03-18 22.22 "MIL" "" "ORL" "L" -26 0 21.65 0.463 0.417 4.9 16.6 10.4 9 0 4.8 0 19 102 113 6 3.3
"71" "" 2009-03-21 22.23 "MIL" "" "POR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "49" 2009-03-25 22.24 "MIL" "@" "TOR" "L" -9 0 18.45 0.68 0.6 6.2 16.8 10.7 0 0 5.5 14.5 16.7 125 127 3.9 -5.1
"73" "50" 2009-03-27 22.25 "MIL" "@" "ORL" "L" -16 0 8.78333333333333 0.602 0.5 10.3 42 23.8 0 0 9.3 0 32.5 133 105 6.3 10.9
"74" "51" 2009-03-28 22.25 "MIL" "@" "MIA" "L" -17 0 24.75 0.429 0.429 0 19.4 8.3 0 2.1 6.5 30 18.3 57 104 2.1 -7.1
"75" "52" 2009-03-30 22.26 "MIL" "@" "NJN" "W" 29 0 27.7166666666667 0.606 0.636 4.1 4.1 4.1 24.2 0 0 13.2 24.9 111 92 9.3 0.9
"76" "53" 2009-04-01 22.26 "MIL" "" "LAL" "L" -6 0 22.9 0.45 0.45 9.7 5.7 7.9 6.2 4.3 3.6 23.1 24.1 76 104 5.7 -1.8
"77" "54" 2009-04-02 22.27 "MIL" "@" "PHI" "L" -10 0 11.3333333333333 0 0 0 0 0 0 4.6 0 33.3 12.5 0 113 -1.8 -14.3
"78" "55" 2009-04-04 22.27 "MIL" "" "MEM" "L" -5 0 6.4 0.25 0.25 0 0 0 0 0 0 0 29.9 49 122 -2 -34.3
"79" "56" 2009-04-08 22.28 "MIL" "" "ATL" "L" -8 0 12.2333333333333 0.515 0.333 0 13.1 6.2 34.5 0 0 34 22.4 92 132 1.9 -5.1
"80" "57" 2009-04-11 22.29 "MIL" "" "OKC" "W" 17 0 18.95 0.403 0.25 19 11.3 14.9 0 0 3.6 7.5 32.5 95 107 5.6 -12.8
"81" "58" 2009-04-13 22.3 "MIL" "" "ORL" "W" 18 0 28.9666666666667 0.451 0.4 0 11.2 6.4 23.4 3.7 4.7 0 19.7 107 83 11.4 7.2
"82" "59" 2009-04-15 22.3 "MIL" "@" "IND" "L" -7 0 13.1833333333333 0.25 0.25 0 16.9 7.4 18 0 6 0 12.2 79 119 2.3 -4.3
"1" "" 2009-10-30 22.84 "MIL" "@" "PHI" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2009-10-31 22.85 "MIL" "" "DET" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2009-11-03 22.85 "MIL" "@" "CHI" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2009-11-06 22.86 "MIL" "@" "MIN" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2009-11-07 22.87 "MIL" "" "NYK" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2009-11-11 22.88 "MIL" "" "DEN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2009-11-14 22.88 "MIL" "" "GSW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2009-11-16 22.89 "MIL" "" "DAL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2009-11-18 22.9 "MIL" "" "NJN" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2009-11-20 22.9 "MIL" "" "CHA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2009-11-21 22.9 "MIL" "@" "MEM" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2009-11-23 22.91 "MIL" "@" "SAS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2009-11-25 22.92 "MIL" "@" "NOH" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2009-11-27 22.92 "MIL" "@" "OKC" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2009-11-28 22.92 "MIL" "" "ORL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2009-11-30 22.93 "MIL" "" "CHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2009-12-02 22.93 "MIL" "@" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2009-12-04 22.94 "MIL" "@" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2009-12-06 22.95 "MIL" "" "CLE" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2009-12-08 22.95 "MIL" "@" "BOS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2009-12-09 22.95 "MIL" "" "TOR" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2009-12-12 22.96 "MIL" "" "POR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2009-12-16 22.97 "MIL" "" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2009-12-18 22.98 "MIL" "@" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2009-12-19 22.98 "MIL" "" "SAC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2009-12-21 22.99 "MIL" "@" "IND" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2009-12-23 22.99 "MIL" "" "WAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2009-12-26 23 "MIL" "" "SAS" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2009-12-28 23.01 "MIL" "@" "CHA" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2009-12-30 23.01 "MIL" "@" "ORL" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2010-01-02 23.02 "MIL" "" "OKC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2010-01-05 23.03 "MIL" "@" "NJN" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2010-01-08 23.04 "MIL" "" "CHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2010-01-10 23.04 "MIL" "@" "LAL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2010-01-11 23.04 "MIL" "@" "PHO" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2010-01-13 23.05 "MIL" "@" "POR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2010-01-15 23.05 "MIL" "@" "GSW" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2010-01-16 23.06 "MIL" "@" "UTA" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2010-01-18 23.06 "MIL" "@" "HOU" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2010-01-20 23.07 "MIL" "" "TOR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2010-01-22 23.07 "MIL" "@" "TOR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2010-01-23 23.08 "MIL" "" "MIN" "W" 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2010-01-26 23.08 "MIL" "@" "DAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2010-01-27 23.09 "MIL" "" "PHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2010-01-30 23.1 "MIL" "" "MIA" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2010-02-01 23.1 "MIL" "@" "MIA" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2010-02-02 23.1 "MIL" "@" "ORL" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2010-02-05 23.11 "MIL" "@" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2010-02-06 23.12 "MIL" "" "IND" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2010-02-09 23.12 "MIL" "" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2010-02-10 23.13 "MIL" "@" "NJN" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2010-02-17 23.15 "MIL" "" "HOU" "L" -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2010-02-19 23.15 "CHI" "@" "MIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2010-02-20 23.15 "CHI" "" "PHI" "W" 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2010-02-22 23.16 "CHI" "@" "WAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2010-02-24 23.16 "CHI" "" "IND" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2010-02-26 23.17 "CHI" "" "POR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2010-02-27 23.17 "CHI" "@" "IND" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "1" 2010-03-01 23.18 "CHI" "" "ATL" "L" -24 0 2.96666666666667 NA NA 0 0 0 0 0 0 NA 0 0 133 0 -8.3
"60" "" 2010-03-04 23.19 "CHI" "" "MEM" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2010-03-06 23.19 "CHI" "" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "2" 2010-03-09 23.2 "CHI" "" "UTA" "L" -24 0 2.16666666666667 0 0 65.2 55.4 59.9 0 0 0 0 42.7 42 129 -0.8 -47
"63" "3" 2010-03-11 23.21 "CHI" "@" "ORL" "L" -29 0 12.9166666666667 0.333 0.333 8.4 12 9.9 25.4 0 0 0 10.6 101 125 1.1 -6.2
"64" "4" 2010-03-12 23.21 "CHI" "@" "MIA" "L" -13 0 2.73333333333333 NA NA 0 0 0 0 0 33.8 NA 0 0 97 0.3 6.7
"65" "5" 2010-03-16 23.22 "CHI" "@" "MEM" "L" -7 0 0.1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -6.4
"66" "" 2010-03-17 23.22 "CHI" "@" "DAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "6" 2010-03-19 23.23 "CHI" "" "CLE" "L" -7 0 0.4 NA NA 0 0 0 0 100 0 NA 0 0 -177 1 145.7
"68" "" 2010-03-20 23.23 "CHI" "@" "PHI" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2010-03-22 23.24 "CHI" "" "HOU" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "7" 2010-03-25 23.24 "CHI" "" "MIA" "L" -29 0 4.25 0 0 0 0 0 0 0 0 0 10.8 0 123 -0.7 -16.2
"71" "8" 2010-03-27 23.25 "CHI" "" "NJN" "W" 23 0 3.38333333333333 0.758 NA 0 25.8 14.8 0 0 0 0 18 165 88 0.7 -11.8
"72" "" 2010-03-28 23.25 "CHI" "@" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2010-03-30 23.26 "CHI" "" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2010-04-02 23.27 "CHI" "@" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "" 2010-04-03 23.27 "CHI" "" "CHA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2010-04-06 23.28 "CHI" "" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2010-04-08 23.28 "CHI" "" "CLE" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2010-04-09 23.28 "CHI" "@" "NJN" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "" 2010-04-11 23.29 "CHI" "@" "TOR" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "" 2010-04-13 23.3 "CHI" "" "BOS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "" 2010-04-14 23.3 "CHI" "@" "CHA" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
