"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"6" "6" 1982-11-10 23.35 "SEA" "@" "DAL" "W" 3 0 6 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0 NA
"7" "7" 1982-11-13 23.36 "SEA" "@" "SAS" "W" 9 0 2 0 NA NA NA NA 0 NA 0 NA NA NA NA -1.2 NA
"8" "8" 1982-11-14 23.36 "SEA" "@" "HOU" "W" 3 0 8 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -1.9 NA
"9" "9" 1982-11-17 23.37 "SEA" "" "ATL" "W" 22 0 11 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"10" "10" 1982-11-19 23.38 "SEA" "" "CLE" "W" 7 0 2 0.174 0 NA NA NA NA NA NA NA NA NA NA -1.2 NA
"11" "11" 1982-11-21 23.38 "SEA" "" "NJN" "L" -20 0 8 0.218 0.167 NA NA NA NA NA NA NA NA NA NA -4.4 NA
"12" "12" 1982-11-26 23.39 "SEA" "" "DEN" "W" 21 0 14 0.672 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1982-11-27 23.4 "SEA" "@" "GSW" "W" 15 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"14" "14" 1982-12-01 23.41 "SEA" "" "SDC" "W" 21 0 15 0.672 0.714 NA NA NA NA NA NA NA NA NA NA 6.7 NA
"15" "15" 1982-12-07 23.42 "SEA" "@" "HOU" "W" 19 0 14 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"16" "16" 1982-12-08 23.43 "SEA" "@" "DAL" "L" -16 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -2.8 NA
"17" "17" 1982-12-10 23.43 "SEA" "" "GSW" "L" -1 0 5 NA NA NA NA NA NA NA NA NA NA NA NA -0.1 NA
"18" "18" 1982-12-16 23.45 "SEA" "" "DAL" "W" 10 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"19" "19" 1982-12-17 23.45 "SEA" "" "KCK" "W" 3 0 5 1 1 NA NA NA NA NA NA NA NA NA NA 1.9 NA
"20" "20" 1982-12-18 23.45 "SEA" "@" "SDC" "W" 14 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -2.5 NA
"21" "21" 1982-12-23 23.47 "SEA" "" "GSW" "W" 25 0 10 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 8.2 NA
"22" "22" 1982-12-25 23.47 "SEA" "@" "POR" "L" -7 0 9 0.145 0.167 NA NA 0 87 NA 0 12.7 NA NA NA 0.5 NA
"23" "23" 1982-12-26 23.48 "SEA" "" "PHO" "W" 1 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -1.3 NA
"24" "24" 1982-12-29 23.48 "SEA" "" "UTA" "W" 17 0 18 0.827 0.8 NA NA 4.7 51.1 NA 0 NA NA NA NA 11.9 NA
"25" "25" 1982-12-30 23.49 "SEA" "@" "LAL" "L" -20 0 11 0.665 1 NA NA 10 31 NA NA NA NA NA NA 1.7 NA
"26" "26" 1983-01-02 23.5 "SEA" "@" "PHO" "L" -17 0 8 0.887 1 NA NA NA NA NA NA NA NA NA NA 10.2 NA
"27" "27" 1983-01-09 23.52 "SEA" "@" "POR" "L" -9 0 20 0.717 0.813 NA NA 2.7 58.7 NA 0 29.1 NA NA NA 12.8 NA
"28" "28" 1983-01-11 23.52 "SEA" "" "DEN" "L" -12 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -2.1 NA
"29" "29" 1983-01-16 23.53 "SEA" "" "KCK" "W" 15 0 1 1 1 NA NA 50.5 0 NA NA NA NA NA NA 1 NA
"30" "30" 1983-01-21 23.55 "SEA" "@" "PHI" "L" -13 0 9 0.667 0.667 NA NA 5.4 100 NA 0 NA NA NA NA 4.4 NA
"31" "31" 1983-01-23 23.55 "SEA" "@" "NJN" "L" -3 0 15 1.025 1 NA NA 10.3 49.7 NA NA NA NA NA NA 11.4 NA
"32" "32" 1983-01-26 23.56 "SEA" "@" "DET" "W" 9 0 4 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 0 NA
"33" "33" 1983-01-27 23.56 "SEA" "@" "WSB" "L" -13 0 15 0.571 0.571 NA NA 3.5 41.4 NA NA NA NA NA NA 8.3 NA
"34" "34" 1983-01-29 23.57 "SEA" "@" "CLE" "L" -1 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"35" "35" 1983-02-04 23.59 "SEA" "" "SAS" "W" 12 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -4.5 NA
"36" "36" 1983-02-09 23.6 "SEA" "@" "DEN" "L" -9 0 16 0.608 0.6 NA NA NA NA NA NA NA NA NA NA 16.4 NA
"37" "37" 1983-02-10 23.6 "SEA" "@" "UTA" "W" 6 1 16 0.344 0.333 NA NA NA NA NA NA NA NA NA NA 1.8 NA
"38" "38" 1983-02-16 23.62 "SEA" "" "BOS" "L" -8 0 14 0.347 0.5 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"39" "39" 1983-02-18 23.62 "SEA" "" "WSB" "W" 3 0 2 NA NA NA NA 0 55.8 NA NA NA NA NA NA NA NA
"40" "40" 1983-02-22 23.64 "SEA" "" "SDC" "W" 16 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"41" "41" 1983-02-24 23.64 "SEA" "@" "DEN" "L" -9 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"42" "42" 1983-03-01 23.65 "SEA" "@" "SAS" "L" -15 0 12 0.423 0.375 NA NA NA NA NA NA NA NA NA NA 2.5 NA
"43" "43" 1983-03-02 23.66 "SEA" "@" "DAL" "L" -3 0 7 0 0 NA NA NA NA NA NA NA NA NA NA -3 NA
"44" "44" 1983-03-05 23.67 "SEA" "@" "HOU" "W" 23 0 5 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -3.2 NA
"45" "45" 1983-03-11 23.68 "SEA" "@" "IND" "W" 6 0 3 NA NA NA NA 35.6 0 NA NA NA NA NA NA -0.4 NA
"46" "46" 1983-03-18 23.7 "SEA" "" "DEN" "W" 30 0 10 0.8 0.8 NA NA NA NA NA NA NA NA NA NA 7.4 NA
"47" "47" 1983-03-20 23.71 "SEA" "" "CHI" "W" 12 0 2 0 NA NA NA 0 49 NA NA NA NA NA NA -0.5 NA
"48" "48" 1983-03-22 23.71 "SEA" "@" "LAL" "L" -15 0 2 0 0 NA NA 0 0 NA NA NA NA NA NA -1.1 NA
"49" "49" 1983-03-23 23.72 "SEA" "" "SAS" "W" 20 0 4 0.387 0.333 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"50" "50" 1983-03-25 23.72 "SEA" "" "HOU" "L" -2 0 15 0.615 0.5 NA NA NA NA NA NA NA NA NA NA 2.5 NA
"51" "51" 1983-03-27 23.73 "SEA" "@" "UTA" "W" 14 0 2 NA NA NA NA 0 0 NA 0 NA NA NA NA -2.8 NA
"52" "52" 1983-04-07 23.76 "SEA" "" "SDC" "W" 6 0 9 0.362 0 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"53" "53" 1983-04-13 23.77 "SEA" "@" "PHO" "L" -13 0 4 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 4.1 NA
"54" "54" 1983-04-16 23.78 "SEA" "@" "GSW" "L" -11 0 16 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 0.6 NA
