"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"11" "9" 2008-11-19 22.55 "SAS" "" "DEN" "L" -10 1 29.4666666666667 0.689 0.545 3.5 5.3 4.2 8.5 3.6 0 17.1 27.9 118 103 14.2 4.9
"12" "10" 2008-11-21 22.55 "SAS" "" "UTA" "W" 25 0 22.6166666666667 0.661 0.615 0 0 0 31.3 7.1 0 5.4 37.9 139 97 18.7 13.3
"13" "11" 2008-11-24 22.56 "SAS" "@" "MEM" "W" 13 0 28.6 0.585 0.5 4.8 7.6 6.4 21 3.9 0 10.5 34.3 113 91 14 5.2
"14" "12" 2008-11-26 22.56 "SAS" "" "CHI" "W" 10 0 32.6666666666667 0.51 0.438 17.5 20.5 19 24.8 1.6 0 9.7 29.5 112 95 16.1 4
"15" "13" 2008-11-28 22.57 "SAS" "" "MEM" "W" 11 0 24.5166666666667 0.785 0.6 11.9 5.6 8.6 36.9 2.2 0 0 15.4 187 112 16.1 13.5
"16" "14" 2008-11-29 22.57 "SAS" "@" "HOU" "L" -19 0 23.6 0.169 0.125 5.2 6 5.6 7.5 0 0 10.1 19.5 44 115 -3.5 -16.7
"17" "15" 2008-12-02 22.58 "SAS" "" "DET" "L" -12 0 6.43333333333333 NA NA 0 39.3 19.1 0 0 0 NA 0 0 101 -0.2 -10.5
"18" "16" 2008-12-04 22.59 "SAS" "@" "DEN" "W" 17 0 19.3833333333333 0.564 0.438 0 27.5 15.5 14.8 0 0 9.3 25.9 122 100 6.5 -2.9
"19" "17" 2008-12-06 22.59 "SAS" "" "GSW" "W" 35 0 31.65 0.465 0.444 0 8.9 4.9 17.9 0 4.2 15.7 18.3 97 95 6.3 -2.9
"20" "18" 2008-12-09 22.6 "SAS" "@" "DAL" "W" 7 0 11.7333333333333 0.81 0.667 0 0 0 25.3 0 0 0 18 176 123 6.3 6.8
"21" "19" 2008-12-10 22.6 "SAS" "" "ATL" "W" 6 0 22.0666666666667 0.518 0.5 0 15.9 8.3 35.5 2.5 0 22.8 18.2 108 100 5.7 3.4
"22" "20" 2008-12-12 22.61 "SAS" "@" "MIN" "W" 12 0 22.35 0.765 0.7 10.2 17.5 14.2 7 7.3 2.6 0 12.8 168 85 13.3 16.8
"23" "21" 2008-12-14 22.61 "SAS" "" "OKC" "W" 5 0 12.8833333333333 0.563 0.563 0 19.6 10.1 28.6 0 0 20 36.9 91 116 3.8 -8.3
"24" "22" 2008-12-17 22.62 "SAS" "@" "NOH" "L" -7 0 13.8 0.444 0.3 0 8.3 4 25.3 0 5.4 0 23.8 111 109 4.1 4.8
"25" "23" 2008-12-18 22.62 "SAS" "@" "ORL" "L" -12 0 20.4833333333333 0.307 0.25 0 12.3 5.6 8.5 2.5 0 17 13.7 60 97 1.5 -3.9
"26" "24" 2008-12-20 22.63 "SAS" "" "TOR" "W" 10 0 9.15 NA NA 0 0 0 0 0 0 100 5.2 0 117 -1.8 -18
"27" "25" 2008-12-22 22.64 "SAS" "" "SAC" "W" 16 0 19.95 0.644 0.5 0 15.7 9 16.2 0 0 20.5 24.3 111 98 6.9 -2.3
"28" "26" 2008-12-23 22.64 "SAS" "" "MIN" "W" 6 0 11.8666666666667 0.205 0.25 0 22.5 11.1 35.7 4.5 6.7 17 24.6 57 91 1 -5
"29" "27" 2008-12-25 22.64 "SAS" "@" "PHO" "W" 1 0 12.85 0.25 0.25 0 0 0 10.9 0 0 0 14.5 62 105 -0.1 -9.9
"30" "28" 2008-12-27 22.65 "SAS" "" "MEM" "W" 3 0 10 0 0 0 0 0 14.1 0 0 0 10.9 27 115 -0.7 -13.8
"31" "29" 2008-12-30 22.66 "SAS" "" "MIL" "L" -2 0 10.5 0.25 0.25 0 38.1 19 29.1 0 0 42.9 32.9 42 112 -1.5 -22.8
"32" "30" 2009-01-02 22.67 "SAS" "@" "MEM" "W" 11 0 14.55 0.694 0.5 11 7.5 8.9 0 15.3 5.2 25.8 13.9 114 68 6.9 15
"33" "31" 2009-01-03 22.67 "SAS" "" "PHI" "W" 2 0 6.4 0 0 0 0 0 17.9 0 0 50 15.4 34 134 -1.8 -25.8
"34" "32" 2009-01-05 22.67 "SAS" "@" "MIA" "W" 7 0 17 1.21 1.375 0 48.2 24.4 11.9 0 0 13.9 21.7 192 95 14.8 24.6
"35" "33" 2009-01-08 22.68 "SAS" "" "LAC" "W" 22 0 18.05 0.6 0.6 0 6.3 3.6 14.8 3.1 0 16.7 16.2 109 99 5 -2.5
"36" "34" 2009-01-11 22.69 "SAS" "" "ORL" "L" -7 0 11.6166666666667 0.4 0.4 0 21.7 11.6 0 0 0 16.7 26 64 122 0.1 -16.8
"37" "35" 2009-01-14 22.7 "SAS" "" "LAL" "W" 1 0 14.4666666666667 0.806 0.875 10.7 31.1 21.1 9.7 3.7 0 24.4 28 125 120 8.9 7.7
"38" "36" 2009-01-16 22.7 "SAS" "@" "PHI" "L" -22 0 19.6166666666667 0.202 0.111 4.6 12.9 8.1 25.7 5.4 0 9.2 24.9 60 111 1.3 -7.3
"39" "37" 2009-01-17 22.71 "SAS" "@" "CHI" "W" 5 0 10.1833333333333 0 0 0 10.7 5.3 0 0 0 0 14 0 104 -2.2 -20.4
"40" "38" 2009-01-19 22.71 "SAS" "@" "CHA" "W" 2 0 18 0.694 0.6 0 12.4 6.3 0 0 0 12.2 23.5 122 107 6.5 1.2
"41" "39" 2009-01-20 22.72 "SAS" "" "IND" "W" 18 0 22.2166666666667 0.518 0.4 0 4.8 2.3 19.8 0 6.6 30.7 19.3 85 87 3.5 -3.3
"42" "40" 2009-01-23 22.72 "SAS" "" "NJN" "W" 3 0 12.9666666666667 0.333 0.333 0 0 0 11.8 0 0 25 15.2 63 119 -1.2 -15.9
"43" "41" 2009-01-25 22.73 "SAS" "@" "LAL" "L" -14 0 16.0166666666667 0.347 0 6.4 8.3 7.2 18.2 3.2 0 0 16 98 107 3.8 -1.1
"44" "42" 2009-01-27 22.73 "SAS" "@" "UTA" "W" 6 0 9.31666666666667 0.45 0.5 24.5 26.4 25.4 0 0 0 0 23.1 109 113 3.6 -2.4
"45" "43" 2009-01-29 22.74 "SAS" "@" "PHO" "W" 10 0 13.8333333333333 1 1 0 16.9 8.5 0 0 0 50 6.8 81 118 0.5 -7.4
"46" "44" 2009-01-31 22.75 "SAS" "" "NOH" "W" 13 0 8.5 0.333 0.333 0 15.3 7.8 0 0 0 0 17.9 64 108 0.2 -14.8
"47" "45" 2009-02-02 22.75 "SAS" "@" "GSW" "W" 5 0 12.5833333333333 0 0 0 0 0 10.3 0 5.2 0 6.8 29 99 -0.4 -4.9
"48" "46" 2009-02-03 22.75 "SAS" "@" "DEN" "L" -8 1 36.3 0.312 0.286 0 0 0 11.8 0 2.2 17.2 20.6 63 119 -0.2 -13.5
"49" "47" 2009-02-08 22.77 "SAS" "@" "BOS" "W" 6 0 16.1833333333333 0.902 1 0 22.2 11.3 9.9 0 3.9 20.5 14.2 136 105 6.2 6.5
"50" "48" 2009-02-10 22.77 "SAS" "@" "NJN" "W" 15 0 13.4166666666667 0 0 9.7 8.7 9.2 17.5 0 0 0 7.7 87 115 0.2 -10.1
"51" "49" 2009-02-11 22.78 "SAS" "@" "TOR" "L" -2 0 12.25 0.5 0.5 0 19.1 9.2 12.2 0 0 33.3 11.3 74 104 0.9 -9.2
"52" "50" 2009-02-17 22.79 "SAS" "@" "NYK" "L" -5 0 17.9833333333333 0.338 0.25 6.1 6.4 6.3 8 2.9 0 18.4 13.7 77 106 0.7 -8.5
"53" "51" 2009-02-19 22.8 "SAS" "@" "DET" "W" 4 0 19.4666666666667 1 1 0 5 2.6 18.9 0 10.6 33.3 7.9 132 93 4.6 6.6
"54" "52" 2009-02-21 22.8 "SAS" "@" "WAS" "W" 31 0 24.8 0.51 0.4 0 15.5 9.3 35.1 0 0 25.4 16 110 82 5.9 -1.5
"55" "53" 2009-02-24 22.81 "SAS" "" "DAL" "W" 17 0 15.1 0.444 0.2 0 12.2 6.8 18.8 3.7 5.3 30.7 32.3 73 81 2.4 -4.8
"56" "54" 2009-02-25 22.81 "SAS" "" "POR" "W" 15 0 15.8833333333333 0.333 0.333 0 6.2 3.6 16.8 0 4.4 0 20.7 84 105 2.6 -4.4
"57" "55" 2009-02-27 22.82 "SAS" "" "CLE" "L" -11 0 20.9666666666667 0.571 0.571 0 5.3 2.7 48 2.7 0 12.5 18.5 116 114 6.9 2.8
"58" "56" 2009-03-01 22.82 "SAS" "@" "POR" "L" -18 0 20.4666666666667 0.543 0.5 0 0 0 34.8 0 0 30.3 31.5 88 128 3.5 -5.1
"59" "57" 2009-03-02 22.83 "SAS" "@" "LAC" "W" 28 0 12.7333333333333 0.5 0.5 9.2 23.6 16.9 10.6 0 0 0 14.5 125 93 3.1 -5.6
"60" "58" 2009-03-04 22.83 "SAS" "@" "DAL" "L" -5 0 8.58333333333333 0 0 0 0 0 14.3 6.7 0 0 5.6 56 119 0.6 -2.4
"61" "59" 2009-03-06 22.84 "SAS" "" "WAS" "W" 22 0 25.8166666666667 0.558 0.5 5.6 13 9.8 23.6 2 0 8.5 21.9 119 88 10.9 4
"62" "60" 2009-03-08 22.84 "SAS" "" "PHO" "W" 5 0 12.7 1 1 0 35.2 19.1 0 4.1 5.2 0 3.9 200 92 4.2 7.2
"63" "61" 2009-03-10 22.85 "SAS" "" "CHA" "W" 14 0 18.0166666666667 1.16 1.167 0 7.2 3.6 16.6 6.3 0 0 10.7 236 94 11.4 19.2
"64" "62" 2009-03-12 22.85 "SAS" "" "LAL" "L" -7 0 14.4666666666667 0.694 0.75 0 8.1 4.4 19.1 3.7 0 51 20.3 77 111 1.5 -4.4
"65" "63" 2009-03-14 22.86 "SAS" "@" "HOU" "W" 3 0 14.6666666666667 0.667 0.667 0 8 3.8 0 0 0 0 10 129 103 3 -1.2
"66" "64" 2009-03-16 22.87 "SAS" "@" "OKC" "L" -2 0 15.45 0.233 0.167 0 19 10.5 10.4 3.5 4.2 23.7 26.4 43 78 -0.3 -7.7
"67" "65" 2009-03-17 22.87 "SAS" "" "MIN" "W" 7 0 21.85 0.665 0.5 4.7 5.8 5.2 0 2.6 3.7 0 8.6 150 97 5.5 -0.4
"68" "66" 2009-03-20 22.88 "SAS" "" "BOS" "L" -3 0 21.6 0.4 0.4 0 9.5 4.9 8.1 0 0 16.7 14.4 70 100 0.8 -8.3
"69" "67" 2009-03-22 22.88 "SAS" "" "HOU" "L" -2 0 6.6 0 0 0 0 0 0 0 0 0 14.2 0 109 -1.8 -20.7
"70" "68" 2009-03-24 22.89 "SAS" "" "GSW" "W" 1 0 8.18333333333333 0 0 0 12 7.2 14.3 0 0 33.3 17.6 20 117 -2.2 -23.9
"71" "" 2009-03-25 22.89 "SAS" "@" "ATL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "69" 2009-03-27 22.9 "SAS" "" "LAC" "W" 13 0 26.2333333333333 0.4 0.4 5.4 0 2.5 0 4.4 0 9.1 22.4 80 117 3.1 -16.5
"73" "70" 2009-03-29 22.9 "SAS" "@" "NOH" "L" -4 0 4.68333333333333 0 0 0 23.8 11.8 33.1 12.3 0 0 10.8 48 81 1.3 10.5
"74" "" 2009-03-31 22.91 "SAS" "" "OKC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "71" 2009-04-03 22.92 "SAS" "@" "IND" "W" 5 0 12.7666666666667 0.333 0.333 9.9 0 4.5 9.1 3.9 0 0 10.6 110 123 2.3 -2.2
"76" "72" 2009-04-05 22.92 "SAS" "@" "CLE" "L" -20 0 5.76666666666667 0 0 17.7 0 10.7 26.9 0 0 0 8.5 81 129 0.7 -2.1
"77" "73" 2009-04-07 22.93 "SAS" "@" "OKC" "W" 10 0 0.966666666666667 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -8.3
"78" "74" 2009-04-08 22.93 "SAS" "" "POR" "L" -12 0 8.25 1 1 0 0 0 0 0 0 50 13.2 81 125 0.7 -6.6
"79" "75" 2009-04-10 22.93 "SAS" "" "UTA" "W" 6 0 0.2 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -4
"80" "" 2009-04-12 22.94 "SAS" "@" "SAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "76" 2009-04-13 22.94 "SAS" "@" "GSW" "W" 29 0 16.6833333333333 0.666 0.625 0 5.4 2.8 11.3 6.4 0 9.3 28.9 126 74 10.2 16.7
"82" "77" 2009-04-15 22.95 "SAS" "" "NOH" "W" 7 0 3.48333333333333 0 0 0 76.1 38.5 0 0 0 0 14.4 0 102 -0.5 -19.7
"1" "1" 2009-10-28 23.48 "SAS" "" "NOH" "W" 17 0 21.7166666666667 0.643 0.643 0 12.3 5.9 24.5 2.4 0 0 14.8 147 103 9.3 7.4
"2" "2" 2009-10-29 23.49 "SAS" "@" "CHI" "L" -7 0 17.3 0.515 0.417 0 10.9 5.8 0 6.2 4.1 20.5 26.8 83 91 4.7 4.4
"3" "3" 2009-10-31 23.49 "SAS" "" "SAC" "W" 19 0 21.3333333333333 0.699 0.667 22.5 10.5 15.4 8.3 2.4 7.9 13.4 33 130 100 15.4 12.4
"4" "4" 2009-11-05 23.51 "SAS" "@" "UTA" "L" -14 0 22.6833333333333 0.125 0.125 4.9 6.2 5.5 6.4 2.4 0 11.1 18 43 129 -3.1 -16.9
"5" "5" 2009-11-06 23.51 "SAS" "@" "POR" "L" -12 0 32.4833333333333 0.581 0.5 3.2 7.6 5.2 0 3.4 0 12.7 11.7 107 111 4.9 -3.5
"6" "6" 2009-11-09 23.52 "SAS" "" "TOR" "W" 7 1 35.6666666666667 0.58 0.533 0 9 3.8 21.5 1.5 0 9.5 25.1 124 135 15.4 -4.4
"7" "7" 2009-11-11 23.52 "SAS" "" "DAL" "W" 9 1 33.1 0.557 0.556 6.3 15.1 10.8 10.3 1.6 2.3 0 14.1 127 94 9.9 3.1
"8" "8" 2009-11-14 23.53 "SAS" "" "OKC" "L" -3 0 31.9666666666667 0.699 0.667 4 3.8 3.9 0 4.8 0 7.2 19.8 128 104 13.4 6.9
"9" "9" 2009-11-18 23.54 "SAS" "@" "DAL" "L" -5 1 35.2333333333333 0.447 0.433 0 5.1 3 24.1 0 0 5.6 25.1 94 110 6.5 -4.2
"10" "10" 2009-11-19 23.55 "SAS" "" "UTA" "L" -7 1 30.3666666666667 0.48 0.441 4.3 0 2.1 15.1 0 0 5.1 32.5 102 112 7.2 -3.1
"11" "11" 2009-11-21 23.55 "SAS" "" "WAS" "W" 22 0 24.9666666666667 0.35 0.35 0 6.6 3.7 16.8 0 0 0 18.6 89 97 3.1 -8.7
"12" "12" 2009-11-23 23.56 "SAS" "" "MIL" "W" 14 0 26.9 0.643 0.6 5.4 0 2.4 23 0 5.3 0 18.4 160 112 12.3 7.7
"13" "13" 2009-11-25 23.56 "SAS" "" "GSW" "W" 14 0 32.7666666666667 0.41 0.25 4.1 3.8 3.9 11.1 4.2 2 6.4 20.3 96 97 9 -4.4
"14" "14" 2009-11-27 23.57 "SAS" "@" "HOU" "W" 8 0 16.3666666666667 0.527 0.25 0 5.3 3.2 10.1 0 0 23.1 25.3 90 103 2 -9
"15" "15" 2009-11-29 23.57 "SAS" "" "PHI" "W" 8 0 23.8666666666667 0.174 0 0 5 2.6 5.4 0 0 25.8 7.8 48 112 -2 -13.9
"16" "16" 2009-12-03 23.58 "SAS" "" "BOS" "L" -7 0 13.9833333333333 0.636 0.5 0 9.3 3.9 0 7.4 0 12.4 24.4 122 87 6.3 9.3
"17" "17" 2009-12-05 23.59 "SAS" "" "DEN" "L" -7 0 15.1166666666667 0.508 0.429 0 0 0 23.8 3.4 0 11.3 27.5 101 115 4.9 3.1
"18" "18" 2009-12-07 23.59 "SAS" "@" "UTA" "L" -3 0 21.0333333333333 0.363 0.25 0 0 0 28.8 0 0 0 15.9 108 125 3.6 -2.9
"19" "19" 2009-12-09 23.6 "SAS" "" "SAC" "W" 12 0 19.1 0.727 0.667 0 0 0 6.8 7.6 0 30.4 23.1 98 99 7.7 1.6
"20" "20" 2009-12-11 23.61 "SAS" "" "CHA" "W" 19 0 23.85 0.773 0.75 0 5 3.1 0 0 0 27.9 20.7 103 97 6.3 -2.3
"21" "21" 2009-12-13 23.61 "SAS" "@" "LAC" "W" 25 0 21.3166666666667 0.681 0.6 0 5.2 3 12.4 2.5 3.1 0 18.3 153 101 10.5 5.8
"22" "22" 2009-12-15 23.62 "SAS" "@" "PHO" "L" -12 0 24.0166666666667 0.875 0.875 0 4.3 2.2 29.4 4.3 0 20 9.4 152 121 8.2 6.2
"23" "23" 2009-12-16 23.62 "SAS" "@" "GSW" "W" 12 0 23.2666666666667 0.868 0.75 0 12.9 7 18.9 0 2.7 34.2 16.3 118 95 8.3 2.3
"24" "24" 2009-12-19 23.63 "SAS" "" "IND" "W" 1 0 26.5333333333333 0.57 0.5 3.7 22.6 12.2 17.8 2 0 0 17.3 138 111 11.2 4.5
"25" "25" 2009-12-21 23.63 "SAS" "" "LAC" "W" 16 0 24.1833333333333 0.143 0.143 5.4 14.5 10.2 16.1 0 0 0 14.6 66 107 0 -13.7
"26" "26" 2009-12-23 23.64 "SAS" "" "POR" "L" -4 0 18.5833333333333 0.188 0.188 0 13.6 7.5 30.9 0 0 11.1 25.7 60 122 -0.6 -14.7
"27" "27" 2009-12-26 23.65 "SAS" "@" "MIL" "W" 15 0 21.2833333333333 0.583 0.583 0 15 9.4 23 2.5 0 40 22.2 84 106 4.3 -3.7
"28" "28" 2009-12-27 23.65 "SAS" "@" "NYK" "W" 7 0 23.8833333333333 0.833 0.833 0 16.7 8.1 6.5 2.2 0 0 12.1 169 98 10.4 6.5
"29" "29" 2009-12-29 23.65 "SAS" "" "MIN" "W" 18 0 19.4333333333333 0.41 0.25 0 5 2.6 12.8 10.1 0 0 10.7 112 88 6.9 4.9
"30" "30" 2009-12-31 23.66 "SAS" "" "MIA" "W" 30 0 28.1166666666667 0.618 0.5 0 12.8 7.2 9.3 0 0 8.7 18.3 125 89 8.6 -0.8
"31" "31" 2010-01-02 23.67 "SAS" "@" "WAS" "W" 11 0 17.0833333333333 0.46 0.4 0 7 3.8 17.9 0 0 0 16.5 105 101 2.8 -4.6
"32" "32" 2010-01-03 23.67 "SAS" "@" "TOR" "L" -5 0 11.3 0.25 0.25 8.7 0 4.8 29.5 0 0 33.3 24.8 55 107 -1.1 -14.4
"33" "33" 2010-01-06 23.68 "SAS" "" "DET" "W" 20 0 18.5833333333333 1 1 9.2 17.6 14.3 22 0 0 20 13.4 160 103 7.1 4.4
"34" "34" 2010-01-08 23.68 "SAS" "" "DAL" "L" -9 0 22.55 1.308 1.333 0 10.9 6 0 2.4 0 22.5 9.7 176 124 7.1 3.7
"35" "35" 2010-01-10 23.69 "SAS" "" "NJN" "W" 12 0 24.4333333333333 0.74 0.7 0 4.3 2.4 26.1 0 0 0 13.3 162 104 10 6.3
"36" "36" 2010-01-12 23.69 "SAS" "" "LAL" "W" 20 0 27.95 0.929 0.929 0 16.4 8.9 28.1 3.9 0 12.5 14.2 166 93 16.1 14.2
"37" "37" 2010-01-13 23.7 "SAS" "@" "OKC" "W" 1 0 40.2 0.81 0.833 5.3 2.9 4.2 3.9 1.3 0 0 11 171 114 13.9 4.1
"38" "38" 2010-01-15 23.7 "SAS" "@" "CHA" "L" -16 0 27.2333333333333 0.5 0.5 0 0 0 0 0 0 15.4 23 81 115 2.1 -6.8
"39" "39" 2010-01-16 23.7 "SAS" "@" "MEM" "L" -6 0 28.4333333333333 0.25 0.25 3.7 10.3 7.1 0 1.8 4.6 11.1 14 55 98 1.4 -4.7
"40" "40" 2010-01-18 23.71 "SAS" "@" "NOH" "W" 7 1 37.1666666666667 0.563 0.5 2.8 15.4 8.8 0 0 0 0 17.7 132 107 9.8 0.3
"41" "41" 2010-01-20 23.72 "SAS" "" "UTA" "L" -7 1 32.8333333333333 0.621 0.583 0 15.8 6.4 11.1 0 0 13.4 18.7 112 113 8.2 -0.7
"42" "42" 2010-01-22 23.72 "SAS" "" "HOU" "L" -7 1 35.2 0.472 0.433 2.7 0 1.6 21.9 1.4 0 11.2 20.9 101 121 8.5 -0.5
"43" "43" 2010-01-25 23.73 "SAS" "" "CHI" "L" -5 1 31.3666666666667 0.607 0.556 0 0 0 9.8 3.4 0 0 13.6 138 110 10.7 4
"44" "44" 2010-01-27 23.73 "SAS" "" "ATL" "W" 15 1 25.5 0.743 0.722 3.6 10.7 7.2 13.1 0 2.8 8.5 19.7 141 99 12.8 8.3
"45" "45" 2010-01-29 23.74 "SAS" "" "MEM" "W" 7 1 35.0166666666667 0.571 0.571 0 0 0 22.1 4.5 2.1 11.3 22.4 114 102 14.6 5.1
"46" "46" 2010-01-31 23.75 "SAS" "" "DEN" "L" -14 1 42.0333333333333 0.517 0.5 0 3.7 1.5 18.4 0 0 19.6 22.6 87 122 7.3 -6.4
"47" "47" 2010-02-03 23.75 "SAS" "@" "SAC" "W" 2 1 41.5833333333333 0.576 0.438 0 12.2 6.4 28.9 2.5 1.8 13.1 24 123 118 20.2 3.9
"48" "48" 2010-02-04 23.76 "SAS" "@" "POR" "L" -3 1 37.5833333333333 0.531 0.542 0 3.5 1.6 0 0 2 0 19.3 109 117 8.6 -2.1
"49" "49" 2010-02-06 23.76 "SAS" "@" "LAC" "W" 17 1 29.45 0.926 0.909 0 8.4 3.9 6.8 0 2.5 14.4 21.4 139 93 17.1 10.9
"50" "50" 2010-02-08 23.77 "SAS" "@" "LAL" "L" -12 1 28.9833333333333 0.296 0.25 3.9 7.5 5.7 5.2 0 0 10.6 15.2 68 116 -0.8 -11.6
"51" "51" 2010-02-11 23.78 "SAS" "@" "DEN" "W" 19 1 35.2 0.518 0.417 4 15.9 10.6 16 2.9 0 23.4 27.2 96 96 10.2 -2.9
"52" "52" 2010-02-17 23.79 "SAS" "@" "IND" "W" 3 1 30.7 0.273 0.273 0 13.3 6.1 10.3 0 0 0 14.5 71 97 1.3 -7.2
"53" "53" 2010-02-19 23.8 "SAS" "@" "PHI" "L" -12 1 34.0333333333333 0.648 0.615 0 7.6 3.3 27 0 1.9 6.7 19.9 129 118 13.9 5.7
"54" "54" 2010-02-21 23.8 "SAS" "@" "DET" "L" -8 1 42.5333333333333 0.491 0.469 0 18.7 9.2 24.6 2.7 3.8 0 20.5 110 111 14.9 4.3
"55" "55" 2010-02-24 23.81 "SAS" "" "OKC" "W" 8 1 33.6166666666667 0.621 0.583 8.9 6.1 7.5 17.5 1.6 0 0 18.2 140 102 13.8 7.3
"56" "56" 2010-02-26 23.82 "SAS" "@" "HOU" "L" -5 1 37.6166666666667 0.742 0.679 3.1 3 3 13.8 0 0 10.2 21.8 146 122 17.7 5.7
"57" "57" 2010-02-28 23.82 "SAS" "" "PHO" "W" 3 1 39.5833333333333 0.418 0.333 0 5.9 3 3.1 1.3 0 15.7 14.3 79 119 3.4 -8
"58" "58" 2010-03-01 23.82 "SAS" "@" "NOH" "W" 14 1 44.3 0.829 0.808 5.2 7.6 6.4 6.7 0 3.4 6.7 16.2 156 111 20.4 7.2
"59" "59" 2010-03-05 23.84 "SAS" "" "NOH" "W" 11 1 33.5 0.625 0.611 0 15.1 8.2 13.3 5 0 15.2 20.5 112 100 11.2 2
"60" "60" 2010-03-06 23.84 "SAS" "@" "MEM" "W" 10 1 30.9333333333333 0.506 0.45 4.1 7.8 6 14.2 1.8 2.1 0 16.7 123 108 8.7 0
"61" "61" 2010-03-08 23.84 "SAS" "@" "CLE" "L" -2 1 37.9666666666667 0.696 0.692 2.5 7 4.4 20.3 0 0 0 19.4 150 111 20 9.7
"62" "62" 2010-03-10 23.85 "SAS" "" "NYK" "W" 10 1 41.15 0.487 0.409 2.8 7.8 5.4 14.9 0 0 7.5 15.1 114 104 8.1 -3.1
"63" "63" 2010-03-12 23.85 "SAS" "@" "MIN" "W" 18 1 35.9333333333333 0.669 0.625 3.2 6.1 4.7 32.7 0 2 6.6 19.7 143 100 18.8 8.5
"64" "64" 2010-03-13 23.86 "SAS" "" "LAC" "W" 30 1 29.0333333333333 0.829 0.813 0 7.5 4.4 44.3 1.8 0 0 13.7 185 97 19.3 13.9
"65" "65" 2010-03-16 23.87 "SAS" "@" "MIA" "W" 12 1 40.8333333333333 0.643 0.667 6.4 7.8 7.2 18.2 1.3 0 28.7 20 98 87 10.3 3.5
"66" "66" 2010-03-17 23.87 "SAS" "@" "ORL" "L" -26 1 30.8 0.2 0.2 0 4.9 2 19.2 0 0 16.7 9.6 62 130 -0.6 -11.1
"67" "67" 2010-03-19 23.87 "SAS" "" "GSW" "W" 31 1 20.9166666666667 0.484 0.444 0 38.2 19.6 21.7 0 0 0 19.9 128 113 10.5 -1.8
"68" "68" 2010-03-21 23.88 "SAS" "@" "ATL" "L" -5 1 40.9833333333333 0.435 0.3 0 0 0 10.5 1.4 0 13.7 17.7 92 129 4.7 -7.8
"69" "69" 2010-03-22 23.88 "SAS" "@" "OKC" "W" 3 1 35.75 0.752 0.714 3.4 14.5 8.7 0 0 0 10 25.6 135 108 18.3 7.3
"70" "70" 2010-03-24 23.89 "SAS" "" "LAL" "L" -9 1 41.9333333333333 0.666 0.643 4.8 5.6 5.1 22 1.3 1.9 11.3 20.3 129 110 17.3 8.1
"71" "71" 2010-03-26 23.89 "SAS" "" "CLE" "W" 5 1 45.1 0.373 0.353 5.5 17.3 11.7 20.9 2.3 0 13.8 22.1 84 102 10.4 -2.7
