"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"55" "5" 2007-02-24 23.78 "TOR" "@" "CHA" "W" 17 0 1.2 NA NA 93 0 40.8 0 0 0 NA 0 211 96 0.7 4.5
"56" "6" 2007-02-26 23.79 "TOR" "@" "SAS" "L" -16 0 1.46666666666667 0.568 NA 0 0 0 0 0 0 0 27.9 123 122 0.6 2.1
"57" "7" 2007-02-28 23.79 "TOR" "@" "HOU" "W" 16 0 1.16666666666667 NA NA 0 0 0 0 0 0 100 44.6 0 117 -1 -54.9
"58" "8" 2007-03-02 23.8 "TOR" "" "MIL" "L" -13 0 0.783333333333333 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -8
"59" "9" 2007-03-03 23.8 "TOR" "@" "CLE" "L" -23 0 5.98333333333333 0.906 1 44.6 0 24.3 0 0 25.1 0 18.9 195 117 7.4 26.1
"60" "10" 2007-03-06 23.81 "TOR" "@" "WAS" "L" -20 0 5 0.667 0.667 0 82.3 37.9 46.2 0 0 0 27.1 141 112 4.3 14.6
"61" "11" 2007-03-07 23.81 "TOR" "" "MEM" "W" 7 0 2.23333333333333 0 0 0 0 0 0 0 0 50 44 0 106 -1.7 -48.5
"62" "" 2007-03-11 23.82 "TOR" "" "SEA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "12" 2007-03-12 23.83 "TOR" "@" "MIL" "W" 15 0 0.833333333333333 0 0 0 0 0 0 0 0 0 52.9 0 108 -0.7 -56.7
"64" "13" 2007-03-14 23.83 "TOR" "" "NYK" "W" 10 0 0.25 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -5.4
"65" "14" 2007-03-16 23.84 "TOR" "" "HOU" "L" -14 0 1.7 1 1 0 0 0 0 0 0 0 53.5 200 121 3.4 46.4
"66" "15" 2007-03-18 23.84 "TOR" "@" "NYK" "L" -18 0 5.5 0 0 0 35.6 19 0 0 0 0 8.3 0 96 -0.5 -10.6
"67" "" 2007-03-21 23.85 "TOR" "" "ORL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "16" 2007-03-23 23.86 "TOR" "" "DEN" "W" 27 0 4.16666666666667 0.338 0.25 0 0 0 0 0 0 18.4 60.1 59 113 -0.8 -44.4
"69" "" 2007-03-26 23.87 "TOR" "@" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2007-03-28 23.87 "TOR" "" "MIA" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2007-03-30 23.88 "TOR" "@" "WAS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "17" 2007-04-01 23.88 "TOR" "" "CHA" "W" 13 0 1.25 0.568 NA 0 0 0 0 0 0 53.2 67 52 108 -0.8 -56.8
"73" "18" 2007-04-03 23.89 "TOR" "@" "MIA" "L" -3 0 0.1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -10.1
"74" "" 2007-04-04 23.89 "TOR" "@" "ORL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "" 2007-04-06 23.9 "TOR" "@" "PHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "19" 2007-04-08 23.9 "TOR" "" "CHI" "W" 14 0 0.95 NA NA 0 0 0 0 0 0 100 95.1 0 101 -2 -104.1
"77" "" 2007-04-09 23.9 "TOR" "@" "MIN" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2007-04-13 23.92 "TOR" "" "DET" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "" 2007-04-15 23.92 "TOR" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "20" 2007-04-17 23.93 "TOR" "@" "DET" "L" -16 0 29.65 0.765 0.75 9.3 0 5.5 0 1.7 0 14.5 20.9 127 108 12.9 3.1
"81" "" 2007-04-18 23.93 "TOR" "" "PHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
