"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"55" "" 2014-02-21 21.88 "DET" "" "ATL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2014-02-22 21.88 "DET" "" "DAL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2014-02-24 21.88 "DET" "" "GSW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "14" 2014-02-26 21.89 "DET" "@" "SAS" "L" -10 0 0.766666666666667 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -6.6
"59" "" 2014-03-01 21.9 "DET" "@" "HOU" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2014-03-03 21.9 "DET" "" "NYK" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2014-03-05 21.91 "DET" "" "CHI" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2014-03-07 21.92 "DET" "@" "MIN" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2014-03-09 21.92 "DET" "@" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2014-03-11 21.93 "DET" "" "SAC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "15" 2014-03-12 21.93 "DET" "@" "TOR" "L" -14 0 0.416666666666667 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -5.8
"66" "" 2014-03-15 21.94 "DET" "" "IND" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2014-03-19 21.95 "DET" "@" "DEN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2014-03-21 21.95 "DET" "@" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2014-03-22 21.96 "DET" "@" "LAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "16" 2014-03-24 21.96 "DET" "@" "UTA" "W" 20 0 1.78333333333333 1.136 NA 0 0 0 0 0 0 0 22.8 250 117 2 22.4
"71" "" 2014-03-26 21.97 "DET" "" "CLE" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "17" 2014-03-28 21.97 "DET" "" "MIA" "L" -32 0 4.73333333333333 NA NA 0 0 0 0 11.9 0 NA 0 0 111 0.6 -2
"73" "18" 2014-03-29 21.98 "DET" "@" "PHI" "L" -25 0 5.76666666666667 1 1 17.3 19.8 18.5 33.7 0 0 50 14.2 109 127 1.6 -4.9
"74" "" 2014-03-31 21.98 "DET" "" "MIL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "" 2014-04-02 21.99 "DET" "@" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2014-04-04 21.99 "DET" "@" "BRK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2014-04-05 21.99 "DET" "" "BOS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2014-04-08 22 "DET" "@" "ATL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "19" 2014-04-09 22.01 "DET" "@" "CLE" "L" -22 0 8.38333333333333 0.174 0 20.8 60.3 36.9 0 5.9 8.5 0 13.2 74 100 3.5 0.9
"80" "" 2014-04-11 22.01 "DET" "@" "CHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "20" 2014-04-13 22.02 "DET" "" "TOR" "L" -9 0 6.68333333333333 0.41 0.5 40.7 0 22.7 0 15 0 29.1 20.7 85 94 2.1 -5.5
"82" "21" 2014-04-16 22.02 "DET" "@" "OKC" "L" -1 0 6.1 0 0 0 15.7 8.7 0 8.3 0 0 6.9 0 101 0.6 -0.4
