"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"23" "23" 1995-03-05 23.57 "GSW" "" "PHO" "L" -10 0 2 0 0 0 0 0 0 0 0 0 21.2 0 132 -0.7 -28.2
"24" "24" 1995-03-06 23.58 "GSW" "@" "SEA" "W" 3 0 5 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -6
"25" "25" 1995-03-08 23.58 "GSW" "" "LAC" "W" 13 0 1 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -7.1
"26" "26" 1995-03-10 23.59 "GSW" "@" "LAC" "L" -19 0 1 0 0 0 0 0 0 0 0 0 39.2 0 127 -0.7 -42.3
"27" "27" 1995-03-17 23.61 "GSW" "@" "SAC" "L" -18 0 7 0.5 0.5 0 0 0 0 0 0 33.3 17.2 64 134 -0.4 -16.3
"28" "28" 1995-03-22 23.62 "GSW" "@" "PHI" "L" -17 0 3 0.333 0.333 69.6 0 35.2 0 0 0 25 54.3 74 129 0.7 -22.1
"29" "29" 1995-03-26 23.63 "GSW" "@" "ORL" "L" -34 0 7 0.543 0 13.7 35.2 23.1 0 0 0 15.3 36.6 110 128 4.1 -2.9
"30" "30" 1995-03-28 23.64 "GSW" "@" "NJN" "W" 14 0 11 0.727 0.667 11.8 0 5.3 11.4 0 6.2 0 13.5 172 123 5 5.1
"31" "31" 1995-03-30 23.64 "GSW" "" "ATL" "L" -28 0 12 0.962 1 0 15.7 7.8 0 0 0 35.5 19.9 121 111 4.9 1
"32" "32" 1995-04-01 23.65 "GSW" "" "MIN" "L" -22 0 7 0 0 0 0 0 0 0 0 20 26.8 0 130 -4.6 -39
"33" "33" 1995-04-04 23.65 "GSW" "" "PHO" "W" 8 0 1 0.568 NA 0 0 0 0 45.1 0 0 34.5 123 14 1.6 48.9
"34" "34" 1995-04-08 23.67 "GSW" "" "SAS" "L" -13 0 12 0.25 0.25 0 0 0 10 4.1 0 0 12.5 77 113 0.9 -5.5
"35" "35" 1995-04-12 23.68 "GSW" "@" "MIN" "W" 14 0 16 0.838 0.833 15.8 13.6 14.6 0 0 0 20.5 25.8 132 119 10.4 2.5
"36" "36" 1995-04-13 23.68 "GSW" "@" "UTA" "L" -19 0 16 0.773 0.667 7.5 19.1 13.8 0 0 14.6 11.4 24.5 139 117 11.2 7.7
"37" "37" 1995-04-15 23.68 "GSW" "" "SEA" "L" -16 0 10 0.258 0.167 21.3 17.5 19.2 14.9 4.9 0 11.4 37 71 106 1.3 -13.7
"38" "38" 1995-04-18 23.69 "GSW" "" "POR" "W" 1 1 11 0.46 0 10.9 22.4 16.6 11.8 0 0 0 26.2 118 105 4.3 -5.9
"39" "39" 1995-04-20 23.7 "GSW" "" "SAC" "L" -14 0 15 0.26 0 6.4 24 14.2 31 3.3 5.3 14.8 18.1 79 106 3.4 0.2
"40" "40" 1995-04-22 23.7 "GSW" "" "DEN" "L" -1 0 6 0.521 0.5 0 0 0 0 0 0 0 20 113 112 0.8 -10.4
"41" "41" 1995-04-23 23.71 "GSW" "@" "POR" "L" -33 0 28 0.313 0.333 0 13.5 5.8 7.5 0 2.3 21.1 21.2 53 117 -1.2 -11.2
