"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"2" "2" 2020-12-25 23.36 "LAC" "@" "DEN" "W" 13 0 0.633333333333333 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -4.9
"3" "3" 2020-12-27 23.37 "LAC" "" "DAL" "L" -51 0 15.1833333333333 0.644 0.5 0 15.1 7 0 3.5 0 0 12.7 130 130 4.1 -0.1
"4" "4" 2020-12-29 23.38 "LAC" "" "MIN" "W" 23 0 7.85 0 0 0 24.5 14.4 0 0 0 33.3 34 0 105 -5.4 -50.6
"5" "5" 2020-12-30 23.38 "LAC" "" "POR" "W" 23 0 6.85 0 0 0 0 0 29.8 6.9 18.4 0 12.2 65 86 0.9 -0.3
"6" "" 2021-01-01 23.38 "LAC" "@" "UTA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2021-01-03 23.39 "LAC" "@" "PHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2021-01-05 23.39 "LAC" "" "SAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "6" 2021-01-06 23.4 "LAC" "@" "GSW" "W" 7 0 0.516666666666667 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -3
"10" "7" 2021-01-08 23.4 "LAC" "@" "GSW" "L" -10 0 0.716666666666667 NA NA 0 0 0 0 0 0 NA 0 0 132 0 -6.8
"11" "" 2021-01-10 23.41 "LAC" "" "CHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2021-01-13 23.42 "LAC" "" "NOP" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "8" 2021-01-15 23.42 "LAC" "@" "SAC" "W" 38 0 6.61666666666667 0.25 0.25 0 0 0 0 0 0 0 27.2 62 114 -1.2 -33.2
"14" "9" 2021-01-17 23.43 "LAC" "" "IND" "W" 33 0 5.1 0.568 NA 0 38.4 22.1 0 0 18.5 0 7.4 123 78 1.9 9.1
"15" "10" 2021-01-20 23.44 "LAC" "" "SAC" "W" 19 0 2.33333333333333 1.5 1.5 0 44.7 23.6 0 0 0 0 18.7 300 99 3 37.6
"16" "11" 2021-01-22 23.44 "LAC" "" "OKC" "W" 14 0 0.85 NA NA 0 0 0 0 0 0 NA 0 0 116 -0.4 -25.8
"17" "" 2021-01-24 23.45 "LAC" "" "OKC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2021-01-26 23.45 "LAC" "@" "ATL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2021-01-28 23.46 "LAC" "@" "MIA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "12" 2021-01-29 23.46 "LAC" "@" "ORL" "W" 26 0 3.71666666666667 1 1 28.1 24.8 26.4 64 0 0 33.3 35.3 138 92 3.7 16.7
"21" "13" 2021-01-31 23.47 "LAC" "@" "NYK" "W" 14 0 1.63333333333333 NA NA 0 0 0 0 0 0 NA 0 0 132 0 -5.7
"22" "" 2021-02-02 23.47 "LAC" "@" "BRK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "14" 2021-02-03 23.47 "LAC" "@" "CLE" "W" 22 0 3.93333333333333 0 0 0 0 0 0 0 0 0 24.3 0 114 -1.8 -36.6
"24" "" 2021-02-05 23.48 "LAC" "" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2021-02-07 23.48 "LAC" "" "SAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2021-02-10 23.49 "LAC" "@" "MIN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "15" 2021-02-12 23.5 "LAC" "@" "CHI" "W" 19 0 3.21666666666667 0 0 0 0 0 0 0 0 50 29.4 0 122 -1.7 -37.6
"28" "16" 2021-02-14 23.5 "LAC" "" "CLE" "W" 17 0 4.01666666666667 0 0 0 26 13.7 0 0 0 50 21 0 109 -2.2 -36.7
"29" "" 2021-02-15 23.51 "LAC" "" "MIA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "17" 2021-02-17 23.51 "LAC" "" "UTA" "L" -18 0 5.26666666666667 0.333 0.333 0 16.6 9.1 0 0 0 0 25 70 116 0.6 -9.5
"31" "" 2021-02-19 23.52 "LAC" "" "UTA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2021-02-21 23.52 "LAC" "" "BRK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "18" 2021-02-23 23.53 "LAC" "" "WAS" "W" 19 0 3.61666666666667 1.5 1.5 0 0 0 32.6 0 0 0 12.1 280 121 3.4 31.8
"34" "19" 2021-02-25 23.53 "LAC" "@" "MEM" "L" -28 0 6.45 0 0 0 0 0 0 0 10.2 0 14.2 0 121 -0.7 -12.9
"35" "20" 2021-02-26 23.54 "LAC" "@" "MEM" "W" 20 0 1.65 NA NA 0 0 0 66.1 0 0 NA 0 232 107 0.7 22.1
"36" "" 2021-02-28 23.54 "LAC" "@" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2021-03-02 23.55 "LAC" "@" "BOS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2021-03-04 23.55 "LAC" "@" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "21" 2021-03-11 23.57 "LAC" "" "GSW" "W" 26 0 4.7 0.694 0.5 0 40.9 20.4 0 0 0 25.8 33.1 104 97 1.4 -13.7
"40" "" 2021-03-14 23.58 "LAC" "@" "NOP" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2021-03-15 23.58 "LAC" "@" "DAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "22" 2021-03-17 23.59 "LAC" "@" "DAL" "L" -16 0 1.45 0 0 0 0 0 0 0 0 0 31.6 0 121 -0.7 -33.4
"43" "23" 2021-03-20 23.6 "LAC" "" "CHO" "W" 27 0 6.51666666666667 0.5 0.5 0 16 9.1 0 0 0 0 21 104 111 1.2 -6.3
"44" "" 2021-03-22 23.6 "LAC" "" "ATL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2021-03-24 23.61 "SAC" "" "ATL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "24" 2021-04-10 23.65 "CLE" "" "TOR" "L" -20 0 3.48333333333333 1.5 1.5 0 45.9 19.4 0 13.3 0 0 12 300 104 4 35.5
"47" "25" 2021-04-11 23.66 "CLE" "" "NOP" "L" -7 0 16.4666666666667 0.333 0.333 0 28.4 13.6 7.7 3 0 25 10.7 62 111 0.6 -12.1
"48" "" 2021-04-14 23.67 "CLE" "@" "CHO" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "26" 2021-04-15 23.67 "CLE" "" "GSW" "L" -18 0 1.3 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -8.9
"50" "" 2021-04-17 23.67 "CLE" "@" "CHI" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2021-04-19 23.68 "CLE" "@" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "27" 2021-04-21 23.68 "CLE" "" "CHI" "W" 16 0 2.88333333333333 0.532 0 0 0 0 0 0 0 0 29.4 123 115 1.3 -8.1
"53" "" 2021-04-23 23.69 "CLE" "@" "CHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2021-04-25 23.7 "CLE" "@" "WAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "28" 2021-04-26 23.7 "CLE" "@" "TOR" "L" -16 0 8.81666666666667 0.333 0.333 0 0 0 17.8 0 10.9 0 15.9 84 117 0.9 -7.4
"56" "29" 2021-04-28 23.7 "CLE" "" "ORL" "L" -5 0 11.3 1 1 8 20.7 13.6 35 0 0 0 15 192 117 9.1 17.3
"57" "30" 2021-04-30 23.71 "CLE" "" "WAS" "L" -29 0 21.35 0.643 0.7 4.6 20.9 12.2 24.7 4.4 6.1 35.5 16 91 107 8.3 6.3
"58" "31" 2021-05-01 23.71 "CLE" "" "MIA" "L" -17 0 12.3 0 0 0 0 0 0 0 7.7 0 3.9 0 138 -0.8 -14.1
"59" "32" 2021-05-04 23.72 "CLE" "" "PHO" "L" -16 0 4.73333333333333 1.33 1.5 0 24.9 12.4 0 0 0 0 17.7 263 128 4.2 18
"60" "33" 2021-05-05 23.72 "CLE" "" "POR" "L" -36 0 6.61666666666667 0 0 0 0 0 19.6 0 0 0 32.5 13 149 -3.2 -36.8
"61" "34" 2021-05-07 23.73 "CLE" "@" "DAL" "L" -20 0 3.33333333333333 0.5 0.5 30.6 35.1 32.7 0 0 0 0 26.6 115 118 2 4.2
"62" "35" 2021-05-09 23.73 "CLE" "" "DAL" "L" -27 0 23.0333333333333 0.799 0.786 9.5 11.6 10.4 9.2 0 0 10.2 17.9 147 130 12.4 4.6
"63" "36" 2021-05-10 23.74 "CLE" "" "IND" "L" -9 0 15.75 0.533 0.5 5.9 20.3 12.6 12.8 3.2 0 0 22.1 122 112 7.5 4.8
"64" "37" 2021-05-12 23.74 "CLE" "" "BOS" "W" 8 0 15.7 0.167 0.167 7.6 20 15.1 9.3 0 15.3 0 17.2 56 86 2.9 -4.3
"65" "38" 2021-05-14 23.75 "CLE" "@" "WAS" "L" -15 0 20.85 0.34 0.3 5.5 28.2 17.7 0 2.3 0 33.8 18.5 52 112 -0.6 -15.2
"66" "39" 2021-05-16 23.75 "CLE" "@" "BRK" "L" -14 0 18.2833333333333 0.68 0.6 17.9 48.4 32 8.7 0 14.9 14.5 16 137 114 11.3 6.2
