"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"3" "3" 1986-11-25 27.74 "POR" "@" "WSB" "L" -12 0 2 0 0 94.1 0 55.8 0 0 0 0 19.5 84 117 0.7 -13.3
"4" "4" 1986-12-02 27.76 "POR" "" "LAC" "W" 35 0 6 0.51 0.4 76.2 18.2 46.5 22.2 7.7 11 14.5 42.9 124 76 7.8 14.6
"5" "5" 1986-12-09 27.78 "POR" "@" "SAS" "W" 16 0 1 1.042 1 0 0 0 0 0 0 0 58.4 214 113 2.7 55.2
"6" "6" 1986-12-14 27.79 "POR" "" "DAL" "W" 34 0 3 NA NA 0 30.2 17.4 0 0 0 100 13.1 0 96 -0.7 -16.3
"7" "7" 1986-12-21 27.81 "POR" "" "WSB" "W" 27 0 2 1 1 0 0 0 0 0 0 0 19.1 200 106 1.7 14.8
"8" "8" 1986-12-27 27.82 "MIL" "@" "NYK" "L" -14 0 4 NA NA 0 66.7 32 0 12.1 0 NA 0 0 79 1.2 7.1
"9" "9" 1987-01-03 27.84 "MIL" "" "CLE" "W" 9 0 1 0 0 0 0 0 0 0 0 0 39.6 0 106 -0.7 -40.4
"10" "10" 1987-01-07 27.85 "MIL" "@" "BOS" "L" -27 0 18 0.46 0.4 5 42.1 20.5 0 0 0 0 13.2 105 122 3.2 -10
"11" "11" 1987-01-13 27.87 "MIL" "" "SAC" "W" 24 0 11 0 0 0 0 0 17.1 0 0 0 11.7 40 105 -1.1 -11.1
"12" "12" 1987-01-15 27.88 "MIL" "@" "ATL" "L" -39 0 14 0.333 0.333 12.2 41.8 24.7 11.2 0 4.8 0 8.9 102 121 3 -5.2
"13" "13" 1987-01-27 27.91 "NJN" "@" "SAC" "L" -3 0 6 0.333 0.333 0 15.4 7.3 0 0 9.3 0 17.6 77 101 0.5 -7
"14" "14" 1987-01-28 27.91 "NJN" "@" "LAC" "L" -7 0 2 NA NA 0 47.1 27 0 0 0 100 40.5 0 82 -2.1 -50.4
"15" "15" 1987-01-30 27.92 "NJN" "@" "POR" "L" -18 0 9 0.75 0.75 11.3 44.4 25.7 0 0 6.7 20 20.9 111 111 5.3 4.9
"16" "16" 1987-02-01 27.92 "NJN" "@" "GSW" "L" -3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -6.8
"17" "17" 1987-02-02 27.93 "NJN" "@" "SEA" "L" -8 0 4 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -3.7
"18" "18" 1987-02-04 27.93 "NJN" "" "PHI" "L" -26 0 7 1 1 12.7 17.1 14.6 24.4 0 0 0 5.2 203 126 2.2 0.5
"19" "19" 1987-02-15 27.96 "NJN" "" "CLE" "W" 16 0 4 0.568 NA 29.3 0 13.2 0 0 0 53.2 17.7 72 103 0.3 -9.6
"20" "20" 1987-02-21 27.98 "NJN" "" "NYK" "W" 4 0 3 0 0 35.6 0 17.6 0 0 0 0 12.9 61 117 -0.4 -20.6
"21" "21" 1987-02-26 27.99 "NJN" "@" "CHI" "L" -15 0 6 NA NA 0 0 0 0 0 19 NA 0 0 123 1 1.6
"22" "22" 1987-03-06 28.01 "NJN" "" "ATL" "L" -28 0 16 0.922 1 7.7 17.6 13.3 0 0 0 17 15.6 144 114 6.4 5.2
"23" "23" 1987-03-07 28.02 "NJN" "@" "PHI" "W" 12 0 10 0.362 0 10.4 0 5.2 10.2 5.1 0 0 11.7 110 106 2.5 -0.3
"24" "24" 1987-03-10 28.02 "NJN" "" "WSB" "W" 42 0 7 0.333 0.333 0 23.2 14 0 0 14.3 0 17.1 84 69 2.3 1.7
"25" "25" 1987-03-12 28.03 "NJN" "" "MIL" "W" 17 0 4 0.798 0.5 33.3 0 14.5 40 0 0 34.7 55.5 118 104 4.4 6.5
"26" "26" 1987-03-15 28.04 "NJN" "@" "IND" "L" -24 0 10 0.5 0.5 9.8 26.7 16.9 0 0 0 0 7.7 120 117 1.1 -7.5
"27" "27" 1987-03-17 28.04 "NJN" "" "CLE" "L" -19 0 23 0.6 0.6 20.9 7 14.9 0 2 6 16.7 10.4 118 106 6.6 0.3
"28" "28" 1987-03-24 28.06 "NJN" "" "DAL" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -3.7
"29" "29" 1987-04-12 28.12 "NJN" "" "ATL" "L" -27 0 12 0.333 0.333 9.1 30.8 19.3 12.9 3.9 5.4 40 16.6 56 100 1.9 -1.8
"30" "30" 1987-04-14 28.12 "NJN" "@" "CLE" "L" -18 0 5 0 0 22.3 68.6 40.6 0 0 0 0 16.9 33 104 -0.5 -15.1
"1" "1" 1987-11-06 28.68 "NJN" "" "CLE" "L" -6 0 12 0.266 0 0 51.3 20.6 0 0 0 0 5.6 69 103 0.6 -9.5
"2" "2" 1987-11-11 28.7 "NJN" "" "CHI" "L" -9 0 7 0.532 0 0 0 0 0 0 0 51.5 21.9 56 112 -0.7 -15.9
"3" "3" 1987-11-15 28.71 "NJN" "" "WSB" "L" -4 0 3 0 0 69.6 62.7 66 0 0 16.3 0 27.3 64 83 1.3 -6.7
"4" "4" 1987-11-19 28.72 "NJN" "" "NYK" "W" 1 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -5.2
"5" "5" 1987-11-24 28.73 "NJN" "@" "DEN" "L" -28 0 14 0.458 0.2 19 6.7 13.1 0 6 3.4 0 18.6 128 108 7.8 2.8
"6" "6" 1987-11-29 28.75 "NJN" "@" "POR" "L" -21 0 10 0.694 0.5 29.1 11.7 19.5 0 0 5.5 51 22.5 78 115 0.8 -10.9
"7" "7" 1987-12-02 28.76 "NJN" "@" "BOS" "L" -31 0 10 0.515 0.333 12.6 14.5 13.5 0 4.9 0 0 16.7 125 125 4.3 0.7
"8" "8" 1987-12-04 28.76 "NJN" "@" "ATL" "L" -37 0 8 1 1 0 14.6 6.6 16.7 0 7.1 0 5.3 201 138 2.6 2.5
"9" "9" 1987-12-12 28.78 "NJN" "" "WSB" "L" -15 0 5 0 0 22.3 72 46.3 24.6 0 0 50 15.4 47 114 -0.2 -13.5
"10" "10" 1987-12-15 28.79 "NJN" "" "SAS" "W" 6 0 11 0.5 0.5 10.9 15 13.4 14.2 0 0 33.3 11.5 89 94 0.8 -4.7
"11" "11" 1987-12-16 28.79 "NJN" "" "DAL" "L" -4 0 17 0.615 0.5 0 13.9 7.6 7.8 0 0 0 7 140 114 2.9 -3.3
"12" "12" 1987-12-18 28.8 "NJN" "@" "CLE" "L" -9 0 19 1 1 0 18.9 9.1 6.9 0 0 50 4.9 99 116 1.9 -4.2
"13" "13" 1987-12-19 28.8 "NJN" "@" "NYK" "L" -32 0 21 0.5 0.5 17.9 21.3 19.5 15 0 0 33.3 10.8 91 119 3 -7.4
"14" "14" 1987-12-21 28.81 "NJN" "" "UTA" "W" 11 0 6 NA NA 19.5 17.8 18.6 0 0 0 100 6.5 49 92 -0.4 -11.1
"15" "15" 1987-12-23 28.81 "NJN" "" "PHI" "L" -4 0 5 0.347 0 40 0 24 24.6 0 0 25.8 31.7 92 125 1.7 -8.4
"16" "16" 1987-12-26 28.82 "NJN" "@" "DET" "L" -35 0 21 0 0 0 9.3 4.4 7.9 0 2.6 33.3 6.1 12 111 -2 -10.6
"17" "17" 1987-12-27 28.82 "NJN" "" "CLE" "W" 18 0 7 1 1 0 74.5 40.3 19.5 0 0 50 12.3 99 68 2.1 2.7
"18" "18" 1987-12-29 28.83 "NJN" "" "MIL" "L" -18 0 11 0.852 NA 0 11.8 4.8 0 0 0 36.2 10.2 112 106 1.1 -5.9
"19" "19" 1988-01-02 28.84 "NJN" "@" "CHI" "L" -23 0 10 0 0 11.4 0 5.6 0 0 0 50 9 32 128 -1.4 -16.8
"20" "20" 1988-01-05 28.85 "NJN" "@" "WSB" "L" -4 0 10 0.5 0.5 0 11.2 5 0 0 0 0 8.3 103 106 0.9 -6.1
"21" "21" 1988-01-06 28.85 "NJN" "" "DEN" "L" -5 0 5 NA NA 0 35.6 19.4 0 0 0 NA 0 0 92 0.6 -0.2
"22" "22" 1988-01-08 28.86 "NJN" "" "NYK" "W" 7 0 3 0 0 0 35.6 18.2 0 0 0 0 12.9 0 102 -0.4 -13.7
"23" "23" 1988-01-22 28.9 "NJN" "@" "IND" "L" -9 0 1 NA NA 80 0 50.5 0 0 0 NA 0 210 128 0.7 4.3
"24" "24" 1988-01-29 28.92 "NJN" "@" "CHI" "L" -27 0 4 0 0 0 0 0 0 11.8 0 0 10.4 0 100 0.3 -4.7
"25" "25" 1988-02-04 28.93 "NJN" "@" "HOU" "L" -28 0 8 0.595 0.6 11.3 30.8 19.6 0 5.7 0 14.5 32.3 104 96 4.4 4.5
"26" "26" 1988-02-12 28.95 "NJN" "@" "CLE" "L" -2 0 4 1.136 NA 0 34.3 15.6 0 0 0 0 9.7 250 97 1.1 -3.5
"27" "27" 1988-02-15 28.96 "NJN" "@" "NYK" "L" -1 0 1 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -6.5
"28" "28" 1988-02-19 28.97 "NJN" "@" "PHI" "L" -15 0 3 NA NA 0 0 0 0 17.2 0 NA 0 0 94 0.6 6.7
"29" "29" 1988-02-23 28.98 "NJN" "" "POR" "L" -12 0 3 1.042 1 0 37.2 18.4 0 0 0 0 18.8 221 105 2.6 13.9
"30" "30" 1988-02-26 28.99 "NJN" "@" "DET" "L" -28 0 11 0.333 0.333 0 34.4 17.7 12.6 0 0 25 15.8 60 131 -0.3 -11.6
"31" "31" 1988-03-01 29 "NJN" "" "LAC" "W" 29 0 5 0.773 0.667 26.7 45.7 36.9 0 0 0 20.5 41.3 130 78 4.6 4.9
"32" "32" 1988-03-02 29 "NJN" "@" "BOS" "W" 10 0 7 NA NA 0 0 0 0 7 0 100 6.4 0 104 0 -2.3
"33" "33" 1988-03-05 29.01 "NJN" "" "NYK" "W" 9 0 13 0.5 0.5 0 25.2 14 12.5 0 0 20 17.8 85 90 1.4 -6
