"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"66" "66" 1965-03-02 24.06 "LAL" "" "PHI" "W" 9 NA 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1965-03-03 24.07 "LAL" "@" "BOS" "W" 2 NA 5 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1965-03-05 24.07 "LAL" "@" "NYK" "W" 2 NA 16 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1965-03-06 24.07 "LAL" "@" "STL" "L" -2 NA 18 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1965-03-07 24.08 "LAL" "" "CIN" "W" 2 NA NA 0.305 NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1965-03-09 24.08 "LAL" "" "BAL" "W" 9 NA NA 0.116 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1965-03-12 24.09 "LAL" "@" "SFW" "W" 22 NA 9 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1965-03-13 24.09 "LAL" "" "STL" "W" 5 NA 24 0.605 NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "74" 1965-03-14 24.1 "LAL" "" "STL" "L" -7 NA 21 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "75" 1965-03-16 24.1 "LAL" "@" "DET" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "76" 1965-03-17 24.1 "LAL" "@" "BAL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "77" 1965-03-20 24.11 "LAL" "" "SFW" "L" -14 NA 21 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1965-10-15 24.68 "LAL" "@" "SFW" "W" 7 NA 20 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1965-10-16 24.69 "LAL" "@" "STL" "W" 12 NA 19 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1965-10-20 24.7 "LAL" "@" "BOS" "L" -4 NA 28 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1965-10-23 24.71 "LAL" "@" "NYK" "L" -5 NA 25 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1965-10-26 24.72 "LAL" "" "NYK" "W" 2 NA 13 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1965-10-28 24.72 "LAL" "" "NYK" "W" 24 NA 21 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1965-10-30 24.73 "LAL" "" "SFW" "L" -2 NA 24 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1965-11-03 24.74 "LAL" "" "STL" "W" 4 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1965-11-06 24.75 "LAL" "@" "STL" "L" -30 NA 17 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1965-11-07 24.75 "LAL" "@" "BAL" "L" -21 NA NA 0.255 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1965-11-10 24.76 "LAL" "" "DET" "W" 8 NA NA 0.599 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1965-11-12 24.76 "LAL" "" "NYK" "W" 1 NA 10 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1965-11-14 24.77 "LAL" "" "BAL" "W" 15 NA NA 0.446 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1965-11-17 24.78 "LAL" "" "BOS" "W" 10 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1965-11-19 24.78 "LAL" "" "SFW" "W" 11 NA 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1965-11-20 24.78 "LAL" "" "SFW" "W" 16 NA 23 0.825 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1965-11-21 24.79 "LAL" "" "PHI" "L" -6 NA NA 0.451 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1965-11-24 24.79 "LAL" "" "PHI" "W" 3 NA NA 0.638 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1965-11-26 24.8 "LAL" "@" "BAL" "L" -3 NA NA 0.536 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1965-11-27 24.8 "LAL" "@" "BOS" "L" -6 NA 31 0.553 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1965-11-28 24.81 "LAL" "@" "DET" "W" 18 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1965-11-30 24.81 "LAL" "@" "CIN" "L" -6 NA NA 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1965-12-01 24.81 "LAL" "" "CIN" "W" 16 NA NA 0.477 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1965-12-03 24.82 "LAL" "" "CIN" "L" -4 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1965-12-06 24.83 "LAL" "" "PHI" "L" -9 NA 9 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1965-12-07 24.83 "LAL" "@" "NYK" "L" -4 NA 22 0.58 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1965-12-10 24.84 "LAL" "@" "CIN" "W" 19 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1965-12-11 24.84 "LAL" "" "STL" "W" 18 NA 8 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1965-12-12 24.84 "LAL" "" "STL" "W" 22 NA 12 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1965-12-15 24.85 "LAL" "" "PHI" "L" -14 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1965-12-17 24.86 "LAL" "" "PHI" "L" -10 NA NA 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1965-12-19 24.86 "LAL" "" "SFW" "W" 12 NA 18 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1965-12-23 24.87 "LAL" "" "DET" "W" 10 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1965-12-25 24.88 "LAL" "" "DET" "W" 9 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1965-12-27 24.88 "LAL" "" "STL" "W" 8 NA 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1965-12-28 24.89 "LAL" "@" "STL" "W" 7 NA 10 0.26 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1965-12-29 24.89 "LAL" "@" "CIN" "L" -2 NA NA 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1965-12-30 24.89 "LAL" "" "DET" "L" -3 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1966-01-02 24.9 "LAL" "" "BOS" "L" -11 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1966-01-05 24.91 "LAL" "" "BOS" "W" 7 NA NA 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1966-01-07 24.92 "LAL" "@" "PHI" "W" 6 NA 26 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1966-01-08 24.92 "LAL" "@" "NYK" "L" -6 NA NA 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1966-01-09 24.92 "LAL" "@" "DET" "W" 13 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1966-01-12 24.93 "LAL" "@" "BOS" "L" -12 NA 27 0.362 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1966-01-14 24.93 "LAL" "@" "SFW" "W" 8 NA 17 0.282 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1966-01-15 24.94 "LAL" "" "NYK" "W" 29 NA 15 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1966-01-18 24.95 "LAL" "@" "CIN" "L" -11 NA NA 0.418 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1966-01-20 24.95 "LAL" "@" "BAL" "L" -2 NA NA 0.357 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1966-01-21 24.95 "LAL" "" "SFW" "L" -11 NA 41 0.603 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1966-01-25 24.96 "LAL" "" "PHI" "L" -4 NA 13 0.225 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1966-01-26 24.97 "LAL" "@" "DET" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1966-01-28 24.97 "LAL" "" "BAL" "W" 15 NA NA 0.663 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1966-01-30 24.98 "LAL" "" "BAL" "W" 14 NA NA 0.689 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1966-02-02 24.99 "LAL" "" "CIN" "W" 1 NA NA 0.092 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1966-02-04 24.99 "LAL" "" "CIN" "W" 7 NA NA 0.77 NA NA NA NA NA NA NA NA NA NA NA NA NA
