"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"3" "3" 1969-11-13 24.3 "CHI" "@" "NYK" "L" -15 NA 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1969-11-14 24.3 "CHI" "@" "MIL" "L" -22 NA 16 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1969-11-15 24.31 "CHI" "" "SFW" "W" 19 NA 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1969-11-21 24.32 "CHI" "@" "CIN" "L" -14 NA 11 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1969-12-03 24.36 "CHI" "@" "SDR" "L" -15 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1969-12-05 24.36 "CHI" "@" "PHO" "L" -1 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1969-12-18 24.4 "CHI" "" "ATL" "W" 2 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1969-12-21 24.41 "CHI" "@" "ATL" "L" -7 NA 18 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1969-12-23 24.41 "CHI" "@" "BOS" "L" -5 NA 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1969-12-30 24.43 "CHI" "@" "NYK" "L" -20 NA 25 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1969-12-31 24.43 "CHI" "@" "PHI" "L" -20 NA 12 0.394 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-01-01 24.44 "CHI" "@" "SEA" "W" 3 NA 4 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-01-03 24.44 "CHI" "@" "SFW" "L" -14 NA 21 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-01-04 24.44 "CHI" "@" "SDR" "L" -19 NA 12 1.064 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-01-06 24.45 "CHI" "" "LAL" "W" 5 NA 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-01-08 24.45 "CHI" "" "PHO" "W" 29 NA 3 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-01-12 24.47 "CHI" "" "PHI" "W" 4 NA 1 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-01-15 24.47 "CHI" "" "CIN" "W" 10 NA 5 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-01-16 24.48 "CHI" "" "SEA" "L" -16 NA 5 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-01-17 24.48 "CHI" "@" "MIL" "W" 2 NA 10 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-01-18 24.48 "CHI" "@" "ATL" "L" -18 NA 13 0.092 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1970-01-26 24.5 "CHI" "" "CIN" "L" -1 NA 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1970-01-28 24.51 "CHI" "@" "BAL" "L" -8 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1970-01-30 24.52 "CHI" "" "MIL" "L" -16 NA 10 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1970-02-05 24.53 "CHI" "" "SFW" "L" -22 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1970-02-28 24.59 "CHI" "@" "SEA" "L" -36 NA 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1970-03-13 24.63 "CHI" "" "BOS" "W" 21 NA 3 0.469 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1970-03-14 24.63 "CHI" "" "DET" "W" 15 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1970-03-15 24.64 "CHI" "" "MIL" "W" 23 NA 3 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
