"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"79" "51" 2018-04-03 24 "SAC" "@" "PHO" "L" -3 0 13.1 0.17 0 0 20.4 8 11.1 0 6.1 0 19.7 47 98 0.1 -12.1
"80" "52" 2018-04-06 24.01 "SAC" "@" "MEM" "W" 1 0 11.6333333333333 0.51 0.5 0 18.8 10.3 13 0 0 33.8 34.8 70 105 0.8 -13.9
"81" "" 2018-04-09 24.02 "SAC" "@" "SAS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"82" "" 2018-04-11 24.02 "SAC" "" "HOU" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 2018-10-17 24.54 "SAC" "" "UTA" "L" -6 0 4.98333333333333 0.75 0.75 0 0 0 0 0 0 0 17.2 144 123 2 5.1
"2" "2" 2018-10-19 24.55 "SAC" "@" "NOP" "L" -20 0 21.0833333333333 0.61 0.577 0 5.4 2.5 40.1 2 0 0 27.9 137 134 16.8 8.2
"3" "" 2018-10-21 24.55 "SAC" "@" "OKC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "3" 2018-10-23 24.56 "SAC" "@" "DEN" "L" -14 0 27.45 0.7 0.7 0 19.4 9.9 35.5 1.7 0 23.1 20.5 120 124 13.8 2.5
"5" "4" 2018-10-24 24.56 "SAC" "" "MEM" "W" 5 0 12.9333333333333 0.833 0.833 0 13.5 7 26.9 0 0 25 13.3 128 99 4.7 3.1
"6" "5" 2018-10-26 24.56 "SAC" "" "WAS" "W" 4 0 8.1 0.338 0.25 0 13.5 6.2 15.6 0 0 0 21.4 90 108 1.2 -11.1
"7" "6" 2018-10-29 24.57 "SAC" "@" "MIA" "W" 10 0 17.6 0.322 0.313 0 16.4 8.3 32.1 2.5 0 0 21.2 92 102 4.6 -4.3
"8" "7" 2018-10-30 24.58 "SAC" "@" "ORL" "W" 8 0 20.7833333333333 0.421 0.286 0 0 0 31.7 4.5 0 19.4 21.6 90 96 5.6 -1.9
"9" "8" 2018-11-01 24.58 "SAC" "@" "ATL" "W" 31 0 12.65 0.231 0 0 8.2 4.3 35.8 3.4 0 0 26 87 102 2.6 -12.1
"10" "9" 2018-11-04 24.59 "SAC" "@" "MIL" "L" -35 0 22.1833333333333 0.338 0.375 0 9.4 4.3 36.6 2 5.5 10.1 17.9 87 129 5.9 -3.1
"11" "10" 2018-11-07 24.6 "SAC" "" "TOR" "L" -9 0 7.11666666666667 0.333 0.333 14.7 17.7 16.1 57.4 0 12.7 25 24.3 90 111 2.7 4.1
"12" "11" 2018-11-09 24.6 "SAC" "" "MIN" "W" 11 0 14.8333333333333 0.798 0.5 6.6 12.4 9.6 24.4 0 0 44.4 18.3 109 109 4.6 -3.6
"13" "12" 2018-11-10 24.61 "SAC" "" "LAL" "L" -15 0 16.0666666666667 0.773 0.667 0 0 0 11.5 0 0 20.5 12.2 129 111 4.4 0
"14" "13" 2018-11-12 24.61 "SAC" "" "SAS" "W" 5 0 17.0833333333333 0.667 0.667 6.9 6 6.4 37.6 2.9 5 0 8.2 171 101 8.9 11.4
"15" "14" 2018-11-16 24.62 "SAC" "@" "MEM" "L" -8 0 12.0833333333333 0.387 0.333 0 9.5 4.8 12 0 0 43.6 24.5 51 120 -1.1 -18.8
"16" "15" 2018-11-17 24.62 "SAC" "@" "HOU" "L" -20 0 14.2 0.222 0.222 0 0 0 34.5 3.2 0 18.2 30.7 60 125 -0.1 -15.1
"17" "16" 2018-11-19 24.63 "SAC" "" "OKC" "W" 4 0 13.0166666666667 0.5 0.5 0 19.1 9.9 9.8 0 0 20 14.8 86 105 1.8 -9.6
"18" "17" 2018-11-21 24.64 "SAC" "@" "UTA" "W" 9 0 5.43333333333333 0.532 0 0 0 0 18.8 0 0 0 15.3 137 120 1.6 -3.7
"19" "18" 2018-11-24 24.64 "SAC" "@" "GSW" "L" -1 0 6.78333333333333 0.515 0.333 0 0 0 40.5 7 0 20.5 29.3 101 108 3.7 5.3
"20" "19" 2018-11-25 24.65 "SAC" "" "UTA" "L" -21 0 17.5 0.307 0.25 0 0 0 14.7 0 0 0 11.6 83 132 1.6 -10
"21" "20" 2018-11-29 24.66 "SAC" "" "LAC" "L" -12 0 1.63333333333333 NA NA 0 0 0 0 0 0 NA 0 0 137 0 -10.6
"22" "" 2018-12-01 24.66 "SAC" "" "IND" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "21" 2018-12-04 24.67 "SAC" "@" "PHO" "W" 17 0 20.0333333333333 0.541 0.5 0 20.8 11.3 12.7 4.8 0 10.7 20.1 108 97 7.3 -2.9
"24" "22" 2018-12-07 24.68 "SAC" "@" "CLE" "W" 19 0 6.9 0 0 0 21.7 9.9 12.4 0 0 33.3 19 25 118 -1.4 -24.8
"25" "23" 2018-12-08 24.68 "SAC" "@" "IND" "L" -10 0 15.3 0.633 0.6 0 0 0 21.9 3.3 0 24 23.8 101 115 5.3 -2.1
"26" "24" 2018-12-10 24.69 "SAC" "@" "CHI" "W" 19 0 8.23333333333333 0 0 0 14.9 7.1 58.3 0 12.1 33.3 15.8 71 90 1.4 -2.9
"27" "" 2018-12-12 24.69 "SAC" "" "MIN" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2018-12-14 24.7 "SAC" "" "GSW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2018-12-16 24.7 "SAC" "@" "DAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "25" 2018-12-17 24.71 "SAC" "@" "MIN" "L" -27 0 23.5 0.636 0.611 3.9 14.3 8.5 44.1 1.9 0 24.1 22.1 112 123 11.1 1.7
"31" "26" 2018-12-19 24.71 "SAC" "" "OKC" "L" -19 0 2.85 0.266 0 0 0 0 0 0 0 0 26.3 59 129 -0.1 -19.1
"32" "" 2018-12-21 24.72 "SAC" "" "MEM" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2018-12-23 24.72 "SAC" "" "NOP" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "27" 2018-12-26 24.73 "SAC" "@" "LAC" "L" -9 0 6.28333333333333 0.615 0.625 0 0 0 22.7 0 0 0 30.2 133 132 3.9 5.3
"35" "" 2018-12-27 24.73 "SAC" "" "LAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2018-12-30 24.74 "SAC" "@" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2019-01-01 24.75 "SAC" "" "POR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2019-01-03 24.75 "SAC" "" "DEN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2019-01-05 24.76 "SAC" "" "GSW" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "28" 2019-01-07 24.76 "SAC" "" "ORL" "W" 16 0 6.16666666666667 0.615 0.75 0 0 0 0 7.3 0 0 32.8 106 82 4.6 13
"41" "" 2019-01-08 24.77 "SAC" "@" "PHO" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "29" 2019-01-10 24.77 "SAC" "" "DET" "W" 10 0 3.6 0 0 0 0 0 30.3 0 0 0 11.7 61 111 -0.4 -16.5
"43" "" 2019-01-12 24.78 "SAC" "" "CHO" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2019-01-14 24.78 "SAC" "" "POR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "30" 2019-01-17 24.79 "SAC" "@" "CHO" "L" -19 0 1.76666666666667 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -11.7
"46" "" 2019-01-19 24.8 "SAC" "@" "DET" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "31" 2019-01-21 24.8 "SAC" "@" "BRK" "L" -29 0 2.4 0 0 0 0 0 0 0 0 0 17.9 0 131 -0.7 -25.7
"48" "32" 2019-01-22 24.81 "SAC" "@" "TOR" "L" -15 0 9.5 0.333 0.333 0 0 0 42.2 4.9 0 40 22 64 114 1 -8.9
"49" "" 2019-01-25 24.81 "SAC" "@" "MEM" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2019-01-27 24.82 "SAC" "@" "LAC" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "33" 2019-01-30 24.83 "SAC" "" "ATL" "W" 22 0 3.41666666666667 1.064 1 0 0 0 35.2 0 0 0 21.6 225 115 4 18.7
"52" "" 2019-02-02 24.84 "SAC" "" "PHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2019-02-04 24.84 "SAC" "" "SAS" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "34" 2019-02-06 24.85 "SAC" "" "HOU" "L" -26 0 12 0.793 0.833 0 17 8.3 17.4 0 0 10.9 30.2 143 130 8.7 11
"55" "" 2019-02-08 24.85 "SAC" "" "MIA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2019-02-10 24.86 "SAC" "" "PHO" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2019-02-13 24.87 "SAC" "@" "DEN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2019-02-21 24.89 "SAC" "@" "GSW" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2019-02-23 24.89 "SAC" "@" "OKC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2019-02-25 24.9 "SAC" "@" "MIN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2019-02-27 24.9 "SAC" "" "MIL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2019-03-01 24.91 "SAC" "" "LAC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2019-03-04 24.92 "SAC" "" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2019-03-06 24.92 "SAC" "" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2019-03-09 24.93 "SAC" "@" "NYK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2019-03-11 24.94 "SAC" "@" "WAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2019-03-14 24.95 "SAC" "@" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2019-03-15 24.95 "SAC" "@" "PHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "35" 2019-03-17 24.95 "SAC" "" "CHI" "W" 27 0 7.1 0.4 0.4 0 0 0 0 0 0 0 28.2 91 111 1.3 -14.4
"70" "" 2019-03-19 24.96 "SAC" "" "BRK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2019-03-21 24.96 "SAC" "" "DAL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2019-03-23 24.97 "SAC" "" "PHO" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2019-03-24 24.97 "SAC" "@" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2019-03-26 24.98 "SAC" "@" "DAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "" 2019-03-28 24.98 "SAC" "@" "NOP" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2019-03-30 24.99 "SAC" "@" "HOU" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2019-03-31 24.99 "SAC" "@" "SAS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "36" 2019-04-02 25 "SAC" "" "HOU" "L" -25 0 6.13333333333333 0.375 0.375 0 0 0 22.9 0 0 20 34.1 75 139 -0.5 -17.7
"79" "" 2019-04-04 25 "SAC" "" "CLE" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "37" 2019-04-05 25.01 "SAC" "@" "UTA" "L" -21 0 8.8 0.68 0.6 0 39 17.6 0 0 0 33.8 40 84 113 2.8 -8.5
"81" "" 2019-04-07 25.01 "SAC" "" "NOP" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"82" "38" 2019-04-10 25.02 "SAC" "@" "POR" "L" -5 0 17.9333333333333 0.54 0.538 12.7 0 6.8 7.9 0 0 12.6 37.6 106 146 7.6 -9.6
"1" "" 2019-10-24 25.56 "MIL" "@" "HOU" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2019-10-26 25.56 "MIL" "" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2019-10-28 25.57 "MIL" "" "CLE" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2019-10-30 25.58 "MIL" "@" "BOS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2019-11-01 25.58 "MIL" "@" "ORL" "W" 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2019-11-02 25.58 "MIL" "" "TOR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2019-11-04 25.59 "MIL" "@" "MIN" "W" 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2019-11-06 25.59 "MIL" "@" "LAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2019-11-08 25.6 "MIL" "@" "UTA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
