"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"35" "35" 2013-01-04 19.4 "DET" "" "ATL" "W" 1 0 19.75 0.6 0.6 5 43.2 23.3 0 0 10.6 0 11.3 132 84 6.6 1.2
"36" "36" 2013-01-06 19.41 "DET" "" "CHA" "L" -7 0 27.5166666666667 0.727 0.833 9.6 15.7 13 6.3 0 7.3 12.7 13.8 128 113 10.6 3
"37" "37" 2013-01-11 19.42 "DET" "@" "MIL" "W" 16 0 17 0.571 0.571 23 39.5 31.4 10.2 2.9 15.1 12.5 20 119 70 13.1 14.1
"38" "38" 2013-01-12 19.42 "DET" "" "UTA" "L" -3 0 20.8833333333333 0.666 0.8 23 13.5 18 9.3 2.8 3.8 22.8 22.1 109 105 7.4 -1.1
"39" "39" 2013-01-17 19.44 "DET" "" "NYK" "L" -15 0 22.5333333333333 0.698 0.714 18.9 36.5 26.6 8.7 4.7 10.4 0 16.2 151 96 14.8 13
"40" "40" 2013-01-20 19.45 "DET" "" "BOS" "W" 15 0 20.3166666666667 0.84 0.833 11 24.1 18 0 2.4 3.5 0 20.1 176 84 16.8 14.3
"41" "41" 2013-01-22 19.45 "DET" "" "ORL" "W" 15 0 23.9666666666667 0.628 0.714 11.8 36.4 23.2 0 4.3 6.3 10.2 18.1 118 83 12.2 3
"42" "42" 2013-01-23 19.45 "DET" "@" "CHI" "L" -3 0 22.15 0.667 0.667 20.6 17.1 19 0 2.7 3.8 14.3 15.1 124 99 8.6 2.6
"43" "43" 2013-01-25 19.46 "DET" "@" "MIA" "L" -22 0 25.1833333333333 0.436 0.5 4.9 35.7 18.8 6.7 6.5 6.4 22.5 16.9 78 108 6.6 1.5
"44" "44" 2013-01-27 19.47 "DET" "@" "ORL" "W" 2 0 16.3666666666667 0 0 0 24.4 13.3 0 0 8.8 50 5.9 0 106 0.5 -10.1
"45" "45" 2013-01-29 19.47 "DET" "" "MIL" "L" -27 0 27.6666666666667 0.583 0.6 32.5 30.6 31.5 9.4 3.7 2.3 0 23 140 110 21.9 12
"46" "46" 2013-01-30 19.47 "DET" "@" "IND" "L" -19 0 24.1666666666667 0.27 0.333 20.9 37 27.8 6.6 4.3 8.9 11.9 14.8 75 87 7.9 1
"47" "47" 2013-02-01 19.48 "DET" "" "CLE" "W" 18 0 18.1833333333333 0.726 1 6.3 21.5 14.5 0 0 3.9 13.9 16.8 112 101 7.8 0.3
"48" "48" 2013-02-03 19.48 "DET" "" "LAL" "L" -1 0 23.3666666666667 0.383 0.4 9.3 42 25.7 6.3 4.2 13 0 21.5 90 81 11.2 5.6
"49" "49" 2013-02-04 19.49 "DET" "@" "NYK" "L" -14 0 8.31666666666667 0.145 0.167 35.3 28.9 32.4 0 6.7 12.8 12.7 42.4 47 94 0.8 -15.3
"50" "50" 2013-02-06 19.49 "DET" "" "BRK" "L" -3 0 4.68333333333333 NA NA 0 0 0 28.5 0 31.1 NA 0 208 99 1.3 12.1
"51" "" 2013-02-08 19.5 "DET" "" "SAS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2013-02-09 19.5 "DET" "@" "MIL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2013-02-11 19.51 "DET" "" "NOH" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2013-02-13 19.51 "DET" "" "WAS" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2013-02-19 19.53 "DET" "" "MEM" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2013-02-20 19.53 "DET" "@" "CHA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2013-02-22 19.54 "DET" "@" "IND" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2013-02-23 19.54 "DET" "" "IND" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2013-02-25 19.55 "DET" "" "ATL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2013-02-27 19.55 "DET" "@" "WAS" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2013-03-01 19.56 "DET" "@" "NOH" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2013-03-03 19.56 "DET" "@" "SAS" "L" -39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2013-03-06 19.57 "DET" "" "NYK" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2013-03-08 19.58 "DET" "" "DAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2013-03-10 19.58 "DET" "@" "LAC" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2013-03-11 19.58 "DET" "@" "UTA" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2013-03-13 19.59 "DET" "@" "GSW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2013-03-16 19.6 "DET" "@" "POR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2013-03-18 19.6 "DET" "" "BRK" "L" -37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2013-03-22 19.61 "DET" "@" "MIA" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2013-03-23 19.62 "DET" "@" "CHA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2013-03-26 19.62 "DET" "" "MIN" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "51" 2013-03-29 19.63 "DET" "" "TOR" "L" -17 1 18.7333333333333 0.723 0.8 6 23.3 13.5 0 6.1 7.4 14.5 35.6 108 99 13.8 14.6
"74" "52" 2013-03-31 19.64 "DET" "@" "CHI" "L" -1 1 22.6166666666667 0.481 0.571 24.3 45.2 36.2 15.4 0 4 0 18.1 121 97 10.2 3.9
"75" "53" 2013-04-01 19.64 "DET" "@" "TOR" "W" 10 1 19.7166666666667 0.34 0.4 0 34.8 16.8 0 0 0 0 15.2 70 115 0.5 -12.1
"76" "54" 2013-04-03 19.65 "DET" "@" "BOS" "L" -5 1 20.5166666666667 0.546 0.667 29.8 15.1 24.5 9.5 2.6 0 21.5 18 99 108 8.6 -0.4
"77" "55" 2013-04-06 19.65 "DET" "@" "MIN" "L" -6 1 30.8333333333333 0.765 0.8 4.6 31.1 19.7 9.2 1.6 6.8 33.8 12.8 104 103 9.6 2.4
"78" "56" 2013-04-07 19.66 "DET" "" "CHI" "W" 14 1 20.0166666666667 0.521 0.5 7.3 54 32.8 0 2.8 0 25.8 10 90 88 3 -5.3
"79" "57" 2013-04-10 19.67 "DET" "@" "CLE" "W" 7 1 33.9166666666667 0.785 0.909 10.4 27.6 19 5.5 0 0 0 25.3 161 111 25.7 10.6
"80" "58" 2013-04-12 19.67 "DET" "" "CHA" "W" 20 1 27.55 0.508 0.538 22.3 17.9 20.1 0 3.6 3.2 25.3 30.3 83 91 8.3 -9.9
"81" "59" 2013-04-15 19.68 "DET" "" "PHI" "W" 8 1 32.7166666666667 0.434 0.5 11.6 16.7 14.3 0 3.2 2.3 34.2 12 73 105 2.7 -9
"82" "60" 2013-04-17 19.68 "DET" "@" "BRK" "L" -4 1 30.2333333333333 0.781 0.714 4.3 7.9 6.2 5.5 4.7 8.4 10.7 12.9 146 96 14.6 7.9
"1" "1" 2013-10-30 20.22 "DET" "" "WAS" "W" 11 1 26.3 0.857 0.857 14.8 20.3 17.8 6.5 0 0 12.5 13.2 154 109 10.8 2
"2" "2" 2013-11-01 20.23 "DET" "@" "MEM" "L" -3 1 47.7166666666667 0.446 0.462 18.9 27.8 22.5 0 3.3 3.8 13 14.5 101 104 14.1 -1.8
"3" "3" 2013-11-03 20.23 "DET" "" "BOS" "W" 10 1 39.65 0.508 0.538 8.3 29.4 17.9 0 2.6 4.2 6.3 17.4 106 81 13.9 1.8
"4" "4" 2013-11-05 20.24 "DET" "" "IND" "L" -8 1 34.1166666666667 0.6 0.6 5.2 29.8 14.6 0 1.5 2.7 16.7 7.5 109 103 5.9 -3.7
"5" "5" 2013-11-08 20.25 "DET" "" "OKC" "L" -9 1 22.6833333333333 0.667 0.667 8.3 4.9 6.8 0 2.2 6.5 25 7.3 112 126 4.2 -5.1
"6" "6" 2013-11-11 20.25 "DET" "@" "POR" "L" -6 1 42.45 0.81 0.889 16.2 27.5 21 6.9 2.6 1.9 0 10.3 172 118 23.4 7.4
"7" "7" 2013-11-12 20.26 "DET" "@" "GSW" "L" -18 1 28.5666666666667 0.8 0.8 27.4 36 30.6 0 5.4 9.3 0 15.2 172 107 23.5 15.3
"8" "8" 2013-11-15 20.27 "DET" "@" "SAC" "W" 7 1 36.4666666666667 0.524 0.538 23.4 29.9 26.6 4.6 2.9 0 21.8 22.4 97 93 14.4 -2.5
"9" "9" 2013-11-17 20.27 "DET" "@" "LAL" "L" -15 1 37.5833333333333 0.709 0.778 9.1 36.5 21.6 0 2.7 2 9.2 12.8 129 113 15.7 0.6
"10" "10" 2013-11-19 20.28 "DET" "" "NYK" "W" 6 1 35.7833333333333 0.707 0.857 15.3 25.4 20.5 5 3.2 7.7 24.6 17.4 110 93 14 4.8
"11" "11" 2013-11-20 20.28 "DET" "@" "ATL" "L" -8 1 35.1333333333333 0.455 0.455 8.5 37.3 20.2 0 5.9 2.4 0 14 109 91 12.2 1.5
"12" "12" 2013-11-22 20.28 "DET" "" "ATL" "L" -7 1 35.2833333333333 0.713 0.857 11.8 31.4 22.2 0 0 4.4 0 13.2 147 96 17.1 5.1
"13" "13" 2013-11-24 20.29 "DET" "@" "BRK" "W" 12 1 27.1166666666667 0.58 0.667 22.1 22.7 22.4 0 1.9 0 20.5 16.2 108 106 8.8 -3.4
"14" "14" 2013-11-25 20.29 "DET" "" "MIL" "W" 19 1 24.5666666666667 0.6 0.6 11.5 27.9 20.6 6.2 4.2 0 9.1 21.5 115 94 10.3 -1.9
"15" "15" 2013-11-27 20.3 "DET" "" "CHI" "L" -20 1 39.0166666666667 0.46 0.5 11.2 25.3 17.3 0 2.8 0 15.5 15.8 90 110 7.9 -5.3
"16" "16" 2013-11-29 20.3 "DET" "" "LAL" "L" -4 1 16.0666666666667 0.553 0.5 32.6 33.9 33.2 0 3 6.1 0 28.3 136 96 13.4 8.4
"17" "17" 2013-12-01 20.31 "DET" "" "PHI" "W" 15 1 32.9833333333333 0.676 0.8 17.1 40.3 28.2 0 7.9 4.5 4.2 27 131 73 34.6 16.9
"18" "18" 2013-12-03 20.32 "DET" "@" "MIA" "W" 10 1 22.6166666666667 0.519 0.571 49.9 46.1 47.8 0 4.5 3.9 0 18.7 135 84 14 4
"19" "19" 2013-12-04 20.32 "DET" "@" "MIL" "W" 7 1 37.6166666666667 0.626 0.615 18.2 31.2 24.7 0 2.7 6 9.5 22.6 127 90 25.1 6.1
"20" "20" 2013-12-07 20.33 "DET" "@" "CHI" "W" 17 1 30.4833333333333 0.364 0.364 27.4 19.3 23.2 5.7 0 4.4 21.4 21.1 87 83 6.8 -7
"21" "21" 2013-12-08 20.33 "DET" "" "MIA" "L" -15 1 35.9333333333333 0.696 0.727 23.7 25 24.3 0 2.9 6.1 6.8 17.5 143 113 22.7 8.8
"22" "22" 2013-12-10 20.33 "DET" "" "MIN" "L" -27 1 28.6333333333333 0.424 0.444 15.6 16 15.8 0 0 5.5 9.6 15.9 93 125 6.5 -6.1
"23" "23" 2013-12-11 20.34 "DET" "@" "NOP" "L" -5 1 34.8833333333333 0.556 0.556 12.2 24.2 17.8 0 0 2.5 10 12.6 116 114 9.1 -4.8
"24" "24" 2013-12-13 20.34 "DET" "" "BRK" "W" 4 1 39.1166666666667 0.758 0.727 9.2 29.9 19.7 0 1.3 4.4 17.1 19.6 127 98 20 5.8
"25" "25" 2013-12-15 20.35 "DET" "" "POR" "L" -2 1 43.5833333333333 0.378 0.4 14.6 19.5 17 0 3.6 5 10.4 19.5 88 101 11 -2.3
"26" "26" 2013-12-16 20.35 "DET" "@" "IND" "W" 5 1 20.7 0.589 0.8 27.3 15.8 22 0 0 0 11.6 18.5 119 113 7.6 -2.8
"27" "27" 2013-12-18 20.36 "DET" "@" "BOS" "W" 1 1 38.2333333333333 0.636 0.636 21.8 32.4 26.1 3.9 0 4 21.4 15.6 119 111 15.4 -2.3
"28" "28" 2013-12-20 20.36 "DET" "" "CHA" "L" -10 1 34.4333333333333 0.504 0.538 27.3 19.4 24 0 0 9.4 17.8 20.6 106 118 14.7 -3.9
"29" "29" 2013-12-21 20.36 "DET" "" "HOU" "L" -17 1 28.6166666666667 0.765 0.8 6.6 21.6 12.3 5 3.5 12 0 9.1 159 106 12.8 4.9
"30" "30" 2013-12-23 20.37 "DET" "@" "CLE" "W" 23 1 33.55 0.643 0.7 16.3 19.1 17.7 0 0 2.4 0 13.2 145 97 13.8 -0.6
"31" "31" 2013-12-27 20.38 "DET" "@" "ORL" "L" -17 1 23.1166666666667 0.363 0.417 29.7 15.2 23.5 7.3 0 2.9 12.7 27.8 86 114 5.9 -9.1
"32" "32" 2013-12-28 20.38 "DET" "@" "WAS" "L" -24 1 28.8166666666667 0.4 0.4 8.1 19.4 13.9 6 1.8 5 37.5 12.5 63 110 3.1 -7.5
"33" "33" 2013-12-30 20.39 "DET" "" "WAS" "L" -7 1 32.3 0.68 0.7 20.4 39.3 28 0 3.2 2.5 14.5 18 124 104 17.3 3.4
"34" "34" 2014-01-05 20.41 "DET" "" "MEM" "L" -28 1 35.7 0.555 0.6 18.1 18.8 18.5 10 1.5 3.5 6.9 18.5 118 116 16.6 2.8
"35" "35" 2014-01-07 20.41 "DET" "@" "NYK" "L" -4 1 35.6166666666667 0.564 0.5 15 34.4 24.9 0 0 2.5 0 12.8 135 95 14.2 2.4
"36" "36" 2014-01-08 20.41 "DET" "@" "TOR" "L" -21 1 35.3833333333333 0.347 0.333 12.6 31.1 21.3 0 1.3 4.9 18.8 12.4 76 104 6.2 -6.3
"37" "37" 2014-01-10 20.42 "DET" "@" "PHI" "W" 10 1 31.4666666666667 0.413 0.417 16.9 18.3 17.6 9.4 0 12.9 7 17.3 110 100 13.2 -2.3
"38" "38" 2014-01-11 20.42 "DET" "" "PHO" "W" 2 1 27.1333333333333 0.538 0.556 14.4 28.9 22.1 0 5.4 15 7.6 19.1 113 86 18.1 9.7
"39" "39" 2014-01-17 20.44 "DET" "" "UTA" "L" -21 1 32.15 0.587 0.6 10.9 43.9 25.9 0 0 7.9 26 16.8 96 110 9.1 -3.2
"40" "40" 2014-01-18 20.44 "DET" "@" "WAS" "W" 6 1 27.2166666666667 0.727 0.833 8.8 49.7 29 0 0 0 12.7 12.8 127 100 9.1 0.5
"41" "41" 2014-01-20 20.45 "DET" "" "LAC" "L" -9 1 34.2166666666667 0.788 0.833 11.4 30.3 20.9 0 3 5.5 17.4 15.6 136 112 15.9 4.8
"42" "42" 2014-01-22 20.45 "DET" "@" "MIL" "L" -3 1 33.15 0.628 0.571 13.8 26.9 20.4 4.8 2.9 7.6 10.2 12.5 129 96 15.5 3
"43" "43" 2014-01-24 20.46 "DET" "" "NOP" "L" -2 1 39.4166666666667 0.535 0.529 27.7 34.8 30.8 4.7 1.3 4.3 9.2 23.3 120 108 21 1.7
"44" "44" 2014-01-26 20.46 "DET" "@" "DAL" "L" -10 1 26.1333333333333 0.34 0.4 11.2 17.8 13.8 4.7 1.9 0 14.5 11 86 122 3.4 -6.8
"45" "45" 2014-01-28 20.47 "DET" "" "ORL" "W" 16 1 32.5333333333333 0.742 0.714 15.1 37.7 26.1 0 1.6 5.2 10.2 12.7 146 85 17.8 6.5
"46" "46" 2014-02-01 20.48 "DET" "" "PHI" "W" 17 1 23.0833333333333 0.833 0.909 23.1 34.7 28.5 0 2 15.3 7 23.5 153 80 25.6 19.7
"47" "47" 2014-02-03 20.48 "DET" "@" "MIA" "L" -6 1 24.1166666666667 0.773 0.833 23.9 26.5 25.1 8.3 4.1 6.1 20.5 16.6 130 93 15.9 10.5
"48" "48" 2014-02-05 20.49 "DET" "@" "ORL" "L" -14 1 39.1333333333333 0.615 0.6 22.8 19.9 21.5 3.9 0 3.5 19.7 16.9 117 120 14.1 -3.3
"49" "49" 2014-02-07 20.5 "DET" "" "BRK" "W" 16 1 39.85 0.515 0.583 24.7 29.1 27.3 3.5 1.2 2.1 16.2 19.1 104 92 15.6 -3.5
"50" "50" 2014-02-08 20.5 "DET" "" "DEN" "W" 17 1 35.4 0.648 0.615 24.1 22.6 23.4 6.9 2.7 7.4 0 15.9 155 101 23.7 6.5
"51" "51" 2014-02-10 20.5 "DET" "" "SAS" "W" 9 1 26.1833333333333 0.643 0.7 22.9 17.2 20.6 0 2 8.5 8.4 19.4 133 102 14.2 3.6
"52" "52" 2014-02-12 20.51 "DET" "" "CLE" "L" -4 1 35.2333333333333 0.559 0.538 29 18.7 23.6 5.8 2.9 0 12.3 20.1 118 96 17.1 2.7
"53" "53" 2014-02-18 20.53 "DET" "" "CHA" "L" -12 1 34.2 0.504 0.533 28.6 37.7 32.5 5.1 1.5 4.8 5.9 20.6 118 108 19 3.8
"54" "54" 2014-02-19 20.53 "DET" "@" "CHA" "L" -18 1 33.2166666666667 0.571 0.571 9 13.5 10.8 0 1.5 0 22.2 12.1 98 120 5.1 -8.4
"55" "55" 2014-02-21 20.53 "DET" "" "ATL" "W" 8 1 33.3833333333333 0.689 0.909 16 20.5 18.2 0 4.6 2.5 0 18.8 132 106 20.9 6.7
"56" "56" 2014-02-22 20.54 "DET" "" "DAL" "L" -11 1 19.7666666666667 0.515 0.5 5.6 10.6 8.2 0 2.6 3.6 0 17.9 112 115 5.2 -4.7
"57" "57" 2014-02-24 20.54 "DET" "" "GSW" "L" -8 1 25.3666666666667 0.619 0.625 19.3 18.9 19.1 0 0 11.1 18.4 17.9 110 110 9.8 -1.9
"58" "58" 2014-02-26 20.55 "DET" "@" "SAS" "L" -10 1 40.0666666666667 0.621 0.583 19.4 35.6 27.5 6.5 2.4 3.8 0 14 147 114 21.9 5.9
"59" "59" 2014-03-01 20.56 "DET" "@" "HOU" "L" -8 1 32.3666666666667 0.699 0.727 11.6 48.2 27.7 0 1.5 5.8 0 14 152 111 18.2 4.7
"60" "60" 2014-03-03 20.56 "DET" "" "NYK" "W" 11 1 46.2333333333333 0.704 0.667 16.9 38.7 28.7 0 2.2 5.7 0 11.2 160 80 26.2 9.2
"61" "61" 2014-03-05 20.57 "DET" "" "CHI" "L" -11 1 38.4833333333333 0.889 0.875 14.5 7.8 11.6 4.1 0 0 0 10.4 183 122 16.2 2
"62" "62" 2014-03-07 20.57 "DET" "@" "MIN" "L" -13 1 21.2833333333333 0.429 0.429 12.3 18 15 0 0 6.4 0 13.2 112 113 4.6 -6.1
"63" "63" 2014-03-09 20.58 "DET" "@" "BOS" "L" -7 1 38.2333333333333 0.628 0.615 27.3 32.1 29.7 0 1.3 0 12.3 17.2 133 117 20.5 2.1
"64" "64" 2014-03-11 20.58 "DET" "" "SAC" "W" 10 1 32.9666666666667 0.697 0.667 15.5 8.7 12 0 0 10.6 15.7 17.5 125 92 14.6 1.9
"65" "65" 2014-03-12 20.59 "DET" "@" "TOR" "L" -14 1 33.6666666666667 0.592 0.6 11.9 15.8 13.8 0 3 2.1 6.9 19.8 119 102 15 3.9
"66" "66" 2014-03-15 20.59 "DET" "" "IND" "L" -8 1 5.46666666666667 0.5 0.5 0 53.9 27.4 0 0 0 20 42.1 70 94 1.5 -10.4
"67" "" 2014-03-19 20.61 "DET" "@" "DEN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "67" 2014-03-21 20.61 "DET" "@" "PHO" "L" -6 1 36.3833333333333 0.645 0.714 13.5 33.7 22.9 0 1.3 2.7 16.6 13.2 114 98 13.8 2.9
"69" "68" 2014-03-22 20.61 "DET" "@" "LAC" "L" -9 1 37.8166666666667 0.667 0.667 10.4 27.4 17.7 4 0 0 7.7 14.5 132 121 15.3 -0.1
"70" "69" 2014-03-24 20.62 "DET" "@" "UTA" "W" 20 1 34.0166666666667 0.839 0.9 7.6 34.6 23 0 3.2 0 15 18.1 138 96 18.2 5.8
"71" "70" 2014-03-26 20.62 "DET" "" "CLE" "L" -1 1 26.2333333333333 0.387 0.5 4.3 36.6 21.6 5.5 0 0 20.5 17.7 67 103 2.6 -11.2
"72" "71" 2014-03-28 20.63 "DET" "" "MIA" "L" -32 1 34.9666666666667 0.571 0.571 16.8 32.3 23.2 0 1.6 0 11.3 12.3 117 126 10.7 -3.9
"73" "72" 2014-03-29 20.63 "DET" "@" "PHI" "L" -25 1 24.25 0.524 0.6 8.2 18.9 13.2 7.3 0 5.6 11.6 14.6 103 124 6.6 -5.3
