"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"15" "4" 2014-11-25 23.97 "CHI" "@" "DEN" "L" -5 1 18.7666666666667 0.25 0.25 12.2 0 6.2 7.9 0 3.7 33.3 13.9 62 127 -1.2 -13.6
"16" "" 2014-11-28 23.98 "CHI" "@" "BOS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2014-11-30 23.98 "CHI" "@" "BRK" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2014-12-02 23.99 "CHI" "" "DAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2014-12-03 23.99 "CHI" "@" "CHO" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2014-12-06 24 "CHI" "" "GSW" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "5" 2014-12-10 24.01 "CHI" "" "BRK" "W" 25 0 9.11666666666667 0 0 23.9 0 10.4 0 5.7 0 0 14.6 49 88 -0.1 -10.6
"22" "" 2014-12-12 24.01 "CHI" "" "POR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "6" 2014-12-14 24.02 "CHI" "@" "MIA" "W" 18 0 0.583333333333333 NA NA 0 0 0 0 0 0 NA 0 0 98 0 -2.2
"24" "" 2014-12-15 24.02 "CHI" "@" "ATL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2014-12-18 24.03 "CHI" "" "NYK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2014-12-19 24.03 "CHI" "@" "MEM" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2014-12-22 24.04 "CHI" "" "TOR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2014-12-23 24.04 "CHI" "@" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "7" 2014-12-25 24.05 "CHI" "" "LAL" "W" 20 0 0.833333333333333 NA NA 0 100 60 0 0 0 NA 0 0 60 0.3 5.3
"30" "" 2014-12-27 24.05 "CHI" "" "NOP" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2014-12-29 24.06 "CHI" "@" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2014-12-30 24.06 "CHI" "" "BRK" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2015-01-01 24.07 "CHI" "" "DEN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2015-01-03 24.07 "CHI" "" "BOS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2015-01-05 24.08 "CHI" "" "HOU" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "8" 2015-01-07 24.08 "CHI" "" "UTA" "L" -20 0 3.36666666666667 1 1 0 0 0 0 16.3 0 0 13.2 200 85 2.7 29.8
"37" "9" 2015-01-09 24.09 "CHI" "@" "WAS" "L" -16 0 0.4 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -7.1
"38" "" 2015-01-10 24.09 "CHI" "" "MIL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2015-01-12 24.1 "CHI" "" "ORL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2015-01-14 24.1 "CHI" "" "WAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2015-01-16 24.11 "CHI" "@" "BOS" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2015-01-17 24.11 "CHI" "" "ATL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "10" 2015-01-19 24.12 "CHI" "@" "CLE" "L" -14 0 2.58333333333333 0.532 0 0 0 0 0 0 0 0 34.2 125 131 1.3 -1.1
"44" "11" 2015-01-22 24.13 "CHI" "" "SAS" "W" 23 0 2.21666666666667 0.615 0.5 57 46.1 51 0 0 0 0 52.8 142 86 2.6 8.9
"45" "" 2015-01-23 24.13 "CHI" "@" "DAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2015-01-25 24.13 "CHI" "" "MIA" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2015-01-27 24.14 "CHI" "@" "GSW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2015-01-29 24.15 "CHI" "@" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2015-01-30 24.15 "CHI" "@" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2015-02-04 24.16 "CHI" "@" "HOU" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "12" 2015-02-07 24.17 "CHI" "@" "NOP" "W" 35 0 6.6 0 0 0 0 0 0 0 0 0 7.2 0 92 -1.1 -12.9
"52" "" 2015-02-08 24.17 "CHI" "@" "ORL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "13" 2015-02-10 24.18 "CHI" "" "SAC" "W" 18 0 1.1 0 0 0 0 0 0 0 0 0 46.6 0 110 -0.7 -52.9
"54" "" 2015-02-12 24.18 "CHI" "" "CLE" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2015-02-20 24.21 "CHI" "@" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2015-02-21 24.21 "CHI" "" "PHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "14" 2015-02-23 24.21 "CHI" "" "MIL" "W" 16 0 1.06666666666667 NA NA 0 0 0 0 0 0 NA 0 0 91 0 -2.8
"58" "" 2015-02-25 24.22 "CHI" "" "CHO" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2015-02-27 24.22 "CHI" "" "MIN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2015-03-01 24.23 "CHI" "" "LAC" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2015-03-03 24.24 "CHI" "" "WAS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2015-03-05 24.24 "CHI" "" "OKC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2015-03-06 24.24 "CHI" "@" "IND" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2015-03-08 24.25 "CHI" "@" "SAS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2015-03-09 24.25 "CHI" "" "MEM" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2015-03-11 24.26 "CHI" "@" "PHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2015-03-13 24.26 "CHI" "@" "CHO" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2015-03-15 24.27 "CHI" "@" "OKC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "15" 2015-03-18 24.28 "CHI" "" "IND" "W" 17 0 0.5 NA NA 0 0 0 0 0 0 NA 0 0 99 0 -3.7
"70" "16" 2015-03-20 24.28 "CHI" "" "TOR" "W" 16 0 0.933333333333333 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -7
"71" "" 2015-03-21 24.28 "CHI" "@" "DET" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2015-03-23 24.29 "CHI" "" "CHO" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2015-03-25 24.3 "CHI" "@" "TOR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "17" 2015-03-28 24.3 "CHI" "" "NYK" "W" 31 0 2.71666666666667 NA NA 0 0 0 0 0 0 NA 0 0 99 0 -5.6
"75" "" 2015-04-01 24.32 "CHI" "@" "MIL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2015-04-03 24.32 "CHI" "" "DET" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2015-04-05 24.33 "CHI" "@" "CLE" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2015-04-08 24.33 "CHI" "@" "ORL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "" 2015-04-09 24.34 "CHI" "@" "MIA" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "" 2015-04-11 24.34 "CHI" "" "PHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "18" 2015-04-13 24.35 "CHI" "@" "BRK" "W" 27 0 1.71666666666667 NA NA 0 0 0 0 0 0 NA 0 0 106 0 -5.4
"82" "" 2015-04-15 24.35 "CHI" "" "ATL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "" 2015-10-27 24.89 "CHI" "" "CLE" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2015-10-28 24.89 "CHI" "@" "BRK" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2015-10-30 24.9 "CHI" "@" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2015-11-01 24.9 "CHI" "" "ORL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 2015-11-03 24.91 "CHI" "@" "CHO" "L" -25 0 5.68333333333333 0.5 0.5 0 20.6 9.9 0 0 0 0 16 93 134 0.9 -10.2
"6" "" 2015-11-05 24.91 "CHI" "" "OKC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2015-11-07 24.92 "CHI" "" "MIN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "2" 2015-11-09 24.92 "CHI" "@" "PHI" "W" 23 0 4.16666666666667 0 0 23 19.2 20.9 0 0 0 0 19.2 36 83 -1.2 -27.6
"9" "" 2015-11-13 24.93 "CHI" "" "CHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2015-11-16 24.94 "CHI" "" "IND" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2015-11-18 24.95 "CHI" "@" "PHO" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2015-11-20 24.95 "CHI" "@" "GSW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2015-11-24 24.96 "CHI" "@" "POR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2015-11-27 24.97 "CHI" "@" "IND" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2015-11-30 24.98 "CHI" "" "SAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2015-12-02 24.99 "CHI" "" "DEN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2015-12-05 24.99 "CHI" "" "CHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2015-12-07 25 "CHI" "" "PHO" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2015-12-09 25.01 "CHI" "@" "BOS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2015-12-10 25.01 "CHI" "" "LAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2015-12-12 25.01 "CHI" "" "NOP" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "3" 2015-12-14 25.02 "CHI" "" "PHI" "W" 19 0 3.08333333333333 0.5 0.5 0 0 0 0 0 0 0 28.4 100 109 1 -10.1
"23" "" 2015-12-16 25.02 "CHI" "" "MEM" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2015-12-18 25.03 "CHI" "" "DET" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "4" 2015-12-19 25.03 "CHI" "@" "NYK" "L" -16 0 5.51666666666667 0.333 0.333 17.1 44.6 29 0 0 0 0 22.8 91 113 1.2 -8.4
"26" "" 2015-12-21 25.04 "CHI" "" "BRK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2015-12-25 25.05 "CHI" "@" "OKC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "5" 2015-12-26 25.05 "CHI" "@" "DAL" "L" -7 0 1.55 NA NA 0 0 0 0 0 0 NA 0 0 140 0 -5.3
"29" "" 2015-12-28 25.06 "CHI" "" "TOR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2015-12-30 25.06 "CHI" "" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "6" 2016-01-01 25.07 "CHI" "" "NYK" "W" 27 0 2.18333333333333 0 0 48.9 43.1 45.8 0 0 0 0 42.7 43 85 -0.4 -40.2
"32" "" 2016-01-03 25.07 "CHI" "@" "TOR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2016-01-05 25.08 "CHI" "" "MIL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2016-01-07 25.08 "CHI" "" "BOS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "7" 2016-01-09 25.09 "CHI" "@" "ATL" "L" -15 0 3.08333333333333 1 1 0 37.1 18.1 0 14.9 0 0 13.2 200 84 3 26
"36" "8" 2016-01-11 25.1 "CHI" "" "WAS" "L" -14 0 4.6 0 0 0 22.2 12 0 0 0 0 19.2 0 120 -1.5 -27
"37" "" 2016-01-12 25.1 "CHI" "@" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2016-01-14 25.1 "CHI" "@" "PHI" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2016-01-15 25.11 "CHI" "" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2016-01-18 25.12 "CHI" "@" "DET" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "9" 2016-01-20 25.12 "CHI" "" "GSW" "L" -31 0 3.88333333333333 0 0 21 27.5 23.8 0 0 19.6 50 20.5 25 108 -0.4 -17.4
"42" "" 2016-01-22 25.13 "CHI" "@" "BOS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2016-01-23 25.13 "CHI" "@" "CLE" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2016-01-25 25.13 "CHI" "" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "10" 2016-01-28 25.14 "CHI" "@" "LAL" "W" 23 0 4.48333333333333 1 1 0 42.8 23.3 29.5 0 0 50 19.1 98 91 1.2 -2.7
"46" "11" 2016-01-31 25.15 "CHI" "@" "LAC" "L" -27 0 3.81666666666667 0 0 0 66.2 28.6 0 0 0 0 11.8 0 122 -0.1 -13
"47" "" 2016-02-01 25.15 "CHI" "@" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2016-02-03 25.16 "CHI" "@" "SAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "12" 2016-02-05 25.16 "CHI" "@" "DEN" "L" -5 1 10.4166666666667 0.41 0.25 0 43.9 20.9 12 0 0 0 19.6 100 108 1.5 -10
"50" "" 2016-02-06 25.17 "CHI" "@" "MIN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "13" 2016-02-08 25.17 "CHI" "@" "CHO" "L" -17 0 18.55 0.338 0.25 0 12 5.3 17.4 0 11.8 0 22.3 79 114 3.8 -5.2
"52" "14" 2016-02-10 25.18 "CHI" "" "ATL" "L" -23 0 14.2166666666667 0 0 0 22.5 11.1 8.9 3.5 0 0 12.4 15 112 -0.6 -11
"53" "15" 2016-02-18 25.2 "CHI" "@" "CLE" "L" -11 0 3.5 0.532 0 0 0 0 0 0 0 34.7 34.1 75 117 0.3 -13.4
"54" "" 2016-02-19 25.2 "CHI" "" "TOR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2016-02-21 25.21 "CHI" "" "LAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2016-02-24 25.22 "CHI" "" "WAS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "16" 2016-02-26 25.22 "CHI" "@" "ATL" "L" -15 0 2.48333333333333 1.5 1.5 0 0 0 100 0 0 50 32.8 148 116 2 34.7
"58" "" 2016-02-27 25.22 "CHI" "" "POR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "17" 2016-03-01 25.23 "CHI" "@" "MIA" "L" -18 0 1.25 0.568 NA 0 100 57.3 0 0 0 0 30.6 123 130 0.9 2.6
"60" "18" 2016-03-02 25.24 "CHI" "@" "ORL" "L" -13 1 10.1333333333333 0.8 0.8 0 18.6 8.9 0 0 0 0 21.4 145 99 5.9 5.9
"61" "" 2016-03-05 25.24 "CHI" "" "HOU" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2016-03-07 25.25 "CHI" "" "MIL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2016-03-10 25.26 "CHI" "@" "SAS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2016-03-11 25.26 "CHI" "" "MIA" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2016-03-14 25.27 "CHI" "@" "TOR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2016-03-16 25.27 "CHI" "@" "WAS" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2016-03-17 25.28 "CHI" "" "BRK" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2016-03-19 25.28 "CHI" "" "UTA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2016-03-21 25.29 "CHI" "" "SAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2016-03-23 25.29 "CHI" "" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2016-03-24 25.3 "CHI" "@" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2016-03-26 25.3 "CHI" "@" "ORL" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2016-03-28 25.31 "CHI" "" "ATL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2016-03-29 25.31 "CHI" "@" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "" 2016-03-31 25.32 "CHI" "@" "HOU" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2016-04-02 25.32 "CHI" "" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2016-04-03 25.32 "CHI" "@" "MIL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2016-04-05 25.33 "CHI" "@" "MEM" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "" 2016-04-07 25.33 "CHI" "@" "MIA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "" 2016-04-09 25.34 "CHI" "" "CLE" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "" 2016-04-11 25.35 "CHI" "@" "NOP" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"82" "" 2016-04-13 25.35 "CHI" "" "PHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
