"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"7" "7" 1990-11-14 25 "BOS" "" "CHH" "W" 9 1 43 0.742 0.714 3.7 0 1.5 24.6 1.1 0 10.2 18.9 145 126 24.2 2.2
"8" "8" 1990-11-16 25.01 "BOS" "" "UTA" "W" 25 1 27 0.512 0.375 0 4.9 2.5 13.4 1.8 3.1 9.3 17.1 108 96 7.5 -0.4
"9" "9" 1990-11-17 25.01 "BOS" "@" "WSB" "W" 12 1 40 0.752 0.8 3.8 6.7 5.6 7 1.3 0 28.3 20.6 102 102 11.8 -1.6
"10" "10" 1990-11-21 25.02 "BOS" "" "HOU" "W" 13 1 23 0.451 0.333 0 16.6 9.2 21.5 2 0 0 12.8 117 88 8.5 4.6
"11" "11" 1990-11-23 25.03 "BOS" "" "SAC" "W" 10 1 30 0.551 0.5 3.9 12.8 8.8 4.2 0 0 8.4 17 109 112 6.2 -9.7
"12" "12" 1990-11-24 25.03 "BOS" "@" "CLE" "W" 11 1 22 0.727 0.667 12.1 5 8.2 11.1 0 2.5 22.5 16.6 126 112 8.4 2.5
"13" "13" 1990-11-26 25.04 "BOS" "" "MIA" "W" 17 1 35 0.776 0.75 0 0 0 17.7 2.7 0 13.4 17.1 140 104 17.9 5.9
"14" "14" 1990-11-30 25.05 "BOS" "" "WSB" "W" 28 1 31 0.581 0.5 3.4 2.7 3 7.8 3 0 6.8 18.3 126 94 12.6 1.5
"15" "15" 1990-12-01 25.05 "BOS" "@" "PHI" "L" -6 1 28 0.34 0.2 0 11.4 5.5 7.3 0 0 14.5 9.9 81 121 1.4 -8.4
"16" "16" 1990-12-03 25.05 "BOS" "" "SEA" "W" 33 1 32 0.466 0.417 11.1 7.8 8.8 12.4 6.2 0 7.2 18.4 128 100 12.9 1.3
"17" "17" 1990-12-05 25.06 "BOS" "" "DEN" "W" 8 1 20 0.667 0.667 11.4 4 7.1 0 3.9 0 14.3 12.1 119 112 8.1 0.1
"18" "18" 1990-12-07 25.07 "BOS" "@" "DAL" "W" 8 1 34 0.47 0.5 8.1 6.7 7.3 7.2 2.9 5.6 6.3 21.1 101 103 11.5 3.1
"19" "19" 1990-12-08 25.07 "BOS" "@" "SAS" "L" -6 1 35 0.765 0.8 7.6 2.6 4.6 9.1 6.7 0 27.7 22.4 110 95 16.5 9.1
"20" "20" 1990-12-10 25.07 "BOS" "@" "HOU" "W" 12 1 33 0.743 0.667 6.5 10.6 8.7 13.5 0 0 15.7 15.5 137 101 13.6 4.4
"21" "21" 1990-12-12 25.08 "BOS" "" "MIL" "W" 18 1 36 0.699 0.667 4.8 8.5 7.1 15.4 4.4 1.6 0 17.4 157 118 20.8 7
"22" "22" 1990-12-14 25.08 "BOS" "" "DET" "W" 8 1 26 0.455 0.455 9 8.6 8.8 10.9 1.9 0 8.3 20.2 100 106 6.1 -3.5
"23" "23" 1990-12-15 25.09 "BOS" "@" "MIA" "W" 14 1 24 1.05 1 0 3.4 2.3 5.9 0 0 17.4 10.6 173 112 9.1 2
"24" "24" 1990-12-19 25.1 "BOS" "" "PHI" "W" 10 1 36 0.859 0.889 4 3 3.4 14.7 1.4 1.6 7.9 16 161 115 19.4 6.1
"25" "25" 1990-12-20 25.1 "BOS" "@" "CHH" "W" 19 1 29 0.621 0.583 0 6 3.5 33.7 0 0 18.9 21.1 117 100 11.7 0.6
"26" "26" 1990-12-23 25.11 "BOS" "" "ATL" "W" 28 1 33 0.687 0.625 6.9 10.2 8.8 13.7 0 1.6 18 25.6 123 104 18.7 0.8
"27" "27" 1990-12-26 25.12 "BOS" "" "IND" "W" 20 1 26 0.839 0.8 4.6 3.5 4 13.1 0 2 8.1 16.8 163 122 16.8 5.8
"28" "28" 1990-12-28 25.12 "BOS" "@" "ATL" "L" -17 1 37 0.727 0.667 0 10.8 5.6 12.6 0 0 22.5 14.5 118 129 11.3 -2.2
"29" "29" 1991-01-02 25.14 "BOS" "" "NYK" "W" 27 1 36 0.743 0.778 0 3.2 1.7 17.7 5.5 3.3 8.5 14.2 143 87 19.9 13.3
"30" "30" 1991-01-04 25.14 "BOS" "" "PHO" "W" 29 1 20 0.571 0.571 7.5 5 6 5.2 4.6 0 12.5 17.5 107 99 5.8 -3.2
"31" "31" 1991-01-06 25.15 "BOS" "" "DAL" "W" 17 1 38 0.829 0.846 7 11.5 9.5 13.6 5.2 3.2 6.7 15.9 160 107 27.3 13.6
"32" "32" 1991-01-08 25.15 "BOS" "@" "NYK" "W" 14 1 33 0.571 0.429 0 2.8 1.7 21 1.5 0 18.6 15.2 110 99 7.5 -0.5
"33" "33" 1991-01-09 25.16 "BOS" "" "MIL" "W" 8 1 37 0.545 0.5 8.8 4.4 6.3 24.9 1.4 1.5 6.8 16.9 128 114 15.4 3.8
"34" "34" 1991-01-11 25.16 "BOS" "" "LAC" "W" 2 1 39 0.686 0.667 2.5 15 8.2 12.9 1.2 1.4 9.5 22.7 130 108 20.7 6
"35" "35" 1991-01-12 25.16 "BOS" "@" "WSB" "L" -17 1 40 0.705 0.667 3.1 0 1.5 13.3 1.2 0 15.5 19.9 126 122 14.9 0.5
"36" "36" 1991-01-16 25.18 "BOS" "" "GSW" "L" -5 1 48 0.626 0.579 7.1 8.7 7.8 3.6 1 0 16.2 19.3 118 114 17.6 1.9
"37" "37" 1991-01-18 25.18 "BOS" "" "NJN" "L" -5 1 42 0.666 0.625 2.4 2.6 2.5 17.2 1.2 2.6 17 11.6 127 120 12.7 1.5
"38" "38" 1991-01-21 25.19 "BOS" "@" "DET" "L" -11 1 35 0.3 0.3 3.5 10.8 7.1 15.7 1.6 0 9.1 15.1 85 120 3.4 -6.1
"39" "39" 1991-01-23 25.19 "BOS" "" "DET" "W" 17 1 41 0.793 0.769 6.7 2.4 4.2 17.6 1.3 0 12.6 17.8 145 111 19.5 5.5
"40" "40" 1991-01-25 25.2 "BOS" "@" "PHI" "L" -22 1 34 0.588 0.5 0 0 0 23.3 1.4 0 8.9 13.8 124 115 11.4 1
"41" "41" 1991-01-27 25.21 "BOS" "" "LAL" "L" -17 1 39 0.631 0.636 3.2 10.5 6.7 13.5 1.4 0 14.4 17.1 115 122 12 0.8
"42" "42" 1991-01-28 25.21 "BOS" "@" "MIN" "W" 21 1 33 0.738 0.75 11.2 9.5 10.2 12.9 1.5 0 18.9 19.8 126 94 15.6 5.3
