"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"43" "43" 1979-02-02 24.06 "DET" "@" "KCK" "L" -16 0 9 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1979-02-06 24.07 "DET" "@" "HOU" "L" -5 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1979-02-07 24.07 "DET" "@" "PHI" "L" -11 0 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1979-02-08 24.08 "DET" "" "NJN" "L" -1 0 25 0.49 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1979-02-10 24.08 "DET" "" "NOJ" "L" -2 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1979-02-14 24.09 "DET" "" "DEN" "W" 4 0 4 0 NA NA NA NA NA NA NA NA NA NA NA -1.1 NA
"49" "49" 1979-02-16 24.1 "DET" "" "HOU" "W" 14 0 8 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1979-02-18 24.1 "DET" "" "SAS" "W" 20 0 10 0.362 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1979-02-21 24.11 "DET" "" "PHI" "W" 7 0 9 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1979-02-25 24.12 "DET" "" "POR" "L" -7 0 23 0.415 NA NA NA NA NA NA NA NA NA NA NA 1.5 NA
"53" "53" 1979-02-27 24.13 "DET" "@" "CHI" "L" -7 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"54" "54" 1979-03-03 24.14 "DET" "" "NOJ" "W" 9 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1979-03-07 24.15 "DET" "" "SEA" "L" -6 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1979-03-09 24.16 "DET" "" "BOS" "W" 43 0 15 0.5 NA NA NA NA NA NA NA NA NA NA NA 3.1 NA
"57" "57" 1979-03-11 24.16 "DET" "@" "MIL" "W" 10 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1979-03-13 24.17 "DET" "@" "IND" "L" -2 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1979-03-15 24.17 "DET" "" "NYK" "W" 5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1979-03-16 24.18 "DET" "@" "BOS" "L" -1 0 24 0.145 NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"61" "61" 1979-03-17 24.18 "DET" "" "IND" "W" 7 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1979-03-20 24.19 "DET" "@" "NJN" "L" -7 0 12 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1979-03-21 24.19 "DET" "@" "ATL" "L" -7 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1979-03-23 24.19 "DET" "" "WSB" "W" 10 0 7 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1979-03-25 24.2 "DET" "@" "WSB" "L" -9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1979-03-28 24.21 "DET" "" "DEN" "L" -5 0 6 0 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"67" "67" 1979-03-30 24.21 "DET" "@" "LAL" "L" -11 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1979-03-31 24.22 "DET" "@" "SEA" "L" -21 0 17 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1979-04-01 24.22 "DET" "@" "PHO" "L" -11 0 4 0.129 NA NA NA NA NA NA NA NA NA NA NA -1.9 NA
"70" "70" 1979-04-03 24.22 "DET" "@" "GSW" "L" -4 0 11 0 NA NA NA NA NA NA NA NA NA NA NA 1 NA
"71" "71" 1979-04-05 24.23 "DET" "@" "NOJ" "W" 16 0 12 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1979-04-06 24.23 "DET" "" "ATL" "L" -16 0 23 0.498 NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1979-04-08 24.24 "DET" "" "CHI" "L" -10 0 5 1 NA NA NA NA NA NA NA NA NA NA NA 6.1 NA
"1" "1" 1979-11-06 24.82 "UTA" "" "PHO" "L" -13 0 3 0 0 NA NA NA NA NA NA NA NA NA NA 0 NA
"2" "2" 1979-11-08 24.82 "UTA" "" "DEN" "L" -4 0 5 0.5 0.5 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"3" "3" 1979-11-10 24.83 "UTA" "" "SEA" "L" -1 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1979-11-12 24.84 "UTA" "" "IND" "L" -8 0 13 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1979-11-14 24.84 "UTA" "@" "ATL" "L" -11 0 3 0.727 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-11-16 24.85 "UTA" "@" "BOS" "L" -16 0 9 0.205 0 NA NA NA NA NA NA NA NA NA NA -0.5 NA
"7" "7" 1979-11-20 24.86 "UTA" "@" "CLE" "L" -12 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1979-11-21 24.86 "UTA" "@" "DET" "L" -5 0 6 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
